7.989974979162396863e+06,2.202904185166433826e-01,1.244888512839369410e+00,2.706341232757210502e+00,9.437500513021648274e-01,-7.109760253015090711e+03,0.000000000000000000e+00
8.345895389959980734e+06,2.885107642500090441e-01,5.255530546626876465e-01,4.610603977254579267e-01,1.904414972805611228e+00,7.590077886522290100e+03,0.000000000000000000e+00
8.120325385615359060e+06,2.231147622574764997e-02,1.399636314763594402e+00,1.497071816127449440e+00,2.589641638666550172e+00,-7.284453498094862880e+03,0.000000000000000000e+00
7.282120600030858070e+06,1.124207711253950720e-01,1.450127027947487601e+00,2.815452100639904143e-01,2.510879509692978573e+00,-6.186195316265003385e+03,0.000000000000000000e+00
7.482597763523899950e+06,1.058986898749392198e-04,8.666875008174232953e-01,2.936956918813181439e+00,3.049463251836746824e+00,-6.443404958135822199e+03,0.000000000000000000e+00
6.612550123917479999e+06,2.739094730869462979e-01,1.284424254269737053e+00,3.749404791520655755e-01,2.961686877535115725e-01,5.352914330010372396e+03,0.000000000000000000e+00
8.048746377260140143e+06,2.893572554531684271e-01,1.155528559681342049e+00,1.035924860347744447e+00,2.745540202434874288e+00,7.188349610620281965e+03,1.000000000000000000e+00
7.734834960901445709e+06,8.740102008989504567e-02,2.270189811346810527e-01,2.252857864753589734e+00,4.834038686288418159e-03,-6.771944724490886983e+03,1.000000000000000000e+00
7.907867511700743809e+06,2.072845574852298645e-01,7.552461009419142446e-01,1.871819846484101824e-01,1.361572810911061859e+00,7.000449129620510575e+03,0.000000000000000000e+00
8.102687351550227962e+06,8.259728034208135838e-02,6.564300797329197801e-01,1.642893666518387974e+00,6.107760916642452909e-01,7.260732716289391647e+03,1.000000000000000000e+00
6.807554873057041317e+06,9.434796658537191643e-04,1.525787556216267271e+00,2.560761347658062181e+00,4.311529882481664883e-02,5.591438510645432871e+03,0.000000000000000000e+00
8.142976684177714400e+06,3.275975257024214132e-02,2.267545103613276825e-01,2.795626089095018862e+00,4.158468794882267394e-01,-7.314954248341074162e+03,0.000000000000000000e+00
7.153685458393980749e+06,1.107720393876994031e-01,5.556278487196018023e-01,2.960097942860993925e+00,2.377328863399539305e+00,6.023259693668448563e+03,0.000000000000000000e+00
7.325303713984400965e+06,9.394452930655879108e-02,1.144366541231376155e+00,1.902692777559038984e+00,1.884775446406503852e+00,-6.241303196894265056e+03,0.000000000000000000e+00
7.331578260213906877e+06,2.217885923412844518e-01,3.574679945990861252e-01,6.623579243031408881e-01,1.506624414034364756e+00,6.249323969499011582e+03,1.000000000000000000e+00
8.097186791315861046e+06,6.784394179165860461e-02,2.639647972608292759e-01,1.014065602732190596e+00,1.147227186344301542e+00,-7.253340480153121462e+03,0.000000000000000000e+00
8.204990595364676788e+06,1.025664565941402651e-01,1.226771986723015129e+00,1.254722653659756437e+00,2.405836075496897930e+00,-7.398675137269543484e+03,0.000000000000000000e+00
7.222495237726009451e+06,1.428830870076434612e-01,9.064486170726726577e-01,1.439922777973761114e+00,1.801154950990625503e+00,6.110373020658947098e+03,1.000000000000000000e+00
6.689839702694756910e+06,5.339829899807319730e-02,1.200651662969943745e+00,2.818371135829365937e+00,8.877483504823181493e-01,5.447037870154826123e+03,0.000000000000000000e+00
8.008167958275863901e+06,1.978289763300515938e-02,8.520393150600229504e-01,2.114373542980783949e+00,2.992379718585128634e-01,-7.134057198113503546e+03,0.000000000000000000e+00
8.132701436907334253e+06,1.914756436154866071e-01,8.196112220809346205e-01,5.362012264696148778e-01,1.277425120585887752e+00,-7.301113011206086412e+03,1.000000000000000000e+00
6.752672326245095581e+06,1.978060406569029650e-01,1.357753731813841958e+00,2.043408725261604442e+00,7.507263061607829524e-01,5.523957662632582469e+03,1.000000000000000000e+00
7.159810528896379285e+06,1.741828022641084550e-01,3.931762090734412102e-02,2.619155079292911914e+00,2.504754487717654854e+00,6.030997129092217619e+03,1.000000000000000000e+00
7.499255234033471905e+06,8.052584805471731111e-02,7.686527812721217767e-01,1.545801007879245015e+00,3.912135765652449693e-01,-6.464933017626296532e+03,0.000000000000000000e+00
6.895065923906531185e+06,1.459634638549608676e-01,5.585324999761343001e-01,1.514595772767989512e+00,2.527962208425408974e+00,5.699601098388777245e+03,0.000000000000000000e+00
7.799647409916675650e+06,1.675187470048733474e-01,1.515366326568436950e+00,1.941266621037124607e-01,7.368236248311642589e-01,6.857238943871849187e+03,0.000000000000000000e+00
7.421865725154934451e+06,2.471100873518010388e-01,3.671527758770749827e-02,7.639951427510687232e-01,6.837598561812765485e-01,6.365118108023252717e+03,0.000000000000000000e+00
8.107188170287643559e+06,2.822716473142398153e-01,4.379495700856071982e-01,3.367465343950729606e-01,2.171709742835608026e+00,7.266783260656190578e+03,0.000000000000000000e+00
7.538038656737255864e+06,7.484916461194228432e-02,1.504908161222900054e+00,1.632034147785224487e+00,1.768123863786615457e+00,6.515149229220928646e+03,1.000000000000000000e+00
7.962402851364306174e+06,2.193817643126254047e-01,1.223343622732145253e+00,2.023960733255844247e+00,2.769074834769193139e+00,7.072990049731582076e+03,0.000000000000000000e+00
7.179833652274990454e+06,1.965198396185015572e-01,2.631522177740870383e-01,2.366147541232720197e+00,1.910382127925869700e+00,-6.056314235334561999e+03,0.000000000000000000e+00
7.331704366148555651e+06,2.496429657418812453e-01,1.257848075514944375e+00,8.050267765601433201e-01,1.693909770492128430e+00,-6.249485206316157928e+03,0.000000000000000000e+00
6.787313466629318893e+06,2.548091471436353950e-01,2.223342057987760800e-01,1.945682346623312187e+00,7.558016842095870436e-01,-5.566518900913381003e+03,0.000000000000000000e+00
7.880074606459673494e+06,2.209220967603934549e-01,5.970121313403042862e-01,1.893554447612542546e+00,1.103096221463328863e+00,-6.963576021923488042e+03,1.000000000000000000e+00
6.735894470743460581e+06,1.918026028755523138e-01,4.768000804702463014e-01,1.652590956076290585e+00,8.634352361130621656e-01,5.503383014640297006e+03,0.000000000000000000e+00
7.466794536254269071e+06,1.336827322140848318e-01,1.107416386969326538e+00,2.744450629216741433e+00,8.394885381753103282e-01,6.423003057717487536e+03,1.000000000000000000e+00
6.890308409674337134e+06,2.325358890758940644e-01,9.986180301294701467e-01,6.163047498154095027e-01,1.295288908788358340e+00,5.693703129677680408e+03,0.000000000000000000e+00
8.282668621809946373e+06,2.203583450637251751e-01,8.298058256980472835e-01,3.082503080056539169e+00,5.838898435094681538e-01,7.503990170958506496e+03,0.000000000000000000e+00
7.471481571672840044e+06,3.683425641336916800e-02,4.985208335799336532e-01,8.504622755105792908e-01,2.101160231377976917e+00,-6.429051751005499682e+03,0.000000000000000000e+00
6.656232026944619603e+06,6.766518617736469454e-02,7.274070297828315601e-01,1.860702648901198630e+00,2.790129746621032414e+00,-5.406043126081427545e+03,0.000000000000000000e+00
7.328277461022392847e+06,2.126256273225865870e-02,3.930752597219874245e-01,5.240493815631241947e-01,8.234486299050881586e-01,6.245104119244669164e+03,0.000000000000000000e+00
6.720164014537953772e+06,2.344481664465863369e-01,1.192518289448444513e+00,1.578692568270994689e+00,1.535845131532121766e+00,5.484116049361594378e+03,0.000000000000000000e+00
7.353322993359461427e+06,1.792968894498041532e-01,5.904601027668255897e-01,2.997057387473419876e+00,1.188031506064467724e+00,-6.277146885613327868e+03,0.000000000000000000e+00
8.162300647620323114e+06,2.027726490715268115e-01,5.828879435325173830e-01,2.755048221492646388e+00,6.824958111179710851e-01,7.341008185736890482e+03,0.000000000000000000e+00
7.589082142193710431e+06,2.521875375361873894e-01,2.552459968946352853e-01,1.385038076794071316e+00,1.095928444645695166e+00,-6.581436683724865361e+03,1.000000000000000000e+00
6.701065141246454790e+06,2.711141953105978275e-01,3.516565961850127153e-01,1.351867599810484322e+00,5.168885815293350339e-01,-5.460753676814649225e+03,0.000000000000000000e+00
7.191682068624738604e+06,5.399738963757616528e-02,1.344461524166977506e+00,1.252809192048381037e+00,2.597773833672599064e+00,6.071311935608815475e+03,0.000000000000000000e+00
7.003803106028671376e+06,6.115407586510801519e-03,1.449154106401219888e+00,2.991794045696338333e+00,7.157079488547214430e-01,-5.834957807334614699e+03,1.000000000000000000e+00
6.629599006811112165e+06,7.279568884097926962e-02,3.252738926788246165e-01,3.889100215047984754e-01,1.810204655329449297e+00,-5.373629486735516366e+03,0.000000000000000000e+00
7.992456075637666509e+06,1.764621736769974025e-01,6.799844194954007826e-01,1.376166334751407205e-01,1.238934921275606005e+00,-7.113072160217457167e+03,1.000000000000000000e+00
7.898872890008530580e+06,1.397653121806101961e-01,6.065737689851221637e-01,2.813598899288687782e+00,3.037776465561974781e+00,6.988508777207577623e+03,1.000000000000000000e+00
8.152874219150090590e+06,1.935334839660869111e-01,7.608146004777575078e-01,1.131783288739198534e+00,1.003199505010263559e+00,7.328294949261706279e+03,0.000000000000000000e+00
8.297224180448045954e+06,2.522639697623925148e-01,8.991125254085737817e-01,8.007686779828001589e-01,1.725882760687940776e+00,-7.523779579385290162e+03,1.000000000000000000e+00
7.703470512319659814e+06,2.254899809697338275e-01,1.329460718137702169e-01,3.043118607940444864e+00,1.451127239688677184e+00,6.730796558286182517e+03,1.000000000000000000e+00
7.071585999318905175e+06,1.730637094077048521e-01,1.191219263612349977e+00,1.053330787451662198e+00,1.554514630712751533e+00,5.919868615838458027e+03,0.000000000000000000e+00
8.278676484158471227e+06,6.480844034695949774e-02,1.480770908609129188e+00,2.860446937546933466e+00,1.760518763769977957e+00,7.498565587458952905e+03,0.000000000000000000e+00
6.918102367242278531e+06,2.116482078947180823e-01,6.219936517666018183e-01,1.120822553709580838e+00,2.963363542950787188e+00,5.728188528611392030e+03,0.000000000000000000e+00
7.431905706941804849e+06,5.675193337681998240e-02,7.046592158821350926e-01,1.239577779630123278e+00,7.307900626213154061e-02,-6.378038163354141943e+03,0.000000000000000000e+00
7.107130095260978676e+06,2.480182920878716835e-01,1.425752012393648904e+00,2.587616766795634238e+00,6.003599610045075030e-01,-5.964557437195074272e+03,0.000000000000000000e+00
8.009002608185777441e+06,5.182209397195831208e-02,6.341694900905034959e-01,2.741569497096683072e+00,7.658511620701318190e-01,-7.135172545976368383e+03,0.000000000000000000e+00
7.069179694937153719e+06,1.670759955729811119e-01,1.261890626888366729e+00,2.984506538363366879e+00,2.896120046586926122e+00,-5.916847272272703776e+03,0.000000000000000000e+00
7.804308722705774009e+06,2.273556153812509306e-01,2.632525591137737098e-01,2.850394566046014155e+00,1.947876341773139286e+00,-6.863387012315748507e+03,0.000000000000000000e+00
6.834878301654612646e+06,8.486842009830060374e-02,2.206805294114073390e-01,5.681756664984588534e-01,3.016116759674136380e-02,-5.625135734888278421e+03,0.000000000000000000e+00
6.923696269303975627e+06,2.046208103775313814e-01,5.592838744119137395e-01,1.297294777100552521e+00,8.948898031949765741e-01,5.735137558945721139e+03,0.000000000000000000e+00
8.357384685062997043e+06,1.800081667112632677e-01,1.014319032854646752e+00,5.234584907627112260e-01,2.983567375489212248e-01,-7.605756488893189271e+03,0.000000000000000000e+00
7.449654078863513656e+06,8.472360033223742815e-02,9.687141070594508241e-01,4.831621592484611760e-01,1.401472654250697003e+00,-6.400899194237176744e+03,0.000000000000000000e+00
8.234644005286526866e+06,2.045147766979150614e-02,4.894580517036741241e-01,3.112658831877573862e-01,2.502783297213069802e-01,7.438820348834255128e+03,1.000000000000000000e+00
7.997490392955979332e+06,2.776999975541676879e-01,2.119505169997276672e-02,2.988701915410615917e-01,2.013138434736788440e+00,7.119793830073462232e+03,0.000000000000000000e+00
7.088199151918284595e+06,1.071398821029229537e-01,1.490492007574874211e+00,2.220795353388691940e+00,7.604937277269164797e-01,-5.940742028050780391e+03,1.000000000000000000e+00
8.158441867031782866e+06,2.887428726208189911e-01,1.435003147836338977e+00,2.497606843857762549e+00,9.913151745408570470e-01,7.335803037177134684e+03,0.000000000000000000e+00
7.971821549756023102e+06,2.832641694616143124e-01,1.362796384053523990e+00,2.482695803686603586e+00,1.785257724650051392e+00,-7.085543682979699042e+03,0.000000000000000000e+00
6.621713257310237736e+06,1.512257264818440972e-01,2.858244051178075451e-01,2.330339926639813375e-01,3.017303531524483606e+00,5.364044632706045377e+03,0.000000000000000000e+00
7.330952844766745344e+06,1.282832645602056398e-01,6.532371108496682899e-01,2.305719824643141180e+00,2.542855520820132220e+00,-6.248524344864267732e+03,0.000000000000000000e+00
7.395092290155146271e+06,1.984352849824883025e-02,2.109834929451473717e-01,1.780872913098658694e+00,2.779828476244442292e+00,6.330707159117954689e+03,1.000000000000000000e+00
7.650854532221868634e+06,2.507361036895304207e-01,2.687183628528034274e-01,2.441659708138223195e+00,2.467817703549804786e+00,6.661955758758471347e+03,0.000000000000000000e+00
8.241949075420960784e+06,3.970734726131896868e-03,1.100644598144987496e+00,7.653703715245714356e-01,7.051695854571229383e-01,-7.448721169241613097e+03,0.000000000000000000e+00
7.660759159519925714e+06,3.776035258809921913e-02,1.465529530662292579e-01,2.605792607135338113e+00,1.087421667684524085e+00,6.674896575905414466e+03,1.000000000000000000e+00
7.340748424486991949e+06,1.451845560080523845e-01,1.348016031616312560e+00,1.172498632435523991e+00,6.751313782387829976e-01,-6.261052394393876057e+03,0.000000000000000000e+00
7.508368791346081533e+06,1.627195736852929953e-01,2.202384213016972125e-01,9.649461097803038179e-01,1.323474229473622588e+00,6.476721475108061895e+03,0.000000000000000000e+00
6.745565976553503424e+06,1.902097830291591962e-01,1.405900559212008627e+00,2.147618586419625775e+00,1.299117133274230174e+00,5.515240037226543791e+03,0.000000000000000000e+00
7.372272717460740358e+06,2.337389718973848229e-01,6.672686731490353740e-01,1.050687411228743207e+00,9.072690072417520790e-01,-6.301427092678137342e+03,0.000000000000000000e+00
6.828374475115625188e+06,3.653087713601845671e-02,3.238619001655853591e-01,2.244683742715761543e+00,1.091298545280419363e+00,-5.617108627266258736e+03,0.000000000000000000e+00
7.480280887294776738e+06,8.730760881032986753e-02,1.409773656984118606e+00,1.205448586274034284e+00,2.485932379215684662e+00,-6.440412531590030994e+03,1.000000000000000000e+00
8.333245587517691776e+06,2.577345476929430723e-01,2.699219338959149561e-01,2.983564393567138318e+00,2.854584547150376572e+00,7.572828102540465807e+03,0.000000000000000000e+00
8.006946058900479227e+06,2.515725514668639695e-01,2.882441387341995731e-01,3.012942271915649783e+00,1.787328657084394479e+00,7.132424471211306809e+03,0.000000000000000000e+00
7.347608849772002548e+06,2.528916387973260127e-01,5.527622701307696174e-01,2.915390458277634433e+00,5.187928833465975664e-01,6.269831509378390365e+03,0.000000000000000000e+00
7.292846604935967363e+06,1.529723883775716831e-01,6.194079282586454349e-01,1.863143529098381546e+00,2.011681498477437380e+00,6.199868034468147016e+03,0.000000000000000000e+00
8.285349354147147387e+06,2.090644588669749934e-02,1.135354737405549708e+00,2.047713733817918769e+00,1.107109310799301971e+00,7.507633528725113138e+03,0.000000000000000000e+00
7.792135568628434092e+06,2.017820853812528903e-01,7.682133366395538232e-01,2.432446021940308345e+00,2.704949272447349617e+00,-6.847335018062631207e+03,1.000000000000000000e+00
6.761890788726828061e+06,6.870270872906873716e-02,3.892679217909521538e-01,3.027062493390101583e+00,2.612928549867617356e+00,-5.535273132122031711e+03,0.000000000000000000e+00
7.961775110533731058e+06,1.440972846391369577e-01,9.746918333710327120e-01,2.021727909988478178e+00,2.677317129709960053e+00,-7.072153634414535190e+03,0.000000000000000000e+00
7.936137097605642863e+06,1.194158093288208988e-01,1.802758727877502298e-01,3.067217904434752729e+00,9.699722381342504862e-01,7.038021185351070926e+03,1.000000000000000000e+00
7.142930316735903732e+06,9.673041774287582939e-02,6.419913669806965872e-01,2.508744661541267185e+00,6.378413643258828980e-01,-6.009681380031556728e+03,0.000000000000000000e+00
8.255876608592336997e+06,2.371168522983918836e-01,1.553459550403530676e+00,1.243083057737298880e+00,1.038124086583451788e+00,-7.467609806758317973e+03,0.000000000000000000e+00
8.120467370286244899e+06,8.569132125525864840e-02,1.295583001682049096e+00,1.865619448656054891e+00,7.240833946173018676e-01,-7.284644552985739210e+03,1.000000000000000000e+00
8.138282568732949905e+06,5.666361962505949909e-03,1.068729460092230132e+00,8.963135765211386330e-01,1.936463824874026907e+00,7.308629971842992745e+03,0.000000000000000000e+00
7.821367022027033381e+06,6.776862986692523683e-02,1.604283766093621832e-01,3.264632931368920965e-01,1.075657854719631157e+00,6.885901817917082553e+03,1.000000000000000000e+00
7.363668649469806813e+06,2.311936515563303152e-01,1.072615533934031085e+00,4.708330629613788343e-01,1.759323905075820482e+00,-6.290398861577774369e+03,1.000000000000000000e+00
6.849912926568254828e+06,1.918760606172312255e-01,6.362139913455056028e-01,2.620325962524859831e-01,2.876659777903124660e+00,-5.643706284296546073e+03,1.000000000000000000e+00
7.071485159590289928e+06,1.210044929611289038e-01,2.842347286574517518e-01,4.583518994552015502e-01,4.223174246172908819e-01,5.919741991666048307e+03,0.000000000000000000e+00
8.074585847264722921e+06,2.404646136436253134e-01,6.593615955394924733e-01,4.524613505100515826e-02,1.154013545115593287e+00,7.222993292737559386e+03,0.000000000000000000e+00
6.824628089831001125e+06,2.549716383057017977e-01,1.515829192610285148e+00,2.116644496854676039e+00,1.589863351180143214e+00,5.612486524343300516e+03,0.000000000000000000e+00
7.603843608218509704e+06,2.979996462176032757e-01,4.426691247586148070e-01,1.055148901010422302e-01,4.668653411356220584e-01,-6.600648271986551663e+03,0.000000000000000000e+00
8.363978568813967519e+06,4.177872437382077614e-02,1.398558674491362952e+00,2.236180814117178617e+00,2.724718359253421873e+00,7.614759550309211591e+03,0.000000000000000000e+00
8.191992581485726871e+06,1.801889552202842470e-01,3.671690669800532492e-01,2.923462723942411579e+00,2.126419369146477223e+00,-7.381101079527700676e+03,1.000000000000000000e+00
6.987580550429732539e+06,2.651075248262712014e-01,1.334246420373980779e+00,1.214868931655301854e+00,1.088422393054948589e+00,-5.814696723750839737e+03,0.000000000000000000e+00
6.842439963527185842e+06,1.269968271988004271e-01,2.122734324355460833e-01,2.261296636653332026e+00,1.695126781757051226e+00,-5.634473239147334425e+03,1.000000000000000000e+00
8.190782184026584961e+06,1.943208658301749936e-01,1.043651380755697078e+00,2.807933701895385603e+00,1.370863652418193634e+00,7.379465262133162469e+03,1.000000000000000000e+00
6.941016993439748883e+06,2.419682523768404425e-01,1.177051566008860739e+00,7.281339258178570750e-01,1.129747268366113472e-01,-5.756672046979936567e+03,0.000000000000000000e+00
7.804748632552655414e+06,2.920242126327702858e-01,5.695147173256250861e-01,1.276462066851497656e+00,3.234669371617153733e-01,6.863967329070978849e+03,1.000000000000000000e+00
7.921409275642033666e+06,1.034640468588712420e-01,9.798955416901748983e-01,2.462436004733228045e-01,3.903531707919989935e-01,-7.018438619596530771e+03,1.000000000000000000e+00
7.777047634543169290e+06,1.120713841318065479e-01,4.958848245398364551e-01,3.617997731335251266e-01,7.928203395887911675e-01,6.827456877188104954e+03,0.000000000000000000e+00
7.374773952776951715e+06,2.439326123718098815e-01,6.788682961342297206e-01,1.498695783051666064e+00,1.083558081923447602e+00,-6.304634249285895748e+03,0.000000000000000000e+00
7.570245850849093869e+06,1.870942891911765993e-01,5.989022105788029959e-01,1.409370176462330926e-01,1.632993303757223513e+00,-6.556948959004525022e+03,1.000000000000000000e+00
7.574934313249243423e+06,1.001427969754767194e-01,1.492642540122986583e+00,1.394399046897995209e+00,3.043618649731634651e+00,-6.563041251503154854e+03,1.000000000000000000e+00
7.727131142219113186e+06,2.234777312139741776e-02,8.847828354129636530e-01,7.902110512607051218e-01,1.472418390698912782e+00,6.761830059685803462e+03,0.000000000000000000e+00
8.194255545487247407e+06,1.493965782111582492e-02,1.210875812446426947e+00,2.241150096441469231e+00,2.001824121893611697e+00,7.384159734550883513e+03,0.000000000000000000e+00
8.336329544361616485e+06,1.922590081599393763e-01,9.865262050968012231e-01,1.941663649076904141e+00,1.467073103652160038e+00,7.577032305225875461e+03,0.000000000000000000e+00
6.688001152814285830e+06,2.101983803408123685e-01,8.737299534837945636e-01,1.085505918475894171e+00,7.306141205554276263e-01,-5.444792533234060102e+03,1.000000000000000000e+00
6.844831070136050694e+06,5.593374343850177760e-02,1.541340288119749768e+00,9.410830675252109812e-01,3.091113031582696014e+00,5.637426966884743706e+03,1.000000000000000000e+00
7.150089207295760512e+06,8.531381548911231780e-03,1.476004659965401977e+00,1.206354887269514897e+00,1.267539692640587523e+00,6.018718307585058028e+03,0.000000000000000000e+00
7.760061782142477110e+06,4.997653460947645149e-02,5.640203963513458207e-01,2.827567883973875151e+00,1.411088468048548261e+00,-6.805101318650856228e+03,0.000000000000000000e+00
8.225018466790932231e+06,2.041490181434819084e-01,8.886683794007730341e-01,2.968919226256259147e+00,1.582725110650398559e+00,-7.425781219890135617e+03,0.000000000000000000e+00
7.308701350624430925e+06,6.300922298729194626e-03,5.126471493264869173e-01,8.889448451941766027e-01,3.753792624125274618e-02,-6.220096912552623508e+03,0.000000000000000000e+00
7.294946055190795101e+06,1.808949776410310184e-01,1.258777429238592815e-01,1.537605470496718807e+00,2.681398538860787273e+00,6.202545435755217113e+03,0.000000000000000000e+00
6.572608939691422507e+06,1.743092057132350492e-01,1.241840557876035200e+00,1.076914145055976935e+00,1.693564806120217980e+00,5.304488558744360489e+03,0.000000000000000000e+00
6.861170243685892783e+06,2.128940194532845942e-01,1.542417615947772491e+00,2.811698938849537477e+00,3.393260725397424515e-01,5.657624509496205064e+03,1.000000000000000000e+00
6.757155585290131159e+06,1.417106692205484172e-02,4.421791631663731237e-01,2.813052115845276369e+00,1.367760127690376803e+00,-5.529459805060806502e+03,0.000000000000000000e+00
8.328612267107294872e+06,1.019412447348275706e-02,1.197351597500126985e+00,1.019489703580625850e+00,7.585441997049394702e-01,7.566513192998877457e+03,0.000000000000000000e+00
7.423572202809493057e+06,1.882372055337634131e-01,1.322288396340570937e+00,8.168724584369313479e-01,2.812423702427237604e+00,6.367313490537088001e+03,1.000000000000000000e+00
6.579131313820655458e+06,2.804247658992031211e-01,3.244423225120517396e-01,2.019921192946499300e+00,1.851184569678373526e+00,5.312386436405852692e+03,0.000000000000000000e+00
8.016225416001213714e+06,1.740124824912148149e-04,1.206732764647441947e+00,2.363777204671666521e+00,1.042711881596281920e+00,-7.144826856267713083e+03,1.000000000000000000e+00
7.479995810908582062e+06,1.380749861888687646e-01,6.098836630472542764e-01,9.734658178627960678e-01,5.421318378101979141e-01,6.440044365193962221e+03,0.000000000000000000e+00
7.163462103874822147e+06,1.294576872572203996e-01,8.982981225753491894e-02,1.923593421984501450e+00,7.200645084421164466e-01,6.035611520595783986e+03,1.000000000000000000e+00
8.124281628267657012e+06,1.410274148998422739e-01,4.611419807427542539e-01,8.482127826860862418e-01,1.365395435566594928e+00,7.289777652144275635e+03,1.000000000000000000e+00
7.479178831694722176e+06,2.644551084479556113e-01,7.988871494859446365e-01,1.713378439761850114e+00,1.388805098456921128e+00,6.438989303363334329e+03,1.000000000000000000e+00
7.065822017661242746e+06,1.660839485141830940e-01,1.158570429424929937e+00,6.008723114552902977e-01,2.851228482918778950e-01,-5.912632249050738210e+03,0.000000000000000000e+00
7.312235672579405829e+06,4.585903345415535265e-02,1.182508937551284500e+00,2.526643255130671673e-01,3.656274651582556157e-01,-6.224609304330064333e+03,0.000000000000000000e+00
7.927728990740154870e+06,1.247371424682501839e-01,7.891521580517802947e-01,1.654476488567560910e+00,2.360394132127241196e-01,7.026839279691604133e+03,0.000000000000000000e+00
7.057576807931214571e+06,3.009307826403652061e-02,5.766084646877931430e-01,2.016726350140485291e+00,7.492655081506409687e-01,5.902285964917613455e+03,0.000000000000000000e+00
7.956584112505245022e+06,9.288333506800805495e-02,8.241189196127374217e-01,2.410824778171000715e-01,2.210471899997649980e-02,-7.065238301365451662e+03,0.000000000000000000e+00
7.850807319366010837e+06,6.692843588204495930e-02,8.665307120604479607e-01,1.498270166313171226e+00,2.298954136121711844e+00,6.924817069607797748e+03,0.000000000000000000e+00
6.992224360866408795e+06,2.383675270333437957e-01,1.167564176251891350e+00,8.278240308742773612e-02,1.593992223735767100e+00,5.820494188613570259e+03,0.000000000000000000e+00
7.462617349796530791e+06,1.403445836120832402e-01,8.785303814243067277e-01,1.787221984459331559e+00,1.755858050146981153e+00,-6.417613932205467790e+03,0.000000000000000000e+00
7.836874391465084627e+06,2.045244163622386979e-01,1.009087164588028163e+00,1.426030775848693422e+00,3.409556158389400737e-01,6.906390909155997178e+03,0.000000000000000000e+00
7.358378168084183708e+06,2.450988281086632914e-01,1.099300084994081939e+00,2.517509339723998263e+00,1.625569442948789911e+00,6.283621005010855697e+03,1.000000000000000000e+00
7.769665051782216877e+06,1.141636985024152007e-01,5.894895126513491346e-02,4.218497511449176285e-01,2.402181785173223894e+00,-6.817737449456983995e+03,0.000000000000000000e+00
6.646461683539639227e+06,2.565445826592266942e-01,4.170970100315855023e-01,2.071295201636262462e+00,1.518075862822877431e+00,5.394144612709788817e+03,0.000000000000000000e+00
7.375363093618336134e+06,2.722841177760520481e-01,2.184785241159463431e-02,2.853037658627784356e+00,2.319346816746531703e-01,-6.305389741941567081e+03,0.000000000000000000e+00
7.996383482358909212e+06,9.281700044967704233e-02,1.598767360225758771e-01,1.287420197220849660e+00,4.013856527281756126e-01,7.118315734667915422e+03,0.000000000000000000e+00
7.216220597062689252e+06,2.358764708984145697e-02,1.166852870621868377e+00,3.090165542614942584e+00,8.243166823280416722e-01,6.102412046223276775e+03,0.000000000000000000e+00
7.580161317613410763e+06,2.246142996773343170e-01,8.735092637878979493e-01,3.099755777783209432e+00,1.774667992702934516e+00,6.569835560428643475e+03,0.000000000000000000e+00
7.563985306805566885e+06,2.337561119437695512e-01,3.296813453767790114e-01,1.968415572219966769e+00,4.481473712484095734e-02,6.548816809728380576e+03,0.000000000000000000e+00
8.014329182151737623e+06,1.950701989806037928e-01,1.101039583628305119e+00,1.064400660306365376e+00,2.356675094686671024e+00,-7.142291848719217342e+03,0.000000000000000000e+00
6.586585004399203695e+06,1.306282967763347236e-01,4.156133882058022366e-01,2.168583761421768674e+00,2.576239890248873454e+00,5.321416830201533230e+03,0.000000000000000000e+00
7.826425019541161135e+06,6.329452227817884691e-02,4.638636656327265739e-01,2.021426228933764779e-01,3.042749052903574114e+00,6.892582460400924901e+03,1.000000000000000000e+00
6.630982042531864718e+06,2.293791438308709352e-01,2.912680883186899439e-01,1.511451939190619598e+00,1.732038670206244857e-01,5.375311106343033316e+03,1.000000000000000000e+00
8.257426270050732419e+06,2.544357510823069823e-01,6.711721138025499300e-01,2.494649049110172268e+00,1.804706964934604807e+00,7.469712456302858300e+03,0.000000000000000000e+00
8.089010473979057744e+06,1.518664021321048663e-01,4.334420678961007356e-01,2.132781673665765876e+00,2.123440305579644249e+00,-7.242356917362252716e+03,0.000000000000000000e+00
8.155252111404754221e+06,2.950538821689607794e-02,1.068012197717526923e-01,2.396821365102497214e+00,1.077604753679137550e+00,7.331501272435362807e+03,0.000000000000000000e+00
7.533457255798687227e+06,2.753492558002788027e-01,1.145114305961831558e-01,2.979754466404697322e+00,2.331303349145415371e+00,-6.509210554103557115e+03,0.000000000000000000e+00
6.951342665314481594e+06,1.948747878167017555e-02,1.169813363492170133e+00,2.346228285487876430e+00,2.873226515265411951e+00,5.769522528685063662e+03,0.000000000000000000e+00
7.541504647321898490e+06,3.906105870909005323e-02,2.319341448103207637e-01,2.351475328384716179e-01,1.178129722896752857e-01,6.519643244664414851e+03,0.000000000000000000e+00
6.880364699974350631e+06,2.921117913348670880e-01,4.846233966238674279e-02,2.806791399505316420e+00,7.207873454065218954e-01,5.681382324214005166e+03,0.000000000000000000e+00
7.769980601719902828e+06,1.274090302123885021e-01,5.212459348730706932e-01,5.911573376471277452e-01,2.568774765819219930e+00,6.818152787529335910e+03,0.000000000000000000e+00
