7.078700000000000000e+04,6.314000000000000000e+04,1.679201888649117791e-09
7.078700000000000000e+04,6.682900000000000000e+04,9.106092879740401713e-09
7.078800000000000000e+04,5.256900000000000000e+04,4.152411747782025486e-10
7.079000000000000000e+04,1.052200000000000000e+04,1.708344576911713375e-09
7.079000000000000000e+04,1.694400000000000000e+04,6.265871746080620142e-05
7.079000000000000000e+04,2.405900000000000000e+04,1.788351855491754350e-08
7.079000000000000000e+04,5.268300000000000000e+04,1.322059128838759534e-10
7.079000000000000000e+04,5.528000000000000000e+04,5.944793161072325915e-07
7.079000000000000000e+04,5.537100000000000000e+04,1.418390623175724841e-06
7.079000000000000000e+04,5.620900000000000000e+04,1.384448111707570206e-13
7.079000000000000000e+04,5.761600000000000000e+04,1.589331187281772806e-03
7.079000000000000000e+04,5.841300000000000000e+04,7.664979762012080755e-13
7.079000000000000000e+04,6.026600000000000000e+04,2.277051880383851312e-10
7.079200000000000000e+04,1.081500000000000000e+04,4.762412686432071496e-11
7.079200000000000000e+04,5.065100000000000000e+04,1.036775032048353751e-06
7.079200000000000000e+04,6.386100000000000000e+04,9.193757286444226295e-04
7.079300000000000000e+04,4.338800000000000000e+04,2.424727085781341884e-13
7.079300000000000000e+04,5.020300000000000000e+04,6.328271240363392280e-15
7.079300000000000000e+04,5.827900000000000000e+04,8.881784197001252323e-15
7.079300000000000000e+04,5.932500000000000000e+04,4.736211423050917801e-12
7.079300000000000000e+04,6.702600000000000000e+04,1.282773887112398370e-10
7.079300000000000000e+04,7.035700000000000000e+04,6.696754262236481736e-12
7.079400000000000000e+04,1.417200000000000000e+04,2.978173263556982420e-12
7.079400000000000000e+04,5.183600000000000000e+04,2.685872247942810986e-07
7.079400000000000000e+04,5.414900000000000000e+04,1.514826017856574225e-05
7.079400000000000000e+04,5.765500000000000000e+04,6.006646291467632182e-10
7.079400000000000000e+04,6.118100000000000000e+04,3.264055692397960229e-14
7.079400000000000000e+04,6.219500000000000000e+04,2.277289468111121096e-11
7.080200000000000000e+04,1.136800000000000000e+04,5.948130876731738681e-11
7.080300000000000000e+04,5.231600000000000000e+04,1.075393107896616129e-10
7.080300000000000000e+04,5.527500000000000000e+04,2.594924275456378382e-10
7.080300000000000000e+04,6.307900000000000000e+04,2.218225603201062768e-13
3.467000000000000000e+03,4.540700000000000000e+04,9.916512055951898219e-13
4.105000000000000000e+03,6.046000000000000000e+04,3.787192781601333991e-12
4.105000000000000000e+03,6.447100000000000000e+04,5.782041512247815263e-13
4.105000000000000000e+03,6.837000000000000000e+04,8.635137049850527546e-11
7.565000000000000000e+03,5.472800000000000000e+04,8.548717289613705361e-15
7.565000000000000000e+03,5.650400000000000000e+04,4.943692541559130404e-06
7.565000000000000000e+03,6.415800000000000000e+04,2.379557439979862465e-09
7.565000000000000000e+03,6.456400000000000000e+04,1.225326506926194270e-09
7.565000000000000000e+03,6.477800000000000000e+04,1.543633121880993997e-06
9.300000000000000000e+03,5.436100000000000000e+04,2.147703193067229677e-08
9.300000000000000000e+03,5.543800000000000000e+04,2.119637798614348867e-12
9.300000000000000000e+03,5.589000000000000000e+04,5.682454506938938721e-11
9.300000000000000000e+03,5.808200000000000000e+04,1.563082996369757893e-12
9.300000000000000000e+03,6.345200000000000000e+04,3.663735981263016583e-12
9.300000000000000000e+03,6.413100000000000000e+04,1.056932319443149026e-13
1.048500000000000000e+04,5.667400000000000000e+04,1.411191163924740977e-10
1.048500000000000000e+04,5.723300000000000000e+04,2.259792353243028629e-11
1.048500000000000000e+04,5.787700000000000000e+04,1.004751837285766669e-12
1.352600000000000000e+04,5.248600000000000000e+04,8.963696451758096373e-11
1.352600000000000000e+04,6.067900000000000000e+04,2.227817930133824120e-11
1.352600000000000000e+04,6.209700000000000000e+04,1.395705773177269293e-10
1.352600000000000000e+04,6.434000000000000000e+04,1.770361635067274619e-12
1.352600000000000000e+04,6.525200000000000000e+04,4.352296301135538670e-12
1.352600000000000000e+04,6.926300000000000000e+04,1.885793743383601395e-10
1.413600000000000000e+04,6.104800000000000000e+04,9.992007221626408864e-15
1.413600000000000000e+04,6.144300000000000000e+04,1.428988878338088853e-07
1.413600000000000000e+04,6.351000000000000000e+04,2.883366878592141802e-10
1.413600000000000000e+04,6.554900000000000000e+04,5.436859851215558592e-10
1.413600000000000000e+04,6.607800000000000000e+04,4.841467227123530392e-10
1.413600000000000000e+04,6.804800000000000000e+04,4.614199222707782155e-08
1.791700000000000000e+04,5.977300000000000000e+04,2.176037128265306819e-13
1.791700000000000000e+04,6.793400000000000000e+04,1.368359758835424600e-09
1.791700000000000000e+04,6.896200000000000000e+04,5.021258464577016412e-07
1.791700000000000000e+04,7.021900000000000000e+04,1.262989712813578080e-12
2.030100000000000000e+04,5.475700000000000000e+04,4.168532186099582759e-11
2.030100000000000000e+04,5.822000000000000000e+04,1.052491427344648400e-13
2.030100000000000000e+04,6.862000000000000000e+04,1.616426646422475244e-06
2.073500000000000000e+04,1.194900000000000000e+04,2.997602166487922659e-13
2.073500000000000000e+04,3.307600000000000000e+04,6.217248937900876626e-15
2.073500000000000000e+04,5.199500000000000000e+04,1.321975330215163780e-05
2.073500000000000000e+04,5.321200000000000000e+04,5.807599604223945278e-06
2.073500000000000000e+04,5.741200000000000000e+04,6.091091962912020819e-05
2.073500000000000000e+04,6.107000000000000000e+04,8.933116490972281554e-08
2.073500000000000000e+04,6.224700000000000000e+04,1.076916333886401844e-13
2.073500000000000000e+04,6.276100000000000000e+04,1.181277298201166559e-13
2.227300000000000000e+04,1.815200000000000000e+04,7.782974265069242392e-11
2.352900000000000000e+04,5.263300000000000000e+04,9.545211365757921840e-08
4.740500000000000000e+04,6.351000000000000000e+04,2.088995643134694546e-12
4.919100000000000000e+04,4.474700000000000000e+04,9.852119120523639140e-13
4.919100000000000000e+04,5.004400000000000000e+04,7.817724245740009792e-11
4.919100000000000000e+04,5.486700000000000000e+04,5.828670879282071837e-12
4.919100000000000000e+04,5.523800000000000000e+04,2.158939693686079409e-12
4.919100000000000000e+04,5.719600000000000000e+04,4.080018245478100880e-08
4.919100000000000000e+04,6.645800000000000000e+04,2.940949078711341258e-07
4.919100000000000000e+04,6.659000000000000000e+04,1.152411499560912489e-13
4.919100000000000000e+04,6.842700000000000000e+04,8.829736941606824985e-11
4.919100000000000000e+04,7.062200000000000000e+04,2.856358370606493224e-06
4.919100000000000000e+04,7.067500000000000000e+04,1.146860384437786706e-12
5.050600000000000000e+04,3.943200000000000000e+04,2.970867996054948890e-10
5.050600000000000000e+04,5.650700000000000000e+04,4.632383365787973162e-11
5.050600000000000000e+04,6.350100000000000000e+04,3.365974166058549599e-11
5.050600000000000000e+04,6.359900000000000000e+04,1.457221332490377108e-08
5.479700000000000000e+04,6.313400000000000000e+04,1.235889168782478009e-11
5.561200000000000000e+04,5.285200000000000000e+04,8.382627925129781943e-12
5.561200000000000000e+04,5.762800000000000000e+04,4.598822339607622212e-07
5.561200000000000000e+04,6.217700000000000000e+04,3.289035710452026251e-12
5.561200000000000000e+04,6.652600000000000000e+04,3.287370375915088516e-12
5.561200000000000000e+04,6.809700000000000000e+04,2.224221096192025016e-08
5.664700000000000000e+04,6.381200000000000000e+04,2.051270708847141577e-09
5.880600000000000000e+04,4.363000000000000000e+03,3.774758283725532237e-15
5.880600000000000000e+04,2.106700000000000000e+04,7.771561172376095783e-15
5.880600000000000000e+04,6.462100000000000000e+04,1.309925113124332796e-05
5.913000000000000000e+04,6.263700000000000000e+04,1.462542609242944991e-08
5.986700000000000000e+04,5.505200000000000000e+04,4.587064061922774272e-11
5.986700000000000000e+04,6.115100000000000000e+04,7.677569691111330030e-11
6.102100000000000000e+04,3.992600000000000000e+04,2.111644192837047740e-13
6.102100000000000000e+04,5.258500000000000000e+04,2.537969834293107851e-13
6.210900000000000000e+04,6.326600000000000000e+04,1.613709166292665032e-12
6.210900000000000000e+04,6.843300000000000000e+04,1.365574320288942545e-13
6.402100000000000000e+04,6.005200000000000000e+04,7.224715392828429117e-06
6.680800000000000000e+04,6.528000000000000000e+04,6.167766956777231968e-05
6.914800000000000000e+04,5.170300000000000000e+04,8.206768598029157147e-13
6.914800000000000000e+04,6.011500000000000000e+04,5.051778995124323046e-10
7.052200000000000000e+04,5.058000000000000000e+04,2.614178840065761733e-08
7.080600000000000000e+04,7.186000000000000000e+03,1.242514959362006621e-04
7.080600000000000000e+04,6.235000000000000000e+04,1.911263149745323631e-06
7.080600000000000000e+04,6.628300000000000000e+04,8.048561817020072340e-12
7.080600000000000000e+04,7.028300000000000000e+04,1.090127987879441207e-12
7.080800000000000000e+04,5.018900000000000000e+04,2.143174526736402186e-12
7.080800000000000000e+04,6.058500000000000000e+04,1.360731552435545666e-06
7.080800000000000000e+04,6.332900000000000000e+04,1.277613137729005643e-06
7.081100000000000000e+04,9.434000000000000000e+03,6.036114941210257712e-09
7.081100000000000000e+04,2.964800000000000000e+04,1.440347840997446838e-11
7.081100000000000000e+04,5.242900000000000000e+04,1.313993358564857772e-11
7.081100000000000000e+04,5.318400000000000000e+04,4.754263649431322847e-11
7.081100000000000000e+04,5.319900000000000000e+04,2.974022223456440628e-05
7.081100000000000000e+04,5.342500000000000000e+04,1.348032796499865071e-12
7.081100000000000000e+04,5.489600000000000000e+04,6.661338147750939243e-15
7.081100000000000000e+04,5.631800000000000000e+04,9.457472198720617840e-04
7.081100000000000000e+04,6.074800000000000000e+04,2.728217817216105345e-07
7.081100000000000000e+04,6.377100000000000000e+04,3.727528286034953453e-10
7.081100000000000000e+04,6.951400000000000000e+04,2.847020907914554755e-08
7.081100000000000000e+04,7.000400000000000000e+04,1.125632920206953713e-11
7.082000000000000000e+04,5.022000000000000000e+03,1.112115252888123962e-05
7.082000000000000000e+04,1.862600000000000000e+04,2.841894053418059229e-09
7.082000000000000000e+04,5.766700000000000000e+04,2.287130230760325844e-07
7.082000000000000000e+04,6.096500000000000000e+04,1.906868329903943504e-09
7.082000000000000000e+04,6.327600000000000000e+04,5.176303830012329854e-12
7.082000000000000000e+04,6.736600000000000000e+04,3.739003551217479071e-10
7.082000000000000000e+04,6.900100000000000000e+04,7.616129948928573867e-13
7.082100000000000000e+04,5.235200000000000000e+04,2.536542476061498519e-08
7.082600000000000000e+04,5.014300000000000000e+04,4.086158027105657453e-05
7.082600000000000000e+04,5.341500000000000000e+04,9.398578536545798556e-07
7.082600000000000000e+04,5.779200000000000000e+04,1.167999030826649687e-11
7.082600000000000000e+04,6.818200000000000000e+04,3.933081797358184417e-06
7.083100000000000000e+04,3.321500000000000000e+04,9.702239012199243007e-13
7.083100000000000000e+04,5.505400000000000000e+04,7.083222897108498728e-14
7.083100000000000000e+04,5.967400000000000000e+04,4.296563105299355811e-14
7.083100000000000000e+04,6.440800000000000000e+04,6.032646382436723798e-09
7.083300000000000000e+04,5.304800000000000000e+04,5.820385692301144331e-07
7.083300000000000000e+04,6.103400000000000000e+04,3.100675272094122192e-09
7.083300000000000000e+04,6.396900000000000000e+04,1.933925020125570882e-09
7.083300000000000000e+04,6.700300000000000000e+04,3.532911062142929381e-05
7.083400000000000000e+04,5.192400000000000000e+04,1.040278974073771678e-13
7.083400000000000000e+04,5.506800000000000000e+04,1.244237870987818795e-03
7.083400000000000000e+04,6.985600000000000000e+04,3.552713678800500929e-14
7.083700000000000000e+04,5.413800000000000000e+04,1.206992761293435024e-07
7.084000000000000000e+04,5.336300000000000000e+04,1.735811494540939748e-11
7.084000000000000000e+04,6.411000000000000000e+04,1.579736341739135241e-11
7.084200000000000000e+04,2.933200000000000000e+04,2.706834756338594161e-12
7.084200000000000000e+04,6.286100000000000000e+04,3.153167504876819294e-09
7.084200000000000000e+04,6.961300000000000000e+04,7.735713413947742367e-06
7.084600000000000000e+04,2.397500000000000000e+04,4.924061158817494288e-12
7.084600000000000000e+04,6.462500000000000000e+04,9.707320447471801117e-08
7.085000000000000000e+04,2.355100000000000000e+04,1.009192729384267295e-13
7.085000000000000000e+04,3.758000000000000000e+04,4.440892098500626162e-15
7.085000000000000000e+04,5.021500000000000000e+04,9.942047185518276819e-13
7.085000000000000000e+04,5.363200000000000000e+04,3.480327137594940723e-12
7.085000000000000000e+04,6.082200000000000000e+04,2.987721158254075249e-06
7.085000000000000000e+04,6.175300000000000000e+04,1.020294959630518861e-13
7.085000000000000000e+04,6.747900000000000000e+04,2.997602166487922659e-13
7.085000000000000000e+04,6.773000000000000000e+04,5.065718511332306662e-09
7.085000000000000000e+04,7.056600000000000000e+04,3.848041885134989570e-10
7.085100000000000000e+04,6.635900000000000000e+04,3.679834215120081353e-12
7.085600000000000000e+04,5.661100000000000000e+04,1.065814103640150279e-13
7.085600000000000000e+04,6.187000000000000000e+04,1.648503555884417437e-11
7.085700000000000000e+04,6.383400000000000000e+04,1.081223999221947452e-11
7.085700000000000000e+04,6.589700000000000000e+04,7.122968881390079332e-11
7.085700000000000000e+04,7.040400000000000000e+04,5.440092820663267048e-15
7.086300000000000000e+04,5.326400000000000000e+04,3.030908857226677355e-13
7.086300000000000000e+04,5.555900000000000000e+04,1.095342705426105567e-09
7.086300000000000000e+04,6.662300000000000000e+04,1.068034549689400592e-13
7.086300000000000000e+04,6.725500000000000000e+04,1.051381204320023244e-13
7.086400000000000000e+04,6.224900000000000000e+04,1.767175294986600420e-09
7.087200000000000000e+04,3.999900000000000000e+04,3.084976718525922479e-10
7.088000000000000000e+04,2.594200000000000000e+04,1.965982932006227202e-12
7.088000000000000000e+04,5.240300000000000000e+04,2.200160831300479458e-09
7.088000000000000000e+04,5.310000000000000000e+04,4.062705727392312838e-11
7.088000000000000000e+04,5.875400000000000000e+04,6.300515664747763367e-12
7.089200000000000000e+04,6.793000000000000000e+04,1.012008282175180796e-06
7.089300000000000000e+04,6.222600000000000000e+04,9.631570210566486878e-05
7.089300000000000000e+04,6.629900000000000000e+04,7.460698725481051952e-14
7.089300000000000000e+04,6.680200000000000000e+04,5.653736234734196842e-08
7.089700000000000000e+04,4.053000000000000000e+03,1.416259138076192414e-06
7.089700000000000000e+04,5.756600000000000000e+04,2.441611679504518406e-08
7.089700000000000000e+04,6.653400000000000000e+04,3.331775966231020902e-10
7.090000000000000000e+04,6.857000000000000000e+04,8.084367597505082159e-05
7.090400000000000000e+04,5.780900000000000000e+04,1.717581632476594677e-10
7.090500000000000000e+04,5.740700000000000000e+04,1.787459069646502030e-14
7.090500000000000000e+04,6.124400000000000000e+04,2.686467048818030889e-09
7.090700000000000000e+04,1.414400000000000000e+04,3.734691051193728129e-06
7.090700000000000000e+04,5.000800000000000000e+04,1.343702926703826961e-12
7.091000000000000000e+04,5.880300000000000000e+04,4.579374912605516101e-08
7.091000000000000000e+04,6.103200000000000000e+04,9.966427683139045257e-11
7.091000000000000000e+04,6.120600000000000000e+04,5.854650098058300500e-12
7.091000000000000000e+04,6.143400000000000000e+04,1.085379985842349626e-04
7.091400000000000000e+04,6.510600000000000000e+04,1.244038205783226658e-09
7.092500000000000000e+04,2.963000000000000000e+03,3.144614750816288051e-07
7.092500000000000000e+04,5.145100000000000000e+04,1.053601650369273557e-13
7.092500000000000000e+04,5.213300000000000000e+04,1.021405182655144017e-13
7.092500000000000000e+04,5.849400000000000000e+04,1.019184736605893704e-13
7.092500000000000000e+04,6.881100000000000000e+04,7.896239218041500862e-11
7.093000000000000000e+04,5.375100000000000000e+04,6.594564894157883828e-10
7.093200000000000000e+04,2.964800000000000000e+04,1.085142975476571792e-09
7.093200000000000000e+04,5.012900000000000000e+04,4.639527496630435621e-07
7.093200000000000000e+04,5.349500000000000000e+04,6.018713009092735433e-07
7.093200000000000000e+04,5.508000000000000000e+04,1.887379141862766119e-15
7.093200000000000000e+04,6.859600000000000000e+04,2.282618538629321847e-13
7.093400000000000000e+04,5.199500000000000000e+04,4.653574914303959531e-08
7.093500000000000000e+04,3.483900000000000000e+04,8.857314881538513873e-11
7.093500000000000000e+04,4.681100000000000000e+04,4.893863092547690030e-12
7.093500000000000000e+04,5.886600000000000000e+04,6.259651808004917939e-08
7.093500000000000000e+04,6.064800000000000000e+04,2.936582088608474805e-10
7.093500000000000000e+04,6.873000000000000000e+04,5.349765453321886355e-05
7.094600000000000000e+04,5.323000000000000000e+04,2.055910997000864882e-11
7.094600000000000000e+04,5.637500000000000000e+04,3.433162643062814823e-10
7.094600000000000000e+04,6.307800000000000000e+04,1.060040943912099465e-12
7.094600000000000000e+04,6.588900000000000000e+04,4.056521785145150716e-11
7.094700000000000000e+04,5.443900000000000000e+04,4.018880239708977342e-08
7.094700000000000000e+04,5.547300000000000000e+04,3.985111163284926761e-08
7.095000000000000000e+04,5.533700000000000000e+04,6.505284300128977293e-08
7.095000000000000000e+04,6.975600000000000000e+04,1.761191414928475751e-08
7.095300000000000000e+04,3.903500000000000000e+04,1.113553693699032010e-12
7.095300000000000000e+04,5.044900000000000000e+04,3.428537453942226421e-10
7.095300000000000000e+04,5.093800000000000000e+04,8.493806861187280788e-07
7.095300000000000000e+04,5.400200000000000000e+04,2.485933681128926764e-11
7.095300000000000000e+04,5.802800000000000000e+04,1.117842485243158990e-10
7.095300000000000000e+04,5.827300000000000000e+04,4.432010314303624909e-13
7.095300000000000000e+04,6.252900000000000000e+04,1.953992523340275511e-14
7.095300000000000000e+04,6.802800000000000000e+04,2.697112450711358633e-06
7.095900000000000000e+04,6.800500000000000000e+04,3.239412513049266806e-03
7.095900000000000000e+04,6.886100000000000000e+04,1.994792386827981545e-08
7.096100000000000000e+04,6.731000000000000000e+04,5.501010758024449387e-10
7.096400000000000000e+04,5.463100000000000000e+04,2.139168842063554621e-10
7.096400000000000000e+04,6.513300000000000000e+04,7.393807788247386270e-11
7.096400000000000000e+04,6.892700000000000000e+04,4.337926140518533202e-08
7.096400000000000000e+04,6.972200000000000000e+04,1.344293393523376956e-03
7.096800000000000000e+04,5.136500000000000000e+04,1.241007296925999981e-10
7.096800000000000000e+04,5.661100000000000000e+04,2.331468351712828735e-14
7.097300000000000000e+04,2.505700000000000000e+04,2.477098267050781288e-05
7.097300000000000000e+04,5.537700000000000000e+04,9.992007221626408864e-15
7.097300000000000000e+04,5.757200000000000000e+04,2.334887838628674217e-11
7.097300000000000000e+04,5.837300000000000000e+04,2.719380276516858430e-12
7.097300000000000000e+04,6.136400000000000000e+04,5.533351554731780197e-13
7.097300000000000000e+04,6.534100000000000000e+04,1.174769070910741675e-08
7.097300000000000000e+04,6.752900000000000000e+04,3.226929834454494994e-11
7.097300000000000000e+04,6.909100000000000000e+04,7.758272298308277470e-04
7.097600000000000000e+04,6.695300000000000000e+04,2.795398801325177374e-09
7.097600000000000000e+04,7.055000000000000000e+04,2.796340936583874281e-11
7.098200000000000000e+04,9.489000000000000000e+03,4.117991998130454689e-04
7.098200000000000000e+04,5.839700000000000000e+04,1.504798508022986425e-10
7.098200000000000000e+04,6.944100000000000000e+04,2.699540591066806883e-09
7.099100000000000000e+04,5.023200000000000000e+04,4.325293559137577404e-05
7.099100000000000000e+04,5.090100000000000000e+04,3.093980627255632498e-10
7.099100000000000000e+04,5.176600000000000000e+04,3.792521852119534742e-12
7.099100000000000000e+04,5.740800000000000000e+04,3.634550587605644978e-06
7.099100000000000000e+04,5.760200000000000000e+04,1.982858321980529581e-13
7.099100000000000000e+04,5.762500000000000000e+04,7.021050407729489962e-13
7.099100000000000000e+04,5.873900000000000000e+04,3.552713678800500929e-15
7.099100000000000000e+04,5.937300000000000000e+04,1.914430610523432108e-04
7.099100000000000000e+04,5.940500000000000000e+04,8.654110761341371472e-11
7.099100000000000000e+04,6.234200000000000000e+04,4.902855899047153798e-12
7.099100000000000000e+04,6.267900000000000000e+04,7.690514891578459356e-13
7.099100000000000000e+04,6.599600000000000000e+04,1.523603742059620458e-07
7.099300000000000000e+04,6.222100000000000000e+04,4.644336715942110061e-05
4.223000000000000000e+03,3.027800000000000000e+04,2.119304731706961320e-11
4.223000000000000000e+03,3.907900000000000000e+04,1.985078768029779894e-13
4.223000000000000000e+03,7.032700000000000000e+04,4.340014971615513417e-05
4.857000000000000000e+03,5.193600000000000000e+04,6.279533610664689292e-05
4.857000000000000000e+03,5.633000000000000000e+04,3.093651753083292988e-05
4.857000000000000000e+03,6.329000000000000000e+04,2.231596685220438303e-09
4.857000000000000000e+03,6.657100000000000000e+04,2.544604527088267787e-10
7.269000000000000000e+03,6.784200000000000000e+04,2.226705842975906791e-04
1.130700000000000000e+04,5.338600000000000000e+04,3.424835885335042462e-06
1.130700000000000000e+04,5.895900000000000000e+04,2.670834220452888985e-09
2.159900000000000000e+04,5.363600000000000000e+04,2.767674978088052740e-11
2.159900000000000000e+04,5.757900000000000000e+04,1.085941336853579742e-10
2.159900000000000000e+04,6.362800000000000000e+04,3.963295213127437933e-07
2.159900000000000000e+04,6.870000000000000000e+04,8.753220370749659196e-12
2.850100000000000000e+04,6.804000000000000000e+04,7.152719203373791856e-06
3.102100000000000000e+04,3.851300000000000000e+04,1.750000144795649248e-11
3.102100000000000000e+04,5.375100000000000000e+04,1.199040866595169064e-14
3.102100000000000000e+04,5.441500000000000000e+04,5.506706202140776441e-13
3.102100000000000000e+04,5.630800000000000000e+04,9.055602301355492045e-07
3.102100000000000000e+04,6.130000000000000000e+04,3.495638889461361032e-09
3.338900000000000000e+04,6.038600000000000000e+04,2.426099565688843995e-08
3.338900000000000000e+04,6.870000000000000000e+04,1.169782352820836202e-03
3.542700000000000000e+04,1.834200000000000000e+04,5.960232307700152887e-12
3.542700000000000000e+04,5.770700000000000000e+04,6.821404108237061337e-08
3.542700000000000000e+04,6.956900000000000000e+04,2.268962795426432422e-11
3.652500000000000000e+04,5.254600000000000000e+04,8.822634911531679336e-06
3.652500000000000000e+04,6.419100000000000000e+04,1.065814103640150279e-14
4.070500000000000000e+04,5.203300000000000000e+04,2.564615186884111608e-14
4.070500000000000000e+04,5.566200000000000000e+04,1.948441408217149728e-12
4.070500000000000000e+04,5.886600000000000000e+04,5.733316266187671317e-09
4.070500000000000000e+04,6.163400000000000000e+04,4.379252516173437471e-11
4.070500000000000000e+04,7.068100000000000000e+04,5.643263634169670695e-10
4.383000000000000000e+04,5.703000000000000000e+03,7.163158954881509999e-13
4.383000000000000000e+04,3.849100000000000000e+04,2.569500168192462297e-11
4.759500000000000000e+04,5.059200000000000000e+04,2.997602166487922659e-15
4.759500000000000000e+04,5.219200000000000000e+04,1.137375395532380651e-06
4.759500000000000000e+04,5.245000000000000000e+04,1.078426237199892057e-11
4.759500000000000000e+04,5.860500000000000000e+04,2.027585088715255779e-08
4.759500000000000000e+04,6.740800000000000000e+04,6.885439995940600966e-10
4.759500000000000000e+04,6.800800000000000000e+04,2.564615186884111608e-14
4.759500000000000000e+04,6.842700000000000000e+04,1.421290578773604096e-05
4.759500000000000000e+04,6.895600000000000000e+04,1.212047187060250053e-07
4.824400000000000000e+04,5.477500000000000000e+04,2.478358210877829038e-07
4.824400000000000000e+04,6.118100000000000000e+04,6.814620423511996705e-09
5.057100000000000000e+04,5.171100000000000000e+04,6.790488171759534453e-10
5.057100000000000000e+04,5.258500000000000000e+04,2.509592533783688850e-11
5.057100000000000000e+04,6.037300000000000000e+04,3.368858525476525756e-10
5.057100000000000000e+04,6.081800000000000000e+04,9.758671093429427401e-09
5.057100000000000000e+04,6.535600000000000000e+04,4.762200134234007010e-07
5.057100000000000000e+04,6.861100000000000000e+04,2.525757381022231129e-13
5.057100000000000000e+04,6.985700000000000000e+04,6.620703985049658513e-12
5.146600000000000000e+04,5.835900000000000000e+04,4.374278717023116769e-13
5.146600000000000000e+04,6.987200000000000000e+04,1.401513460841385950e-08
5.151700000000000000e+04,5.531800000000000000e+04,1.123545700920658419e-13
5.151700000000000000e+04,5.993200000000000000e+04,3.330669073875469621e-15
5.347200000000000000e+04,5.034500000000000000e+04,4.884981308350688778e-15
5.347200000000000000e+04,5.163500000000000000e+04,1.449484254845145870e-08
5.347200000000000000e+04,5.621000000000000000e+04,2.098321516541545861e-13
5.347200000000000000e+04,5.873600000000000000e+04,1.015854067532018234e-13
5.347200000000000000e+04,5.882800000000000000e+04,8.326672684688674053e-15
5.347200000000000000e+04,6.786500000000000000e+04,2.068476217864656519e-06
5.362700000000000000e+04,5.776900000000000000e+04,9.784351107100519584e-11
5.362700000000000000e+04,6.030400000000000000e+04,1.687538997430237941e-13
5.362700000000000000e+04,6.734200000000000000e+04,1.063244038701505190e-06
5.444500000000000000e+04,5.023200000000000000e+04,5.594191776481238776e-12
5.444500000000000000e+04,5.740800000000000000e+04,4.996003610813204432e-15
5.444500000000000000e+04,5.760200000000000000e+04,2.325716598194915719e-07
5.444500000000000000e+04,5.799000000000000000e+04,2.628065765009068855e-09
5.444500000000000000e+04,5.957200000000000000e+04,1.041927994993585571e-07
5.571300000000000000e+04,4.003000000000000000e+04,1.086908341108028253e-13
5.571300000000000000e+04,5.264800000000000000e+04,1.762035772845393922e-08
5.571300000000000000e+04,5.324200000000000000e+04,1.385558334732195362e-12
5.571300000000000000e+04,6.040100000000000000e+04,4.067721715017569295e-10
5.647000000000000000e+04,1.674900000000000000e+04,2.150279954094003187e-12
5.647000000000000000e+04,5.585500000000000000e+04,1.301400258599816340e-04
5.647000000000000000e+04,7.003200000000000000e+04,1.327826737451687222e-13
5.785400000000000000e+04,5.619800000000000000e+04,1.069424548916231288e-09
5.785400000000000000e+04,6.052800000000000000e+04,3.798823447032084744e-06
5.785400000000000000e+04,6.175500000000000000e+04,2.575539781446423149e-11
5.816200000000000000e+04,4.210600000000000000e+04,3.357314426466473378e-13
5.816200000000000000e+04,5.521000000000000000e+04,2.383714559073268902e-09
5.816200000000000000e+04,5.598100000000000000e+04,9.901254670596770779e-07
5.816200000000000000e+04,5.689900000000000000e+04,3.845590512696617225e-11
5.816200000000000000e+04,5.894000000000000000e+04,2.102961359717880896e-06
5.816200000000000000e+04,6.283400000000000000e+04,3.153033389935444575e-13
5.816200000000000000e+04,6.293900000000000000e+04,2.683964162031315936e-12
5.952400000000000000e+04,2.985100000000000000e+04,1.557109996497274551e-11
5.952400000000000000e+04,6.349400000000000000e+04,9.597419804441287283e-07
6.122900000000000000e+04,5.235800000000000000e+04,5.752065490582936036e-13
6.122900000000000000e+04,5.574900000000000000e+04,4.459499436393343785e-11
6.122900000000000000e+04,6.069300000000000000e+04,1.328431753488956701e-08
6.122900000000000000e+04,6.255900000000000000e+04,5.728750807065807749e-14
6.122900000000000000e+04,6.377100000000000000e+04,1.887379141862766119e-12
6.332000000000000000e+04,2.007000000000000000e+04,8.115451388279737444e-05
6.332000000000000000e+04,5.674500000000000000e+04,1.156363893528578046e-10
6.332000000000000000e+04,6.533100000000000000e+04,7.660207312909506072e-07
6.332000000000000000e+04,6.589400000000000000e+04,1.665334536937734811e-15
6.332000000000000000e+04,6.594300000000000000e+04,1.764513312112470089e-04
6.816600000000000000e+04,5.546600000000000000e+04,6.234852556463721385e-08
6.816600000000000000e+04,5.925500000000000000e+04,6.853750900148725123e-11
6.816600000000000000e+04,6.630300000000000000e+04,1.382222114543196767e-09
6.863400000000000000e+04,6.001800000000000000e+04,4.662936703425657470e-15
6.980400000000000000e+04,2.223200000000000000e+04,1.249667036518076202e-12
6.980400000000000000e+04,5.376400000000000000e+04,5.769683944611969650e-06
6.980400000000000000e+04,5.901000000000000000e+04,8.143912211266979284e-10
6.980400000000000000e+04,5.958000000000000000e+04,1.658140291738163796e-11
6.980400000000000000e+04,6.330100000000000000e+04,4.725109192804666236e-13
6.980400000000000000e+04,6.589400000000000000e+04,1.079136779935652157e-13
6.980400000000000000e+04,6.590900000000000000e+04,6.685733078271027807e-10
7.033400000000000000e+04,1.606400000000000000e+04,3.477376674749788066e-04
7.033400000000000000e+04,5.841900000000000000e+04,1.664775810475971340e-04
