2.632800000000000000e+04,6.659000000000000000e+03,4.221689664518635254e-10
2.632800000000000000e+04,2.165100000000000000e+04,2.957509585360673654e-04
2.633500000000000000e+04,1.871100000000000000e+04,3.873173962276599269e-05
2.633500000000000000e+04,2.076900000000000000e+04,6.911729693126644758e-02
2.633800000000000000e+04,1.171000000000000000e+03,6.094638127507323588e-10
2.634000000000000000e+04,1.666900000000000000e+04,5.011596038162480227e-08
2.634300000000000000e+04,1.541300000000000000e+04,8.406865203980373735e-10
2.634300000000000000e+04,2.697000000000000000e+04,1.000000000000000000e+00
2.634600000000000000e+04,3.133400000000000000e+04,1.307601199257590885e-02
2.635000000000000000e+04,2.202000000000000000e+04,2.227948198152418513e-07
2.635100000000000000e+04,4.480600000000000000e+04,1.624111689579876838e-08
2.635200000000000000e+04,1.784900000000000000e+04,4.936866015992080747e-08
2.635200000000000000e+04,4.144900000000000000e+04,1.162061127324420795e-07
2.635700000000000000e+04,6.940000000000000000e+02,7.869058045006926960e-05
2.635800000000000000e+04,3.641700000000000000e+04,3.952490015553977720e-03
2.635900000000000000e+04,9.319000000000000000e+03,5.114539370022486153e-04
2.635900000000000000e+04,4.118600000000000000e+04,7.255728655397586380e-05
2.636300000000000000e+04,2.283600000000000000e+04,8.789412053733514085e-08
2.636700000000000000e+04,1.434700000000000000e+04,1.738076349511175067e-10
2.636800000000000000e+04,2.141500000000000000e+04,8.755221327050088931e-03
2.637200000000000000e+04,3.949700000000000000e+04,5.064103666407859805e-07
2.637200000000000000e+04,4.871300000000000000e+04,7.181112575693759936e-07
2.637300000000000000e+04,3.201500000000000000e+04,1.031544210576551546e-02
2.638700000000000000e+04,2.093000000000000000e+03,7.082715330897215722e-07
2.638700000000000000e+04,1.244600000000000000e+04,2.636434958125377648e-07
2.639200000000000000e+04,1.275800000000000000e+04,4.629350236484697234e-10
2.639300000000000000e+04,4.213200000000000000e+04,9.188583227626168082e-10
2.639400000000000000e+04,2.307400000000000000e+04,2.587002856380138383e-08
2.640000000000000000e+04,4.560400000000000000e+04,9.999999336144794748e-01
2.640400000000000000e+04,5.814000000000000000e+03,1.114735748819484229e-05
2.640600000000000000e+04,1.787600000000000000e+04,2.054238323889734374e-08
2.641400000000000000e+04,2.728000000000000000e+04,5.200210794844717377e-02
2.641700000000000000e+04,8.000000000000000000e+03,1.669439919638193714e-09
2.642200000000000000e+04,7.226000000000000000e+03,4.894273193090104002e-05
2.642400000000000000e+04,4.472600000000000000e+04,2.015277345002175480e-08
2.645000000000000000e+04,1.712600000000000000e+04,5.005212244668655330e-09
2.645100000000000000e+04,3.584900000000000000e+04,4.557186399885937433e-02
2.645500000000000000e+04,1.057400000000000000e+04,1.304181720396258015e-07
2.646400000000000000e+04,2.053200000000000000e+04,5.095245336761422550e-10
2.647000000000000000e+04,4.294300000000000000e+04,5.774511896428080604e-07
2.647900000000000000e+04,3.602800000000000000e+04,2.591732439032323754e-03
2.648800000000000000e+04,2.854300000000000000e+04,2.655271126972280626e-06
2.649300000000000000e+04,1.617200000000000000e+04,4.738622527700186993e-08
2.652000000000000000e+04,1.504600000000000000e+04,5.172267075548298010e-05
2.652300000000000000e+04,2.258100000000000000e+04,2.091101786207083535e-03
2.653100000000000000e+04,3.395000000000000000e+03,2.514304825865787407e-04
2.654200000000000000e+04,1.503600000000000000e+04,1.567366680887971597e-09
2.654800000000000000e+04,4.977700000000000000e+04,1.073097166681691306e-10
2.654900000000000000e+04,3.643700000000000000e+04,5.834310537900289084e-03
2.655300000000000000e+04,4.759900000000000000e+04,8.567340170628767737e-10
2.655500000000000000e+04,3.552700000000000000e+04,5.472767068304129623e-06
2.655600000000000000e+04,2.171400000000000000e+04,5.295684520163490561e-04
2.655700000000000000e+04,3.215300000000000000e+04,1.609919693557060327e-06
2.655800000000000000e+04,3.951300000000000000e+04,5.805480540743701567e-08
2.656800000000000000e+04,3.182000000000000000e+03,1.905915425481907732e-10
2.656900000000000000e+04,6.666000000000000000e+03,1.705247779648644268e-07
2.657000000000000000e+04,2.774800000000000000e+04,2.693839928902264091e-08
2.657200000000000000e+04,2.120400000000000000e+04,6.929610618655601684e-08
2.657500000000000000e+04,2.900000000000000000e+04,3.133050906345413722e-05
2.658000000000000000e+04,2.202000000000000000e+04,7.618405906129055438e-10
2.658600000000000000e+04,8.578000000000000000e+03,2.583058211769184709e-09
2.659200000000000000e+04,1.534200000000000000e+04,6.516338924011932932e-08
2.660200000000000000e+04,4.382100000000000000e+04,7.483590724888244949e-08
2.660500000000000000e+04,7.331000000000000000e+03,1.503880173725491431e-07
2.660500000000000000e+04,1.657200000000000000e+04,4.279537807017064210e-06
2.660600000000000000e+04,1.160600000000000000e+04,5.712290866376479315e-04
2.660600000000000000e+04,1.591100000000000000e+04,1.000000000000000000e+00
2.662000000000000000e+04,2.171600000000000000e+04,7.642499844084937877e-08
2.662600000000000000e+04,4.578800000000000000e+04,3.406654514037654735e-09
2.663000000000000000e+04,2.420100000000000000e+04,9.176144288858267828e-10
2.663600000000000000e+04,5.666000000000000000e+03,1.143993788588204552e-10
2.663800000000000000e+04,3.458100000000000000e+04,5.420039417280975158e-09
2.666100000000000000e+04,1.616400000000000000e+04,2.892814031717461098e-02
2.666400000000000000e+04,3.790000000000000000e+04,9.999999999972614129e-01
2.667700000000000000e+04,2.021800000000000000e+04,5.440415229429618194e-07
2.668900000000000000e+04,6.056000000000000000e+03,9.234868425522790858e-10
2.669100000000000000e+04,3.103200000000000000e+04,3.046942729753399082e-02
2.669100000000000000e+04,4.600500000000000000e+04,8.060038291655480247e-02
2.669300000000000000e+04,4.550400000000000000e+04,7.566418746329794942e-06
2.669700000000000000e+04,2.913800000000000000e+04,3.495204126124917821e-10
2.670300000000000000e+04,2.240100000000000000e+04,2.869258822024711719e-04
2.670300000000000000e+04,3.245500000000000000e+04,3.651495621426192884e-06
2.670500000000000000e+04,4.442700000000000000e+04,2.156667067154671713e-10
2.671200000000000000e+04,9.541000000000000000e+03,8.061483169896632717e-08
2.671700000000000000e+04,2.364900000000000000e+04,2.479655369924671504e-10
2.672600000000000000e+04,2.099700000000000000e+04,3.172307024845721912e-07
2.672800000000000000e+04,4.251100000000000000e+04,3.140375623988944653e-07
2.673400000000000000e+04,1.327500000000000000e+04,3.791091419671477336e-02
2.673400000000000000e+04,3.058800000000000000e+04,3.908991941248274316e-08
2.673500000000000000e+04,3.147800000000000000e+04,1.050493848009370623e-05
2.673700000000000000e+04,4.580700000000000000e+04,2.263145760886486890e-03
2.675700000000000000e+04,2.392000000000000000e+04,1.933778971396904467e-07
2.676000000000000000e+04,1.918000000000000000e+04,1.621465184342696375e-10
2.676100000000000000e+04,4.241700000000000000e+04,4.471980907805317429e-07
2.676100000000000000e+04,4.845400000000000000e+04,2.703046060315017485e-07
2.676500000000000000e+04,2.727800000000000000e+04,2.867163891022594946e-03
2.677300000000000000e+04,2.081000000000000000e+03,1.021103204668083464e-05
2.677300000000000000e+04,4.521000000000000000e+03,3.099671232144451949e-02
2.677600000000000000e+04,2.988000000000000000e+04,9.999999780906312363e-01
2.678500000000000000e+04,1.014000000000000000e+04,1.756284007115027634e-10
2.678900000000000000e+04,4.872000000000000000e+03,4.466310566497710965e-05
2.679500000000000000e+04,4.154600000000000000e+04,5.233266359928601119e-04
2.681100000000000000e+04,4.169700000000000000e+04,2.841914393370004177e-06
2.681600000000000000e+04,1.297700000000000000e+04,3.296790063167520657e-09
2.682100000000000000e+04,3.842000000000000000e+03,3.868452300037628078e-05
2.683300000000000000e+04,1.674900000000000000e+04,2.073845539740659660e-10
2.683800000000000000e+04,3.634100000000000000e+04,3.076465812039497205e-02
2.684100000000000000e+04,2.687100000000000000e+04,3.419210684547646650e-04
2.684200000000000000e+04,4.897500000000000000e+04,1.413009709239076983e-10
2.684800000000000000e+04,8.357000000000000000e+03,3.246874357043516568e-06
2.685200000000000000e+04,4.846800000000000000e+04,7.410900948467968874e-08
2.685700000000000000e+04,2.395600000000000000e+04,8.651650776368883244e-01
2.687700000000000000e+04,3.110400000000000000e+04,1.565135021586172570e-09
2.688000000000000000e+04,2.183300000000000000e+04,1.163499556056102335e-05
2.688200000000000000e+04,2.847000000000000000e+03,3.890058031252863202e-08
2.688400000000000000e+04,2.695500000000000000e+04,3.471225169017211343e-04
2.688500000000000000e+04,3.844900000000000000e+04,8.823552372404401822e-01
2.689900000000000000e+04,4.808000000000000000e+04,2.318645275778408177e-10
2.690000000000000000e+04,4.988500000000000000e+04,9.939947291856768841e-01
2.690700000000000000e+04,3.041400000000000000e+04,2.219991315286495848e-04
2.690900000000000000e+04,9.839000000000000000e+03,1.991971948291260119e-03
2.691100000000000000e+04,1.285800000000000000e+04,4.406135456491711011e-09
2.691300000000000000e+04,3.722500000000000000e+04,3.355213884503882582e-10
2.691600000000000000e+04,3.783000000000000000e+03,1.071736033253500864e-10
2.691700000000000000e+04,2.847000000000000000e+04,8.541331963553777662e-03
2.692200000000000000e+04,6.724000000000000000e+03,1.104185195055507052e-06
2.692800000000000000e+04,3.206500000000000000e+04,8.524914439895647789e-02
2.693100000000000000e+04,1.432100000000000000e+04,3.369154955024100673e-10
2.693800000000000000e+04,4.500100000000000000e+04,3.445279778931942261e-04
2.694500000000000000e+04,2.182100000000000000e+04,1.292748601500193217e-07
2.694700000000000000e+04,1.663700000000000000e+04,4.979371269819843349e-05
2.695500000000000000e+04,3.095000000000000000e+03,4.417926025013230173e-10
2.695700000000000000e+04,4.332100000000000000e+04,2.858750514089791750e-08
2.697300000000000000e+04,1.472300000000000000e+04,2.328235315651738802e-08
2.697700000000000000e+04,4.873600000000000000e+04,1.047147597545017295e-01
2.698100000000000000e+04,4.717400000000000000e+04,1.278962713513465133e-09
2.698300000000000000e+04,4.652500000000000000e+04,4.762002348002170038e-09
2.698500000000000000e+04,3.737400000000000000e+04,1.692243165263285221e-06
2.698600000000000000e+04,4.596000000000000000e+03,9.497906461319871596e-09
2.698600000000000000e+04,3.068100000000000000e+04,3.849618734285131794e-04
2.699300000000000000e+04,4.692700000000000000e+04,2.884249936219163146e-06
2.699400000000000000e+04,1.361200000000000000e+04,1.216186256061202453e-02
2.699900000000000000e+04,3.106300000000000000e+04,3.732780751164455069e-10
2.700100000000000000e+04,2.296000000000000000e+04,6.750723190737106805e-04
2.701600000000000000e+04,2.440100000000000000e+04,9.916096435816957877e-01
2.701700000000000000e+04,4.888600000000000000e+04,2.255561363520008911e-04
2.702300000000000000e+04,1.761100000000000000e+04,1.030783347566455177e-09
2.702400000000000000e+04,6.300000000000000000e+01,1.079708777940169284e-08
2.703300000000000000e+04,1.115800000000000000e+04,1.717486153296476914e-10
2.703500000000000000e+04,3.885400000000000000e+04,1.790745130419990616e-04
2.704900000000000000e+04,4.729100000000000000e+04,4.176717609713810342e-01
2.706000000000000000e+04,4.527800000000000000e+04,3.265803910124098763e-05
2.706400000000000000e+04,8.869000000000000000e+03,2.813163035852994653e-10
2.707100000000000000e+04,4.143000000000000000e+03,6.789797279971310218e-09
2.707600000000000000e+04,7.179000000000000000e+03,3.535768455797949628e-08
2.708000000000000000e+04,4.656100000000000000e+04,1.975060115455562482e-10
2.708500000000000000e+04,1.331000000000000000e+03,1.331245114144508079e-08
2.708800000000000000e+04,2.422200000000000000e+04,2.549985493871531617e-07
2.708900000000000000e+04,2.327000000000000000e+04,2.228748127275359536e-06
2.708900000000000000e+04,3.162400000000000000e+04,9.342010720558846515e-09
2.709000000000000000e+04,6.162000000000000000e+03,7.638053522995846834e-10
2.709000000000000000e+04,3.242100000000000000e+04,6.912024539396099954e-07
2.711100000000000000e+04,4.909700000000000000e+04,1.934893911759161256e-09
2.711300000000000000e+04,5.071000000000000000e+03,1.408837667650209013e-04
2.711900000000000000e+04,3.253500000000000000e+04,4.700098310550515635e-09
2.712100000000000000e+04,2.018300000000000000e+04,4.975298345506473652e-04
2.712600000000000000e+04,1.745000000000000000e+04,2.969474666159044318e-10
2.713100000000000000e+04,3.330500000000000000e+04,7.065254083215011249e-04
2.713500000000000000e+04,1.601200000000000000e+04,1.000000000000000000e+00
2.714500000000000000e+04,2.014000000000000000e+03,2.989457925650640391e-08
2.714600000000000000e+04,1.884500000000000000e+04,1.783780246278343640e-05
2.714800000000000000e+04,6.269000000000000000e+03,3.268576211373774854e-04
2.715100000000000000e+04,4.297100000000000000e+04,4.259578467724622897e-09
2.715800000000000000e+04,7.281000000000000000e+03,1.483570075889950601e-03
2.716000000000000000e+04,2.026200000000000000e+04,9.749420493143645672e-09
2.716800000000000000e+04,3.408100000000000000e+04,2.750635952342150858e-08
2.717200000000000000e+04,1.103700000000000000e+04,1.174327302067013079e-10
2.718500000000000000e+04,1.242800000000000000e+04,4.248406911462837554e-01
2.718800000000000000e+04,4.714800000000000000e+04,5.044091810901818462e-10
2.719200000000000000e+04,7.341000000000000000e+03,4.232491024325213402e-09
2.719900000000000000e+04,4.044300000000000000e+04,7.120632972146268003e-10
2.720300000000000000e+04,4.690900000000000000e+04,2.716698997583533171e-04
2.720800000000000000e+04,2.049600000000000000e+04,4.221581972885246614e-10
2.721300000000000000e+04,2.281800000000000000e+04,5.299520822177328228e-10
2.722500000000000000e+04,1.837300000000000000e+04,1.103835684546083939e-05
2.722500000000000000e+04,3.330000000000000000e+04,9.250573799490791060e-05
2.723000000000000000e+04,4.349900000000000000e+04,2.347921856937773555e-10
2.723900000000000000e+04,9.098000000000000000e+03,2.012842853504892560e-07
2.723900000000000000e+04,1.387700000000000000e+04,2.096913075258499681e-03
2.724400000000000000e+04,7.998000000000000000e+03,9.715081815343717953e-01
2.726700000000000000e+04,3.825000000000000000e+03,3.729951680853105245e-09
2.726900000000000000e+04,4.458000000000000000e+04,5.110368422323041671e-05
2.727000000000000000e+04,3.003500000000000000e+04,2.628518549485647782e-07
2.727200000000000000e+04,6.114000000000000000e+03,7.655601775982745494e-02
2.727300000000000000e+04,1.243100000000000000e+04,1.177671293817184051e-10
2.727500000000000000e+04,3.682000000000000000e+03,4.464495156042413981e-05
2.727800000000000000e+04,1.553600000000000000e+04,8.356184699742641442e-08
2.727800000000000000e+04,3.165600000000000000e+04,2.289170248238733274e-01
2.727900000000000000e+04,9.489000000000000000e+03,6.011719997367492851e-07
2.727900000000000000e+04,3.594700000000000000e+04,1.710682928646178880e-09
2.727900000000000000e+04,4.764600000000000000e+04,3.561212939362512486e-05
2.728100000000000000e+04,2.960100000000000000e+04,9.439699022451009114e-10
2.728600000000000000e+04,3.255000000000000000e+04,2.982953378283248469e-05
2.728900000000000000e+04,2.117300000000000000e+04,2.568175061079536192e-05
2.729100000000000000e+04,1.646200000000000000e+04,2.826353900808875608e-06
2.729800000000000000e+04,2.442400000000000000e+04,1.434411341483254887e-06
2.730900000000000000e+04,1.233200000000000000e+04,1.973432528501462002e-10
2.731400000000000000e+04,3.504700000000000000e+04,9.339047300049863054e-06
2.732000000000000000e+04,3.005500000000000000e+04,1.688542889954902648e-07
2.732200000000000000e+04,2.955000000000000000e+04,5.425807639607427291e-04
2.733000000000000000e+04,3.900300000000000000e+04,7.397709533840668428e-08
2.733100000000000000e+04,1.859700000000000000e+04,1.000000000000000000e+00
2.733500000000000000e+04,1.682400000000000000e+04,3.879542978247885188e-04
2.733500000000000000e+04,1.931100000000000000e+04,2.728787369882246239e-04
2.733800000000000000e+04,9.937000000000000000e+03,4.904696226937232950e-08
2.735400000000000000e+04,3.905700000000000000e+04,1.328823717727800613e-09
2.735800000000000000e+04,7.472000000000000000e+03,8.571292699255383951e-05
2.736400000000000000e+04,1.260500000000000000e+04,8.148209884595303265e-10
2.737400000000000000e+04,4.582100000000000000e+04,3.499070628872114064e-03
2.737500000000000000e+04,2.463000000000000000e+03,8.983579697216637072e-03
2.737800000000000000e+04,3.455600000000000000e+04,3.173752906618920733e-04
2.739500000000000000e+04,7.405000000000000000e+03,2.463914606787298567e-07
2.739600000000000000e+04,3.199400000000000000e+04,1.216770639800301979e-08
2.740300000000000000e+04,2.926000000000000000e+04,8.562227593600368891e-10
2.740500000000000000e+04,5.512000000000000000e+03,4.949513420227091842e-07
2.740600000000000000e+04,1.717000000000000000e+04,1.678813787731048279e-05
2.741900000000000000e+04,3.216300000000000000e+04,3.141232274295191473e-09
2.742700000000000000e+04,1.117100000000000000e+04,1.092526610302346768e-05
2.742800000000000000e+04,2.436600000000000000e+04,5.545513037663596378e-07
2.743200000000000000e+04,2.853500000000000000e+04,1.437858295993965640e-05
2.743500000000000000e+04,1.160300000000000000e+04,1.955952350467763390e-01
2.743700000000000000e+04,4.904000000000000000e+03,6.550742170929879649e-10
2.744300000000000000e+04,2.080700000000000000e+04,2.671848805535503857e-07
2.744600000000000000e+04,1.982000000000000000e+03,8.211538116142946819e-09
2.744700000000000000e+04,1.725200000000000000e+04,5.372791316293756836e-07
2.744900000000000000e+04,4.169000000000000000e+03,5.496534928717267121e-05
2.745500000000000000e+04,7.760000000000000000e+03,1.554582240714807995e-09
2.745900000000000000e+04,2.183700000000000000e+04,3.227705762887111973e-06
2.746300000000000000e+04,3.978100000000000000e+04,4.974284095737857569e-09
2.746500000000000000e+04,5.169000000000000000e+03,1.153053991753694163e-05
2.747700000000000000e+04,2.767800000000000000e+04,4.115121258759901757e-03
2.748400000000000000e+04,4.186900000000000000e+04,2.032883195113299735e-09
2.748400000000000000e+04,4.668900000000000000e+04,9.998440887693517132e-01
2.748500000000000000e+04,5.404000000000000000e+03,1.317660425215194664e-09
2.749000000000000000e+04,7.440000000000000000e+02,6.196571057381916603e-07
2.749100000000000000e+04,2.496600000000000000e+04,7.563868908988524709e-08
2.749600000000000000e+04,4.587000000000000000e+04,1.145998629326072660e-09
2.750000000000000000e+04,2.876600000000000000e+04,6.139055869328613468e-04
2.750200000000000000e+04,4.553000000000000000e+03,4.999827218910013471e-09
2.750500000000000000e+04,2.262000000000000000e+03,3.642881996057667493e-09
2.750500000000000000e+04,1.761700000000000000e+04,4.487210603087987693e-09
2.751000000000000000e+04,4.626000000000000000e+04,1.796037307766340518e-08
2.751500000000000000e+04,3.624300000000000000e+04,9.691636706152783054e-01
2.751900000000000000e+04,1.211000000000000000e+03,1.000000000000000000e+00
2.752000000000000000e+04,2.099400000000000000e+04,1.376627764337889914e-06
2.752200000000000000e+04,3.978000000000000000e+04,3.905312478147404676e-05
2.753000000000000000e+04,4.426100000000000000e+04,4.069713700066701634e-04
2.753700000000000000e+04,3.417100000000000000e+04,6.037318711626937784e-08
2.754300000000000000e+04,2.134100000000000000e+04,8.112336197529468329e-02
2.754600000000000000e+04,1.886300000000000000e+04,7.148479633866777760e-03
2.754700000000000000e+04,2.921600000000000000e+04,5.312761683917699429e-07
2.754800000000000000e+04,4.352200000000000000e+04,4.719019619514597252e-10
2.756100000000000000e+04,2.455400000000000000e+04,4.123480621398556423e-07
2.756500000000000000e+04,3.074100000000000000e+04,8.881743007813791557e-02
2.756800000000000000e+04,8.425000000000000000e+03,1.297296752353904736e-04
2.757100000000000000e+04,1.907000000000000000e+04,9.686842455947086705e-07
2.757800000000000000e+04,2.986300000000000000e+04,2.286488076504999967e-03
2.758000000000000000e+04,8.792000000000000000e+03,5.683213002427578431e-07
2.758100000000000000e+04,1.207500000000000000e+04,3.337359981717580304e-03
2.758300000000000000e+04,4.118900000000000000e+04,3.195810907978824389e-04
2.758500000000000000e+04,9.020000000000000000e+02,1.962520603693285182e-06
2.758500000000000000e+04,3.326500000000000000e+04,3.699846446991728044e-07
2.759000000000000000e+04,3.593200000000000000e+04,2.138071569003363592e-03
2.759800000000000000e+04,2.074000000000000000e+04,2.913174146357278005e-09
2.761000000000000000e+04,6.578000000000000000e+03,2.697231427298438788e-01
2.761100000000000000e+04,5.319000000000000000e+03,6.496179194570572690e-08
2.761400000000000000e+04,1.404100000000000000e+04,5.937110233097397938e-04
2.762300000000000000e+04,3.965300000000000000e+04,9.487364227567240960e-10
2.762900000000000000e+04,1.410700000000000000e+04,1.312657760266233709e-10
2.763900000000000000e+04,3.477800000000000000e+04,1.606714761237526545e-10
2.764200000000000000e+04,1.969600000000000000e+04,1.661396835256012672e-03
2.764300000000000000e+04,1.444000000000000000e+03,2.414779487480700482e-10
2.764300000000000000e+04,1.356100000000000000e+04,2.579456226392551343e-08
2.764700000000000000e+04,3.139600000000000000e+04,2.152490630915382397e-03
2.765700000000000000e+04,6.474000000000000000e+03,2.251880659720484346e-08
2.766500000000000000e+04,3.692600000000000000e+04,3.113935176379811764e-08
2.766700000000000000e+04,4.510200000000000000e+04,6.463492654558145034e-03
2.767000000000000000e+04,8.642000000000000000e+03,4.026711186710940638e-10
2.768300000000000000e+04,2.133700000000000000e+04,7.368092802551018394e-10
2.769300000000000000e+04,2.780000000000000000e+04,1.100263543496460272e-06
2.769600000000000000e+04,2.923000000000000000e+03,5.750203790899632850e-08
2.771100000000000000e+04,3.699600000000000000e+04,2.126832043813919881e-10
2.771200000000000000e+04,1.109600000000000000e+04,1.710331944626553025e-05
2.772400000000000000e+04,1.655000000000000000e+04,5.463750606393702469e-07
2.773000000000000000e+04,1.900000000000000000e+04,1.323705289095022941e-02
2.773300000000000000e+04,4.295600000000000000e+04,1.402386763869944986e-03
2.773400000000000000e+04,3.749000000000000000e+04,6.203532121329402571e-08
2.773700000000000000e+04,2.062400000000000000e+04,2.746213234594563346e-08
2.773700000000000000e+04,4.052800000000000000e+04,1.620495737597593688e-09
2.774200000000000000e+04,3.840900000000000000e+04,1.055773514674229752e-03
2.775000000000000000e+04,4.173800000000000000e+04,6.664917888328236728e-04
2.775400000000000000e+04,3.206400000000000000e+04,2.260757803185242665e-09
2.775700000000000000e+04,3.905900000000000000e+04,8.137662304081860754e-04
2.775900000000000000e+04,3.855100000000000000e+04,6.624876462524298404e-06
2.776200000000000000e+04,1.217900000000000000e+04,2.066488724583592784e-08
2.776700000000000000e+04,3.092500000000000000e+04,4.129920243567397620e-06
2.777500000000000000e+04,5.790000000000000000e+03,2.496231649051772195e-06
2.778400000000000000e+04,2.015000000000000000e+04,1.369004820617192308e-08
2.778700000000000000e+04,2.049100000000000000e+04,4.707536457393413087e-05
2.779600000000000000e+04,1.319500000000000000e+04,1.578906351995534862e-06
2.781200000000000000e+04,3.021900000000000000e+04,5.452363476976529455e-05
2.781700000000000000e+04,6.959000000000000000e+03,1.738439670073699261e-05
2.781800000000000000e+04,1.968300000000000000e+04,2.962599899059004116e-05
2.782100000000000000e+04,4.197900000000000000e+04,1.213960058810137355e-06
2.782300000000000000e+04,2.582000000000000000e+03,1.242588274444210716e-01
2.783400000000000000e+04,2.499200000000000000e+04,8.762200466348286643e-01
2.783600000000000000e+04,2.291800000000000000e+04,1.304436558768884424e-09
2.783600000000000000e+04,4.436300000000000000e+04,2.113338282150323266e-08
2.784700000000000000e+04,2.378200000000000000e+04,1.437100652133005418e-02
2.785300000000000000e+04,4.387100000000000000e+04,2.990071523711890222e-10
2.785400000000000000e+04,2.381400000000000000e+04,2.484276673264673718e-09
2.785400000000000000e+04,3.388600000000000000e+04,5.680323773460393966e-06
2.786400000000000000e+04,3.629200000000000000e+04,1.140776362262840848e-10
2.786700000000000000e+04,8.500000000000000000e+01,4.848142580726744200e-07
2.786700000000000000e+04,1.665100000000000000e+04,1.153249406748990680e-05
2.786700000000000000e+04,1.737300000000000000e+04,8.650697291834319458e-08
2.786900000000000000e+04,4.810000000000000000e+03,2.413853678787991619e-03
2.787900000000000000e+04,2.240000000000000000e+03,2.714055360630851510e-05
2.787900000000000000e+04,3.106000000000000000e+04,9.168233139936188270e-02
2.788100000000000000e+04,4.515100000000000000e+04,1.868205620203511330e-07
2.788900000000000000e+04,8.579000000000000000e+03,1.330510572908860656e-02
2.789300000000000000e+04,4.553200000000000000e+04,1.468054632192128395e-06
2.790000000000000000e+04,1.123400000000000000e+04,7.603702556480129715e-09
2.790200000000000000e+04,5.048000000000000000e+03,1.059507048934437146e-01
2.790400000000000000e+04,4.647100000000000000e+04,2.055136061329676522e-09
2.790700000000000000e+04,2.538000000000000000e+03,3.774912482601422425e-08
2.790700000000000000e+04,3.651300000000000000e+04,9.400757360971497834e-01
2.792100000000000000e+04,3.930300000000000000e+04,8.808863660725307909e-08
2.792200000000000000e+04,2.181000000000000000e+03,3.226938716238691995e-10
2.792600000000000000e+04,1.740500000000000000e+04,7.261442513506466412e-06
2.792700000000000000e+04,5.044000000000000000e+03,1.000000000000000000e+00
2.792700000000000000e+04,4.927500000000000000e+04,1.264049245743859018e-04
2.793200000000000000e+04,3.930900000000000000e+04,1.199763347888606058e-01
2.793500000000000000e+04,3.930000000000000000e+04,1.232043604249000168e-06
2.793600000000000000e+04,4.819000000000000000e+03,4.502288132313125857e-07
2.793600000000000000e+04,2.093600000000000000e+04,4.655610389447950581e-05
2.794100000000000000e+04,2.060700000000000000e+04,1.636149192907332406e-05
2.794100000000000000e+04,4.614700000000000000e+04,4.360510627132718753e-06
2.794500000000000000e+04,3.188000000000000000e+04,1.571106309836411974e-01
2.794500000000000000e+04,4.841800000000000000e+04,7.889948396492263427e-04
2.794600000000000000e+04,3.409300000000000000e+04,2.238468508264368495e-05
2.795000000000000000e+04,4.635100000000000000e+04,4.938527248580237838e-04
2.795100000000000000e+04,2.076400000000000000e+04,2.928097764254289359e-10
2.795200000000000000e+04,3.194800000000000000e+04,3.202949905301011313e-09
2.795800000000000000e+04,3.728000000000000000e+03,1.290794469166467451e-05
2.796600000000000000e+04,2.857800000000000000e+04,1.581793991544455658e-03
2.796800000000000000e+04,3.171400000000000000e+04,3.448452090548670412e-08
2.797600000000000000e+04,1.261700000000000000e+04,3.314123797615309286e-08
2.797600000000000000e+04,4.964800000000000000e+04,1.435829233287222451e-10
2.797900000000000000e+04,3.187500000000000000e+04,1.323114032780736693e-07
2.798100000000000000e+04,3.678200000000000000e+04,2.563598189286864226e-08
2.798600000000000000e+04,4.462000000000000000e+03,4.993852331658388266e-09
2.798900000000000000e+04,4.803300000000000000e+04,9.199740969023650905e-10
2.799200000000000000e+04,3.346500000000000000e+04,2.081528626129980353e-07
2.799800000000000000e+04,7.139000000000000000e+03,1.993755716078737805e-08
2.799800000000000000e+04,4.109100000000000000e+04,5.986781197231394458e-06
2.800200000000000000e+04,1.055700000000000000e+04,3.669271024552001048e-02
2.802100000000000000e+04,1.620000000000000000e+04,9.985234804758619243e-01
2.802800000000000000e+04,1.490000000000000000e+02,1.326294407966166489e-06
2.803400000000000000e+04,3.925000000000000000e+03,4.411584614616437250e-06
2.803400000000000000e+04,2.865900000000000000e+04,2.934647191921158083e-09
2.803800000000000000e+04,1.264500000000000000e+04,4.386713214898918523e-09
2.804500000000000000e+04,4.208700000000000000e+04,3.054022188245908431e-03
2.805000000000000000e+04,2.895000000000000000e+03,1.406263994141454532e-10
2.805900000000000000e+04,2.890300000000000000e+04,9.806197853734488490e-09
2.806100000000000000e+04,4.788300000000000000e+04,6.196797993654211689e-01
2.806300000000000000e+04,2.088000000000000000e+04,1.087323564519238062e-10
2.807800000000000000e+04,7.942000000000000000e+03,2.487554868163596167e-01
2.809100000000000000e+04,4.517300000000000000e+04,2.938079074874910823e-02
2.809500000000000000e+04,4.435500000000000000e+04,1.355395795599179110e-10
2.810300000000000000e+04,4.681100000000000000e+04,2.847993316133834441e-03
2.810400000000000000e+04,4.421000000000000000e+03,2.157286338455577379e-08
2.810800000000000000e+04,9.976000000000000000e+03,1.442428398945594381e-10
2.812300000000000000e+04,1.044800000000000000e+04,2.459252801401135002e-10
2.812300000000000000e+04,4.305700000000000000e+04,1.420774609073305328e-09
2.812400000000000000e+04,3.801500000000000000e+04,9.964324665187366259e-01
2.813100000000000000e+04,3.395900000000000000e+04,3.338130682373208202e-05
2.813500000000000000e+04,1.162300000000000000e+04,2.526803197788751731e-07
