7.972928556711460464e+06,1.168429386291409411e-01,4.251230502206035933e-01,1.254381334034284201e+00,3.097275468404766308e+00,-7.087019635192807982e+03,0.000000000000000000e+00
8.159262306527821347e+06,5.454939345626581143e-02,9.419384389892727638e-01,2.082822701133117516e+00,2.941636733880623744e+00,7.336909633379171282e+03,0.000000000000000000e+00
7.902937655522383749e+06,5.614135899930959572e-02,5.880226776683336043e-01,2.222551189277558681e+00,5.084139449073181716e-01,6.993903908400377077e+03,0.000000000000000000e+00
6.892578873006065376e+06,1.604627456109564421e-01,6.825543144230534764e-01,6.541480116969866643e-01,4.450109657569817356e-01,-5.696517606539357075e+03,0.000000000000000000e+00
7.807082323135744780e+06,1.984303019195343687e-02,4.010198232143487029e-01,1.390227416809884098e-01,1.019926113298474712e+00,-6.867046141859753334e+03,1.000000000000000000e+00
7.052417183515556157e+06,1.416863000301095132e-01,1.444215383225361249e+00,4.145980177370655606e-01,1.513160644126353871e+00,-5.895814619379288160e+03,1.000000000000000000e+00
6.863307439957092516e+06,1.597090686580006011e-02,2.729199227729510180e-01,4.737357606826083090e-01,7.992424441525390888e-01,-5.660268168330667322e+03,1.000000000000000000e+00
7.085785708620722406e+06,1.836392924724426778e-01,1.210126493116795432e+00,1.141289450243745840e+00,1.323930425928292243e+00,-5.937708163622082793e+03,1.000000000000000000e+00
7.898887227447716519e+06,8.790277357553075155e-02,3.554420874187124157e-01,2.134925115187214839e+00,1.661015812649372814e+00,-6.988527804738427221e+03,1.000000000000000000e+00
8.259366520424642600e+06,3.008076289264370595e-02,1.286026307988565431e+00,2.085841495057099593e+00,1.658800197610932337e+00,-7.472345352421200005e+03,0.000000000000000000e+00
7.447825365375082940e+06,1.150923324199830677e-01,1.150119149298918453e+00,1.663128869485326344e+00,2.016496157318714566e+00,6.398542435347889295e+03,1.000000000000000000e+00
7.877193415288668126e+06,1.389212296890894316e-01,1.013075935746119566e-01,5.175958688352896298e-01,6.155537764178903304e-02,-6.959757233263715534e+03,0.000000000000000000e+00
8.101396459270974621e+06,1.792241698137889416e-01,2.060578905562647500e-01,2.354832172792550082e+00,1.766698317503896609e+00,7.258997652955998092e+03,0.000000000000000000e+00
7.434284539920895360e+06,1.855990497668880135e-03,8.844790351580797960e-01,2.439737113876103258e+00,2.944482146749549667e+00,-6.381100668886268068e+03,0.000000000000000000e+00
7.009454298221018165e+06,2.844829402413733277e-01,1.213333571331084215e+00,2.127290498744688341e-01,2.794193340836345296e+00,-5.842021352277999540e+03,0.000000000000000000e+00
7.503261383802667260e+06,2.888957782804368324e-01,1.458559534296130611e+00,8.525163296006037505e-01,1.074571435762321225e-01,6.470114121826277369e+03,0.000000000000000000e+00
7.257143145858946256e+06,9.266192594884126166e-02,7.344608277399450325e-02,1.930244232991414677e+00,1.560132790038246675e+00,-6.154394928675357733e+03,0.000000000000000000e+00
6.859365052236448973e+06,1.056465031976683983e-01,2.960946055261327037e-01,1.201496640518009640e+00,4.510927179574923951e-01,-5.655391853136506143e+03,0.000000000000000000e+00
6.823899521558770910e+06,2.984535998711232985e-01,6.297094850388451626e-01,3.740159104132061429e-01,2.371437503284143933e+00,-5.611587800540111857e+03,1.000000000000000000e+00
6.826743637913477607e+06,6.701423338684132924e-02,6.906346594085477353e-01,1.935047472134351576e+00,1.576391764794363715e+00,5.615096425950702724e+03,0.000000000000000000e+00
7.449500615825130604e+06,2.262908572294693860e-02,1.560558496647088900e+00,1.012682493065266032e+00,2.922661653133010518e+00,6.400701407258857216e+03,0.000000000000000000e+00
6.800952747958912514e+06,2.235588780904621334e-02,1.340159591022124008e+00,2.329322062420379869e+00,2.644809530713309265e+00,5.583306422380484037e+03,0.000000000000000000e+00
7.884258989539583214e+06,2.130548501524655858e-01,5.473729570322091176e-01,2.118298907070501613e+00,1.238809073824948204e+00,6.969123330602446913e+03,0.000000000000000000e+00
6.702408815984484740e+06,2.190721333579705860e-02,1.117224774501385687e+00,4.783188558161312609e-01,2.436169998178522089e+00,5.462396216714046204e+03,1.000000000000000000e+00
7.128372795193111524e+06,1.336704183552900327e-01,1.601784848457586952e-01,1.019476543992407169e+00,6.256601833110534416e-01,-5.991318858152217217e+03,0.000000000000000000e+00
6.786613282951069996e+06,2.191802941118194681e-01,1.402629303669324701e+00,2.051256497564113435e+00,1.300813567770201074e+00,-5.565657554555103161e+03,0.000000000000000000e+00
8.168351899699017406e+06,1.324572242505133446e-01,8.534143589998480772e-01,1.242953567893199329e+00,1.466392360020034813e+00,-7.349173259269219670e+03,0.000000000000000000e+00
7.842495893059613183e+06,2.177136987471552654e-01,6.325080658061292826e-01,2.603883439578126069e+00,1.170121868998505343e+00,-6.913823320415895978e+03,0.000000000000000000e+00
7.785309502096202224e+06,1.459087965763535694e-02,1.050684420361835070e+00,2.424092511739228240e+00,1.270291017010324763e+00,-6.838339385327207310e+03,0.000000000000000000e+00
6.738293506384396926e+06,1.548872085444068514e-01,6.135605501279562946e-01,1.457612465505156996e-01,1.534370834219488833e+00,-5.506323378586112085e+03,0.000000000000000000e+00
8.125938642001209781e+06,6.687110065395486524e-02,5.812965835523078439e-01,2.924107971914144066e+00,2.748658136133220076e+00,-7.292007980584132383e+03,0.000000000000000000e+00
8.157674380731598474e+06,3.422985249909137051e-02,1.464625875975474667e+00,4.029384263629446350e-01,1.649351722524838637e+00,7.334767913802239491e+03,0.000000000000000000e+00
6.895334053317867219e+06,2.578687039510265677e-01,4.000994958176593563e-01,2.597787264502712024e+00,9.780535208464101737e-01,5.699933563421293002e+03,0.000000000000000000e+00
7.868856566733771935e+06,1.874074818358124062e-01,7.506275372548169011e-01,3.085469482544984210e+00,2.867276332712750619e+00,-6.948711340860042583e+03,0.000000000000000000e+00
7.526747236233844422e+06,2.321257514605956085e-01,1.585461279839187609e-01,2.851154090764595139e+00,2.851081717566541940e+00,-6.500515900070161479e+03,1.000000000000000000e+00
8.353997457834520377e+06,1.420823412868009623e-02,4.005713640005688081e-01,7.023160929639764571e-01,4.400510393411015686e-01,7.601133066153008258e+03,1.000000000000000000e+00
7.650322054744851775e+06,8.724297053876604868e-02,2.971428513210006006e-01,8.210578587441618170e-01,2.933021719173345865e+00,6.661260291410821992e+03,0.000000000000000000e+00
6.929032442375954241e+06,1.515831909569621480e-02,1.022088638046452669e+00,5.704016357190667685e-01,1.394889130845381908e+00,5.741769041894808652e+03,0.000000000000000000e+00
7.835272433057529852e+06,1.523044874056825038e-01,2.691540649649920014e-01,2.086935212465230283e+00,3.103629965818302416e+00,-6.904273384039961456e+03,0.000000000000000000e+00
7.461722072146204300e+06,2.898522414101134537e-01,2.046685012404967363e-01,7.955135834183522103e-01,2.599830354238547692e+00,6.416459101320747322e+03,0.000000000000000000e+00
6.935296276075911708e+06,1.597221948988089002e-01,1.243781879747341446e+00,1.622102291309264199e+00,1.076663294524152992e+00,5.749556625590319527e+03,1.000000000000000000e+00
8.288290774838875979e+06,9.330952662963816480e-02,2.640184280678450554e-02,1.562983551059266007e+00,1.972576994894650770e+00,-7.511631863768873700e+03,1.000000000000000000e+00
7.452679269036502577e+06,2.568918368589369061e-01,1.277775334285370601e+00,2.780823553607195464e+00,1.082200255652959964e+00,-6.404798550405682363e+03,1.000000000000000000e+00
6.827390616928224452e+06,6.385294733365019793e-02,4.407969628541911766e-01,1.573518852867502593e+00,3.116404909474907559e+00,-5.615894669406980938e+03,0.000000000000000000e+00
7.606378743911403231e+06,7.807049909037971913e-02,2.381517411826388191e-03,2.520596802716336793e+00,1.513516147450664429e+00,6.603949549846201080e+03,1.000000000000000000e+00
8.182777571097372100e+06,2.783854831736579105e-01,1.325493449747324526e+00,1.587621649293031068e+00,2.051141586079624712e+00,-7.368650300708275608e+03,1.000000000000000000e+00
8.024560992571504787e+06,1.609389602756610971e-01,1.514155620638122812e+00,2.697318001752220251e+00,1.112219847637168524e+00,7.155973947532563216e+03,1.000000000000000000e+00
7.075432550756053068e+06,2.421396936349496376e-01,6.532247659723229571e-02,2.647032593298574987e+00,1.814769572158857258e+00,-5.924699393984667040e+03,1.000000000000000000e+00
8.347643401397427544e+06,3.641003028819104342e-02,1.134640566540523338e-01,2.313555476078042350e+00,1.287931532794639233e+00,7.592462574507188947e+03,0.000000000000000000e+00
6.966975480089358054e+06,2.740626732772979968e-01,1.503957445658349767e+00,3.028266364036190872e+00,2.826888166584085482e+00,5.788996011315025498e+03,1.000000000000000000e+00
6.629967912548878230e+06,1.860843987094356056e-01,7.449826951445738255e-01,2.394922640951532511e+00,2.662437021224629774e+00,5.374078018462381806e+03,1.000000000000000000e+00
8.009480020361491479e+06,2.593459656874846364e-01,4.376102169021979238e-01,4.372585316309595682e-01,2.194907963954928043e+00,7.135810540963838321e+03,1.000000000000000000e+00
7.637296165504501201e+06,2.127275595112077256e-01,8.484590656189936464e-01,1.020489767047626950e+00,2.170113752989916822e+00,6.644254753628129947e+03,1.000000000000000000e+00
7.813188717449408025e+06,2.522286889092590356e-01,9.660703829154576594e-01,1.470127905710571170e+00,2.976884809717605052e+00,6.875104419256070287e+03,0.000000000000000000e+00
7.549196533545595594e+06,1.449267475496217872e-01,7.829137310281257534e-02,1.686957961546440288e+00,2.871702930039076840e+00,-6.529620260123793742e+03,0.000000000000000000e+00
6.840274295554847457e+06,1.281768822050923795e-01,1.037659524542869915e+00,8.876227334856009454e-01,2.390030982980905494e-01,-5.631798440526134073e+03,0.000000000000000000e+00
7.337478062419141643e+06,2.346571209742081068e-02,1.294357901038117653e+00,1.886428774493926763e-01,1.427326892514124479e+00,-6.256868837141195399e+03,1.000000000000000000e+00
7.638943747869358398e+06,7.925425910554687037e-02,1.330885892870517173e+00,3.100919627798637279e+00,1.553629618972394377e+00,6.646404902141527600e+03,1.000000000000000000e+00
8.361577062337798998e+06,2.165439320920793942e-01,9.483862595698581144e-01,1.842124134345429542e+00,7.093871741517975282e-01,7.611480205167612439e+03,1.000000000000000000e+00
7.708023048144089989e+06,2.671997482502628252e-01,9.408850555294357987e-01,1.916059480800606840e+00,2.902990711903319809e+00,6.736764008761968398e+03,0.000000000000000000e+00
6.825403385556280613e+06,1.232517222903414290e-02,7.188473275840813470e-02,1.026127287385403042e+00,1.853444916916623386e+00,-5.613442941381355922e+03,1.000000000000000000e+00
7.208575535569423810e+06,4.034463755864888673e-02,1.557290171614937602e-01,1.788620822560042845e+00,2.317256557325622968e+00,6.092717021779872084e+03,0.000000000000000000e+00
8.248984075182637200e+06,1.222261057185743544e-01,1.289635547254958103e+00,3.036909547794723441e+00,2.024774201079698965e+00,7.458260102009767252e+03,1.000000000000000000e+00
7.053193802497294731e+06,2.567954005295831621e-01,9.099797895129313474e-01,1.468922451702445953e+00,2.418422211676960920e+00,-5.896788525377813130e+03,0.000000000000000000e+00
6.682513762994742021e+06,2.600123839543603266e-01,5.089958993774600371e-01,7.449911658245799151e-01,1.896606628312665632e-01,5.438092870122222848e+03,1.000000000000000000e+00
8.083700902968174778e+06,9.682523607328018256e-02,1.272154215954564016e+00,1.914780536552047052e-01,1.783158250029538650e+00,-7.235227337501765760e+03,0.000000000000000000e+00
7.174607696829703636e+06,2.324048346692781930e-01,1.229293835341018326e+00,1.830059949111260131e+00,3.104567144197375672e+00,6.049703162582705772e+03,0.000000000000000000e+00
7.755818295775826089e+06,6.607216232314472304e-03,1.298279773473197674e+00,3.047887798350996214e+00,1.986346930716371029e+00,6.799520163373818832e+03,0.000000000000000000e+00
7.915706636355204508e+06,2.078377772072374785e-01,9.145552803115392093e-01,2.109215457944491057e+00,6.843353682223102252e-02,7.010861100570339659e+03,0.000000000000000000e+00
7.408181460488756187e+06,9.441487724192484943e-02,1.098904918711802292e+00,2.197664922879414728e+00,2.418965517323813152e+00,6.347522438170126406e+03,0.000000000000000000e+00
6.961591270043009892e+06,1.308928568674609105e-01,6.538750836593740789e-01,1.081704800369942765e+00,2.359242767707245836e-01,-5.782286540089338814e+03,0.000000000000000000e+00
7.238677992213105783e+06,1.955532344356824270e-01,1.487102595969240326e+00,8.004864194207198524e-01,1.797042301654323770e+00,6.130920912709091681e+03,0.000000000000000000e+00
7.113145435485646129e+06,2.698255371849697104e-01,2.917686128777824753e-02,2.325368614677579604e+00,8.712066853729274474e-01,5.972131471829817201e+03,1.000000000000000000e+00
7.653237516129695810e+06,2.928082176888456845e-01,1.272559526359772653e+00,2.602944443912970751e+00,6.346550548021644422e-01,6.665068463893866465e+03,1.000000000000000000e+00
6.639278841202232055e+06,2.111258785221159506e-01,8.162062037347772581e-01,1.083355930852068355e-01,1.900495705414765035e-01,-5.385402783847032879e+03,0.000000000000000000e+00
6.784581769109454937e+06,4.426095488286813096e-02,5.750389149746865103e-01,3.037688414147312610e+00,2.506962830043297341e+00,-5.563158694585169542e+03,0.000000000000000000e+00
8.292846112619552761e+06,2.448379702504130673e-01,1.353107710121061125e+00,3.111788432520736336e+00,3.033046642443770757e+00,-7.517825430556315041e+03,1.000000000000000000e+00
6.935187127430035733e+06,2.294232002233391188e-01,4.539047846893277116e-01,2.049142736217628880e+00,8.477525522758492249e-01,5.749420895155899416e+03,0.000000000000000000e+00
7.805962583853809163e+06,2.546639806302682385e-01,3.586281758221999127e-01,1.855605625515662993e+00,1.503929575858689249e+00,6.865568824480585135e+03,1.000000000000000000e+00
8.108371388250510208e+06,2.172172632006795778e-01,4.330975398063514614e-01,2.811274390899744180e+00,1.941686227345088334e+00,7.268374164065146033e+03,1.000000000000000000e+00
7.406035122435463592e+06,1.727575677211161120e-01,1.238618170640753691e-01,3.042113074428439923e+00,4.903385777614443497e-01,-6.344764080634189668e+03,0.000000000000000000e+00
7.380362812582341023e+06,2.220787421958835828e-01,8.493770758679480837e-01,5.125865032989199710e-01,2.098609572381262112e+00,-6.311802413091062590e+03,1.000000000000000000e+00
7.341195645894367248e+06,1.650001643106467353e-01,1.684823601689539041e-01,2.919953023548239823e+00,1.573961692369103105e+00,6.261624567518837466e+03,0.000000000000000000e+00
8.129916867716367356e+06,2.307709983744190008e-01,1.389784974537318307e+00,2.771433458414520549e-03,2.717188890561273773e+00,-7.297363571828906970e+03,1.000000000000000000e+00
6.994208484473036602e+06,2.528376457168103261e-02,4.815450413866323442e-01,1.312689077063740051e+00,1.075357996719753517e+00,-5.822971812016538934e+03,1.000000000000000000e+00
7.730004778905444779e+06,1.341237776861438358e-01,1.068263665697908094e+00,5.341819449882539983e-01,6.512717971984024468e-01,-6.765602387799322059e+03,0.000000000000000000e+00
6.589835597736716270e+06,2.035557287014649330e-01,8.467736047028139312e-01,4.594968333261711946e-01,1.596519059702588672e+00,-5.325356632715276646e+03,0.000000000000000000e+00
7.527019665621023625e+06,1.725982544220637516e-01,9.208291718332954900e-01,1.623169820470538927e+00,1.250438520337557424e+00,6.500868830930990953e+03,1.000000000000000000e+00
7.244740788347788155e+06,4.823480066288197282e-02,1.359285271114007099e+00,1.886215764147858076e+00,6.858944919303150423e-01,-6.138625007088264283e+03,0.000000000000000000e+00
7.453383456621859223e+06,2.813407219079112065e-01,1.373472984953471254e+00,1.213672229418587767e+00,5.713873264439653932e-01,6.405706335243999092e+03,1.000000000000000000e+00
7.407349845008443110e+06,1.400625271177292075e-01,1.470470305933706090e+00,3.264499619936695463e-01,6.335499459793266785e-01,6.346453643526378073e+03,1.000000000000000000e+00
7.720900262402541004e+06,7.850179901710896413e-02,1.412159513661507715e+00,2.963984404653578153e+00,2.422382043015277375e+00,-6.753652964901859377e+03,1.000000000000000000e+00
6.793715468452431262e+06,2.220000651700775596e-01,1.512837112326522071e+00,3.932843721226927380e-01,9.590536527283891610e-01,-5.574396524317393414e+03,0.000000000000000000e+00
7.578272076916822232e+06,1.672066567053849540e-01,1.489124474454177172e+00,1.999271804622452242e+00,1.882738523824003085e+00,6.567379565077903862e+03,0.000000000000000000e+00
7.052148174926103093e+06,1.755933562689579730e-01,4.038322977133069203e-01,2.325105190864850346e+00,1.688234634550356272e+00,5.895477286176642338e+03,0.000000000000000000e+00
7.349398017472705804e+06,1.227982021253860440e-01,9.510110140438489124e-01,2.385304611343439074e+00,2.815282116136507806e+00,6.272121736672528641e+03,0.000000000000000000e+00
7.970613286379998550e+06,8.939375322936297941e-02,3.114355576768115808e-01,2.600431657438790456e+00,2.288000702174690204e+00,7.083932844389440106e+03,0.000000000000000000e+00
7.211967258501068689e+06,3.864033559142888291e-02,1.433520743329224079e+00,2.854776781079779169e-01,1.935079466620028832e+00,-6.097017574331644028e+03,0.000000000000000000e+00
8.115300916861267760e+06,2.827163141666524382e-01,8.850494118075965533e-01,6.062447945299505037e-01,1.480821849711876137e+00,7.277693637188591310e+03,1.000000000000000000e+00
7.334599455549570732e+06,9.623934356369054366e-02,3.306333677626827061e-01,2.961922742962894706e+00,1.772267327830506112e+00,-6.253187197719070355e+03,0.000000000000000000e+00
6.971016089360350743e+06,1.927982948509109618e-01,1.479116663354996364e+00,1.298954223357223325e+00,1.683290518357266619e+00,-5.794032873192665647e+03,1.000000000000000000e+00
8.111408078481905162e+06,2.618427208651504245e-01,1.049396239522378371e+00,5.073549659093939956e-01,2.085035171023494893e+00,7.272457696906721139e+03,1.000000000000000000e+00
6.672520672280490398e+06,8.363659279477507827e-03,1.082220378455109655e+00,2.589852441247613574e-02,2.810577540411022479e+00,5.425899172696536880e+03,0.000000000000000000e+00
7.154580665363108739e+06,9.117228475902582063e-02,3.224431060790782788e-01,2.349902932978372494e+00,1.965793532549460654e+00,6.024390348511792581e+03,0.000000000000000000e+00
7.636523071299267933e+06,2.717702215028865997e-01,6.342300550265271841e-01,2.684407004175074718e+00,4.519723476761842162e-01,-6.643245920512817975e+03,1.000000000000000000e+00
7.342392751706123352e+06,2.880205183693146376e-01,5.444611719335871181e-01,2.617640804396305310e+00,1.932892213743921506e+00,-6.263156225254380843e+03,0.000000000000000000e+00
7.823313422859426588e+06,1.269979591618405901e-01,3.093297901625838842e-01,2.935408585954194294e+00,1.647356266286772009e+00,-6.888472383675828496e+03,1.000000000000000000e+00
7.220755258390619420e+06,1.929944365412147173e-02,7.138658239516990633e-01,1.557644339018577906e+00,3.090848935228777794e+00,-6.108165068543766210e+03,0.000000000000000000e+00
8.154031040247784927e+06,2.579735871934742408e-01,7.363661063620963176e-01,9.496335124245202097e-01,7.375844471210961650e-01,-7.329854735423131388e+03,0.000000000000000000e+00
7.288171477396394126e+06,1.782082464171770575e-01,1.487143724469889572e-01,1.593914400163943368e+00,2.616829080445362887e+00,6.193907290417404511e+03,1.000000000000000000e+00
7.718223628464607522e+06,2.724062048745804487e-01,2.537707000045310024e-01,3.724304298934992263e-01,9.977459574723278601e-01,-6.750141297353617119e+03,1.000000000000000000e+00
8.296710921795357019e+06,5.253117463361834522e-02,1.400018430238561429e+00,1.553934937340026856e-01,1.630140341235323032e+00,7.523081469059596202e+03,1.000000000000000000e+00
6.947708690297774039e+06,1.080041554679386090e-01,1.468551028969739214e+00,6.692330512140198806e-01,2.002807996767577592e+00,-5.764998893178179060e+03,0.000000000000000000e+00
6.970435531592045911e+06,2.387355331915020640e-01,1.088879117350603387e+00,1.634144923438086039e+00,7.880658631382159163e-02,-5.793309083278436447e+03,0.000000000000000000e+00
7.074324595864529721e+06,2.068857018262957592e-01,3.865133778778724327e-01,2.864110481928689556e+00,1.595748351748894400e+00,-5.923307809235255263e+03,1.000000000000000000e+00
7.376788441785127856e+06,2.456269716269884607e-01,1.227652459292033926e+00,1.265886626351589106e+00,6.673957471875965330e-01,6.307217681082084709e+03,0.000000000000000000e+00
7.861165698683912866e+06,2.626484410702789596e-01,8.302805422505564747e-01,1.248378200909388669e+00,2.858448873328325313e+00,-6.938526526600863690e+03,0.000000000000000000e+00
7.045251779993114993e+06,2.847892397729596126e-01,1.171929449951801594e+00,3.944140618441539514e-01,1.374229836978473784e+00,5.886831495455860022e+03,1.000000000000000000e+00
7.324477970861734822e+06,3.139632476995324328e-02,1.170196356377774194e+00,3.139734186503013724e+00,1.121503435153586636e+00,-6.240247902502655052e+03,0.000000000000000000e+00
7.753392822248425335e+06,2.135000439698117591e-01,3.304341542820203870e-01,2.926741299572242827e+00,7.306087325002642574e-01,6.796330796487396583e+03,0.000000000000000000e+00
8.158490795938831754e+06,2.434791858665505959e-01,9.774970630876897437e-02,4.437865098544097608e-01,5.824792828232119302e-01,7.335869030175972512e+03,0.000000000000000000e+00
7.202968741151800379e+06,7.451252914328089505e-02,1.536212303401916390e+00,2.657031997340441043e-01,1.643705672499056414e+00,-6.085610076392269548e+03,0.000000000000000000e+00
6.823644236586262472e+06,2.135295367825917057e-01,5.607630108051984141e-01,2.769495459883162813e-01,8.461333340628582889e-01,-5.611272905669225111e+03,1.000000000000000000e+00
8.326878535131692886e+06,1.521030097216564611e-02,2.287273540395091120e-01,5.989890167809537314e-01,2.588368269940076072e+00,7.564150682404091640e+03,0.000000000000000000e+00
8.029141265163131058e+06,2.034305927166973060e-01,4.576366081744160375e-01,2.339237798934224344e+00,2.099017492264173279e-01,7.162101570206282304e+03,0.000000000000000000e+00
8.015627089355047792e+06,1.858049450047461956e-02,1.228032706788203310e+00,3.297617734333725958e-01,4.389424269016702074e-02,7.144026942287433485e+03,0.000000000000000000e+00
7.595134697233579122e+06,1.022342153630348971e-01,6.178356915238227831e-01,1.526800821087964666e+00,9.169860262553888863e-02,6.589311637833262466e+03,1.000000000000000000e+00
6.661856471355621703e+06,1.845863772081839382e-01,1.097626717002863961e+00,2.730939402482551515e+00,2.641181551935274818e+00,5.412896645730849741e+03,1.000000000000000000e+00
8.264490988692871295e+06,8.801364237345830899e-02,8.231469644207182190e-01,9.184849893522458730e-01,1.210778115765396512e+00,7.479300680425607425e+03,0.000000000000000000e+00
8.315752572804372758e+06,2.314146270484951640e-01,1.969107209179180584e-01,6.439116701166226475e-01,1.730201379926602945e+00,7.548995482861478195e+03,0.000000000000000000e+00
7.701208265740215778e+06,9.356112179828554587e-02,3.458032387279505460e-01,1.326344216065362236e+00,5.946112682455065857e-01,6.727831867854842130e+03,0.000000000000000000e+00
7.793869549323964864e+06,1.845065364380835404e-01,1.347767952078471110e+00,1.884763821436623576e+00,9.568662135813025271e-01,-6.849620747142870641e+03,1.000000000000000000e+00
6.626121850936225615e+06,2.547156359450324370e-01,6.140539051752487154e-01,2.855850558899004632e+00,1.327710918948371566e+00,-5.369402421774885624e+03,0.000000000000000000e+00
7.477116245100135915e+06,2.588436367502511826e-01,1.964035229632382640e-01,8.118111913035730431e-02,8.013553742741227337e-01,-6.436325897868691754e+03,0.000000000000000000e+00
7.322199411681184545e+06,8.475912419284832577e-02,1.831539237958846461e-02,5.986552433434372267e-01,6.157934060498613249e-01,-6.237336227092560875e+03,1.000000000000000000e+00
7.743349028637444600e+06,2.104720718512504904e-02,3.622813747464406209e-01,8.462938338934968829e-01,2.359656449623607877e+00,-6.783129059994548697e+03,0.000000000000000000e+00
7.465468921500075608e+06,8.703032736714816364e-02,1.136427209156871898e+00,1.212227633649572756e+00,8.737498479256154971e-01,-6.421292675236985815e+03,0.000000000000000000e+00
7.823979570677576587e+06,7.022203974551781414e-02,9.561332851940461675e-01,2.252041255779454687e+00,2.522206789091832491e+00,-6.889352222872043058e+03,1.000000000000000000e+00
7.843264463722737506e+06,2.771817663122699282e-01,3.728373203073045983e-01,2.778770249661750569e+00,1.078416878208559249e+00,-6.914839685365132937e+03,1.000000000000000000e+00
7.478457665953985415e+06,1.742148435750603963e-01,4.494204823593483944e-01,2.179562413941943166e+00,1.174616980182938919e+00,-6.438058024678300171e+03,1.000000000000000000e+00
7.963544815779926255e+06,2.622193733792743675e-01,1.185559542940991390e-01,1.264998823081934898e+00,3.376039532207247285e-01,7.074511712104677827e+03,0.000000000000000000e+00
7.466275223579594865e+06,2.970157713036844505e-01,7.986249321126702716e-01,8.779914378716484613e-01,2.215782919637455883e+00,-6.422332993297478424e+03,1.000000000000000000e+00
6.946413808370297775e+06,1.570149949400420353e-01,1.435115117300630905e+00,1.028258248693854737e+00,1.023150078307388577e+00,5.763387287385990930e+03,1.000000000000000000e+00
8.221010137860132381e+06,1.384210806113824466e-01,8.687780095697671401e-01,1.874456914793661388e+00,2.917712769071710177e+00,7.420353630793382763e+03,0.000000000000000000e+00
7.016647623435892165e+06,6.160698161582284227e-02,1.255943717992683784e+00,1.558356395344390410e+00,2.971817206436126457e-01,5.851016561608043048e+03,0.000000000000000000e+00
7.949364733706640080e+06,2.497089295519202556e-01,8.187357980497098620e-01,6.387655059524777190e-01,9.660792855588347383e-02,-7.055624554004203674e+03,1.000000000000000000e+00
7.263717401143144816e+06,2.144145102243847148e-02,1.307365092267352757e+00,1.148110765865482108e+00,2.931764961711032402e+00,6.162759733772250911e+03,0.000000000000000000e+00
8.142665719876974821e+06,4.953456219069852368e-02,1.309812894758747071e+00,2.452009950954785911e+00,2.555362614977682578e-01,-7.314535236718351371e+03,0.000000000000000000e+00
7.245412443750642240e+06,9.815164135825565905e-02,6.152185516801568221e-01,1.034614923278167342e-01,3.834475686625583024e-01,6.139478689020898855e+03,0.000000000000000000e+00
8.021616969780215994e+06,1.278526258298692819e-01,8.625536162349034530e-01,2.194329567026804817e+00,1.912093061915475012e+00,-7.152036270813955525e+03,1.000000000000000000e+00
8.207812386444576085e+06,9.636188636679234032e-02,9.407043441883844448e-01,2.771780029771356624e+00,1.757566693399263746e+00,7.402492200220057384e+03,0.000000000000000000e+00
6.815495855108318850e+06,2.340053547609235451e-01,7.422972165252603727e-01,1.795302520635526866e+00,2.818060201590160130e+00,-5.601224944917402354e+03,0.000000000000000000e+00
7.443317234425053932e+06,1.414857054783388857e-01,7.851111551009213319e-01,1.374351225139898380e+00,2.696719194448255141e+00,-6.392733806588066727e+03,0.000000000000000000e+00
7.871739073789216578e+06,1.660618183911559409e-01,2.520869204912182804e-01,1.891186684547277119e+00,3.033175712223278531e+00,6.952529851878244699e+03,1.000000000000000000e+00
6.866759505363896489e+06,1.994711200482642555e-01,1.177029604120834599e-01,1.934713616223360022e+00,2.984173828131436057e+00,-5.664539157110204542e+03,1.000000000000000000e+00
8.061921607772924937e+06,1.104331729624625918e-01,7.935897212268389067e-01,2.294928095307716909e+00,2.418530342739191763e+00,7.206007064172346873e+03,0.000000000000000000e+00
6.949570856495256536e+06,3.826031373483529396e-03,4.347755572749220088e-01,4.541041310540767234e-02,1.936447325543700027e+00,-5.767316802402862777e+03,0.000000000000000000e+00
8.170678715342198499e+06,4.267069741270174826e-02,3.566871320496567965e-01,3.060560335694761491e+00,2.960856069078680264e+00,7.352313682680325655e+03,1.000000000000000000e+00
7.416716957900116220e+06,1.566043318332916434e-01,1.351556191063549850e+00,1.480886940684111641e+00,2.919615490240823785e+00,6.358495751510258742e+03,0.000000000000000000e+00
7.231073641329328530e+06,1.831464598054000914e-01,6.444243809503255038e-01,1.675433111324367008e+00,1.024532089767677290e+00,6.121262499759239290e+03,0.000000000000000000e+00
6.672289918486014940e+06,1.708869728941127264e-01,1.732348977491671160e-01,1.213167196502860978e+00,1.022591684294565706e+00,-5.425617711748153852e+03,0.000000000000000000e+00
8.163147993166215718e+06,2.652251937463017128e-01,5.397282864971518768e-01,1.440055799194090158e-01,9.775638670057351653e-01,-7.342151343583874223e+03,1.000000000000000000e+00
6.602691065588637255e+06,1.072116447345253243e-01,1.093081178587470337e+00,2.333123230458531427e+00,2.044101765364836343e+00,5.340947308785158384e+03,0.000000000000000000e+00
7.179870512229131535e+06,2.139080876940937515e-01,1.270821295335631929e+00,1.572615378046357204e+00,7.292250103470828693e-01,6.056360873410520071e+03,1.000000000000000000e+00
7.628370809845608659e+06,2.134070909789645420e-01,1.023614451921934343e+00,1.236711701688259391e+00,1.305558910157563313e+00,-6.632610906225731014e+03,0.000000000000000000e+00
