7.977790730555546470e+06,2.632946496470922604e-02,1.642610236231032694e-01,3.047163144026831194e+00,9.122800691307654253e-01,-7.093503496336101307e+03,1.000000000000000000e+00
7.142160914334833622e+06,2.878565336996658508e-01,9.864214950962307826e-01,5.970349081321603135e-01,1.027956110219010455e+00,6.008710404837678652e+03,0.000000000000000000e+00
7.908496085461921990e+06,2.457963797776566983e-01,1.071728951289119491e+00,1.245200014525115639e+00,5.657893987135131919e-01,-7.001283814712312051e+03,0.000000000000000000e+00
7.403498892188278027e+06,6.456536809413634947e-02,2.726298559091986928e-01,9.911232894541106564e-01,1.555895457027579809e+00,6.341505169917732928e+03,0.000000000000000000e+00
7.841582895944131538e+06,2.949895196493799721e-01,7.612702798720378805e-01,1.119799509707415375e+00,1.931771740903000856e+00,6.912616029309193436e+03,1.000000000000000000e+00
7.303083099452565424e+06,8.075179163047008224e-03,1.452255301175878754e+00,5.518295669396319214e-01,1.119012897074109114e+00,6.212926141356449079e+03,0.000000000000000000e+00
6.992923750057469122e+06,2.834103915169280258e-02,1.324245704514396271e+00,4.518700628679540587e-01,1.962318442816984865e+00,-5.821367492794984173e+03,1.000000000000000000e+00
6.636238364490403794e+06,1.012251785927702485e-01,9.341402219110498395e-01,2.563823013625619929e+00,1.596418401738904036e+00,-5.381703816531919074e+03,1.000000000000000000e+00
7.903732881337309256e+06,1.578491318129017218e-01,4.504589086357679850e-01,7.759715388615836540e-01,2.676365499325391806e+00,-6.994959567653851082e+03,0.000000000000000000e+00
6.989415131193188950e+06,7.390143827627110307e-02,1.498849345465949945e+00,3.708731204808871085e-01,2.783245809371901469e+00,-5.816986836365764248e+03,0.000000000000000000e+00
7.437559204428251833e+06,9.911433988881696022e-02,1.356683929366689689e+00,2.673476158958638216e+00,2.033109952789695196e+00,-6.385317267941964019e+03,1.000000000000000000e+00
6.660573405008304864e+06,2.253076993403294037e-01,6.656138131325664009e-01,1.591728999406990308e+00,2.192471966266285932e+00,5.411332943974030059e+03,1.000000000000000000e+00
6.655589900536928326e+06,2.572468615088603291e-02,8.096885363173608186e-01,1.810038152786858534e+00,1.011850049818429964e+00,-5.405260863838370824e+03,0.000000000000000000e+00
6.855553209604097530e+06,2.493697280941236660e-01,9.365496534274319052e-01,2.432405196221427701e+00,3.528442820054579765e-01,5.650678340650418249e+03,0.000000000000000000e+00
7.212607202643371187e+06,1.630700717802196012e-02,4.946146934391391081e-01,1.610337138758566766e+00,2.849536515344296195e+00,-6.097829108222857940e+03,0.000000000000000000e+00
7.223202086922653019e+06,1.663966167286033415e-01,2.119092280693569419e-01,6.273704151022607700e-01,1.438141264002651687e-01,6.111270055089372363e+03,0.000000000000000000e+00
6.748468226540788077e+06,3.934523561998781380e-03,3.560904144063003346e-02,1.031442399614794780e+00,6.073018098503776274e-01,5.518799781572593929e+03,0.000000000000000000e+00
7.883785034095045179e+06,2.634284711744657170e-01,1.088375666590643220e+00,2.853643195875494865e+00,1.865096875892351180e+00,-6.968494925768836765e+03,0.000000000000000000e+00
8.056774608229599893e+06,1.792450173649032530e-01,7.175562778176837186e-01,1.304440917455556459e+00,2.163431649092586895e+00,7.199107332976958787e+03,1.000000000000000000e+00
6.938585738898687065e+06,1.639049759177953758e-01,5.096606740038793770e-01,1.153653794586877668e+00,9.420578603279405883e-01,5.753647697076480654e+03,0.000000000000000000e+00
7.193159401434617117e+06,7.878831732810875899e-02,7.245732630704966315e-01,2.233786435288700023e+00,2.710312465529947090e+00,-6.073182807161490018e+03,0.000000000000000000e+00
8.356062541749980301e+06,1.085800543938469920e-01,2.621665821600747681e-01,4.043764508059720097e-01,3.056649697100248364e+00,7.603951707360754881e+03,0.000000000000000000e+00
7.423095753582002595e+06,3.840240159294327701e-03,7.898408567179711071e-01,5.364153416573789190e-01,1.316423379185537090e+00,-6.366700513488942306e+03,0.000000000000000000e+00
6.760560919897526503e+06,1.106940977473480775e-01,2.836188983377219142e-01,1.108333040654298607e+00,1.382170147806340399e+00,-5.533640269624340362e+03,0.000000000000000000e+00
7.097349759621102363e+06,1.710006628245699101e-01,1.077333439055600639e+00,9.328478998324708504e-01,2.727831572675432970e+00,-5.952249663376484932e+03,1.000000000000000000e+00
8.112984817112850957e+06,2.308197969254712767e-01,1.143179582810713635e+00,2.629377299728107520e+00,1.075925584647325906e+00,-7.274578288443908605e+03,0.000000000000000000e+00
7.459425288812455721e+06,1.708607464611657523e-01,1.079206364712307353e+00,2.136191288557777845e+00,3.789636779918448828e-01,6.413496765938130920e+03,0.000000000000000000e+00
8.053521981614487246e+06,3.599418686750369828e-02,9.570819745373695397e-01,2.700089324010793934e+00,2.107692619833884340e+00,-7.194748210544419635e+03,0.000000000000000000e+00
8.044265165764141828e+06,1.444575519466892721e-01,1.072372517261063196e+00,9.602711127360669119e-01,2.122093227224643552e+00,7.182347179433765632e+03,0.000000000000000000e+00
7.311419486027503386e+06,2.626415854688334828e-01,1.518887803324123098e+00,2.731854359414782607e+00,8.648155983043187556e-01,6.223567153708618207e+03,1.000000000000000000e+00
7.521372140676013194e+06,7.195290759730466057e-02,4.075404102450631560e-01,2.104788338567457284e+00,1.262658048821732937e+00,6.493553797944687176e+03,1.000000000000000000e+00
7.262035803380291909e+06,2.176120593516552848e-01,4.966881773641771414e-01,1.372948485102680749e+00,1.040334551036827371e+00,-6.160619779270848085e+03,0.000000000000000000e+00
7.353016621010394767e+06,1.284623579845144414e-01,1.184589872742132011e+00,9.135620815978608977e-01,6.729787944059260063e-01,6.276754588646362208e+03,1.000000000000000000e+00
6.715878014574346133e+06,1.268515912993812833e-01,1.960395732049977913e-01,3.140840486168959611e+00,8.020513352925993100e-01,-5.478870379839730958e+03,0.000000000000000000e+00
7.883084050790164620e+06,2.625321629152203018e-01,1.080414706355250276e+00,3.303255367116968988e-01,1.377696081673783102e+00,6.967565545401803320e+03,0.000000000000000000e+00
8.118959505066186190e+06,2.162802956131287535e-01,1.215199474774830923e+00,2.594019639294565582e+00,1.135669905935413171e+00,-7.282615651494611484e+03,0.000000000000000000e+00
8.229956095849623904e+06,1.963859818781720223e-01,1.528405749226691812e+00,1.058031347173464587e+00,1.226662381404102220e+00,7.432468971810638322e+03,0.000000000000000000e+00
6.819048377398768440e+06,1.845819610216743734e-01,9.944144661012873643e-01,2.194232682347299068e+00,1.879703808110201990e+00,-5.605604905594211232e+03,0.000000000000000000e+00
6.658472390658306889e+06,2.122624706145774254e-01,1.464481504190062067e+00,2.433176945853902762e+00,2.894987364330020796e+00,-5.408772715857145158e+03,0.000000000000000000e+00
8.286828803440993652e+06,1.852325838093317467e-01,1.303065808247173774e+00,1.197987927443428142e-02,5.142980767980143142e-01,-7.509644486585046252e+03,0.000000000000000000e+00
7.118613246476748958e+06,2.529167736802225702e-02,6.942699753000501905e-01,7.075322083377395543e-01,2.910972967368233189e+00,-5.979018880690706283e+03,0.000000000000000000e+00
6.634591448161308654e+06,1.098867362213617332e-01,1.010264224337418026e+00,6.377576341743826926e-01,1.958009638695112242e+00,-5.379700573394499770e+03,0.000000000000000000e+00
7.518703993112681434e+06,2.263101544555596312e-01,1.101510256590199299e+00,6.604982684629613354e-01,6.959186993512718467e-02,6.490098798753533629e+03,0.000000000000000000e+00
6.636299984742011875e+06,2.409055363862357968e-01,5.970663140894685306e-01,2.953281106295003067e+00,4.765709622362440667e-01,-5.381778773765562619e+03,1.000000000000000000e+00
6.857772278214946389e+06,2.048280559543540214e-01,1.362415871926715982e-01,2.975752516189085206e-01,8.366850950815103438e-01,-5.653422158078861685e+03,0.000000000000000000e+00
7.995494563646997325e+06,1.348035161743776078e-01,1.470289146982522777e+00,2.880846617719583946e+00,1.771626720153931078e+00,7.117128805311843280e+03,0.000000000000000000e+00
6.808880105947934091e+06,6.070959470068928998e-02,2.647415478547851531e-01,8.864613673343405553e-01,2.765985864583616394e+00,5.593071325725300085e+03,1.000000000000000000e+00
6.600843201822055504e+06,2.193227922887057979e-01,1.275398072991605902e+00,1.843128170670313426e-01,2.575130187423074535e+00,-5.338705347357760729e+03,1.000000000000000000e+00
6.775354538288585842e+06,3.619497589727928982e-02,4.620200738847520805e-01,3.013199070451922701e+00,2.406751874289690729e+00,5.551813464979612036e+03,1.000000000000000000e+00
6.945091378858153708e+06,1.410776543571876616e-02,5.362718085141139346e-01,2.895032883963530868e+00,1.000563114659361874e+00,5.761741550990527685e+03,0.000000000000000000e+00
6.753593566350773908e+06,1.514166036816032290e-01,6.911397768188881630e-01,1.903336260814783687e+00,4.604117726036518476e-01,-5.525088118396318350e+03,0.000000000000000000e+00
7.346660976856853813e+06,2.977880218754676012e-01,7.759906736647846914e-01,8.485504549496338811e-01,1.219624191741438546e+00,6.268618295953560846e+03,0.000000000000000000e+00
7.586158019917869940e+06,7.530787566283554668e-02,6.972774172237379275e-01,1.788711432734280793e+00,1.876110754695533012e-01,6.577633245179368714e+03,1.000000000000000000e+00
7.290416950214318000e+06,5.126433609143858650e-02,1.378148248654283703e-01,8.825964538945064719e-01,1.881686825681420983e+00,6.196770008807549857e+03,0.000000000000000000e+00
7.566640408394142054e+06,3.022118051824029816e-02,7.874016053559267370e-01,1.858457730615343584e+00,1.054776941547353797e+00,6.552265249733100973e+03,0.000000000000000000e+00
6.752878621855089441e+06,1.687089572038293767e-02,5.507774468003295842e-01,1.437024510139525812e+00,1.473705345712892079e-01,-5.524210801730114326e+03,0.000000000000000000e+00
7.981873386178014800e+06,1.431812727127510787e-01,1.125035527155302750e+00,2.334050174457997340e+00,3.008399494182550260e+00,7.098949371840922140e+03,0.000000000000000000e+00
7.298274818254284561e+06,2.777623622019187999e-01,8.735190437327239321e-01,1.215977810579710994e+00,2.421805248250904263e+00,-6.206791353233778864e+03,0.000000000000000000e+00
6.634597978148170747e+06,2.701109861197076301e-01,1.442281985867417848e+00,2.131735291611620120e+00,1.737702705728490615e+00,5.379708515718375565e+03,0.000000000000000000e+00
7.355306889144145884e+06,2.777404970468758116e-01,1.368114798158744483e+00,1.692331338745202765e-02,3.903854394489064683e-02,6.279687378906367485e+03,0.000000000000000000e+00
8.116820173504844308e+06,2.016685682545853453e-01,9.144313182655559036e-01,2.294111954974297873e+00,2.860685970543784151e+00,7.279737406479985111e+03,1.000000000000000000e+00
7.080696171579783782e+06,2.486745566916404027e-01,1.163029151267725020e-01,6.162736200960611255e-01,2.689390828808189693e-01,-5.931311958677108123e+03,1.000000000000000000e+00
7.146063831203538924e+06,2.599613819191518016e-01,7.796675801235295467e-01,8.566712808590412065e-01,1.478564728229468495e+00,6.013636372137411854e+03,1.000000000000000000e+00
7.279553581445964985e+06,9.167307102829488907e-02,6.882128475535344014e-01,5.453138393625357461e-01,9.605109979442452151e-01,-6.182924563211213353e+03,0.000000000000000000e+00
8.354628917552220635e+06,1.922603223562465713e-01,6.031733764803430820e-01,2.139157098582837244e-03,6.884267688426514153e-01,-7.601994911047906498e+03,0.000000000000000000e+00
7.542777055721193552e+06,2.979307665843772268e-01,2.079551645780770841e-01,1.689720220852329424e+00,6.891864286857297961e-02,-6.521293313009211488e+03,0.000000000000000000e+00
6.666109386986853555e+06,1.162036127816517550e-01,7.041687293250815660e-01,7.105549704378537612e-01,2.877613331704854893e+00,-5.418080846232154727e+03,0.000000000000000000e+00
8.343969204926120117e+06,1.301601208706054114e-01,6.219802359143710158e-01,2.802985467101629879e+00,2.062306067839812240e-01,-7.587450418137842462e+03,0.000000000000000000e+00
7.763957479083593935e+06,1.156217910274587313e-02,2.435103033630351688e-01,1.632653968795486854e+00,2.436821817596463102e+00,6.810226394983410501e+03,0.000000000000000000e+00
8.111254263769956306e+06,3.696259385374831702e-02,9.849049481457373689e-01,3.369248719738325293e-01,1.813179797601334409e+00,7.272250839045796056e+03,0.000000000000000000e+00
6.851857276943152770e+06,1.014994531863745997e-01,9.950577766461612406e-01,1.810704781141412312e+00,1.024857021136430069e+00,5.646109407053144423e+03,0.000000000000000000e+00
7.525536212071432732e+06,1.613887626056643709e-01,7.666461782639387712e-01,2.790066461647593865e+00,4.854260899948189545e-01,6.498947101840448340e+03,0.000000000000000000e+00
8.070572544653024524e+06,2.069585728571024519e-01,1.330130345263903724e+00,8.917471023806115005e-01,1.098244098695097121e-01,7.217608907187612203e+03,0.000000000000000000e+00
6.866415955367449671e+06,1.397984559132084970e-01,3.455528502393831469e-01,1.852037142823754756e-01,2.791584188544712575e+00,5.664114059639214247e+03,1.000000000000000000e+00
8.304123236340596341e+06,1.915353049848280975e-01,1.547731639279799509e+00,7.267782236396482798e-01,1.192592393063712120e+00,-7.533165446859557960e+03,0.000000000000000000e+00
6.912461885442604311e+06,5.414163819879928147e-02,8.651867692113454078e-01,7.538269844593785685e-01,2.747437982188518202e+00,-5.721184478623665200e+03,0.000000000000000000e+00
6.825664227655938827e+06,2.247048070020626204e-02,1.114891420362913221e+00,1.505351644091208030e+00,2.374367471710101540e-01,5.613764732523135535e+03,0.000000000000000000e+00
7.462931476054701023e+06,1.417484911887777477e-01,8.433805632387527673e-01,1.745695153737425009e+00,2.112212272627034704e+00,6.418019144379160025e+03,0.000000000000000000e+00
7.205549353074191138e+06,2.560827166766262430e-01,1.308526977968605065e+00,1.542410593459337731e+00,1.413265005599432911e+00,-6.088880812047772451e+03,0.000000000000000000e+00
7.793868994566274807e+06,1.160201301412376595e-01,1.379584487524211145e+00,2.338194327678201123e+00,2.597381510091076429e+00,-6.849620015821986271e+03,0.000000000000000000e+00
8.113635999739602208e+06,7.762312319952417716e-02,6.679665881082521572e-01,1.646861835396478568e+00,6.578348781427464376e-01,7.275454138853790937e+03,0.000000000000000000e+00
7.647176606102193706e+06,2.918817384507985113e-01,8.037270816682287045e-01,9.783708339407088950e-01,8.198949917362001738e-01,6.657152523497080438e+03,1.000000000000000000e+00
8.218796960633152165e+06,2.760008223351113621e-01,6.351309055696440220e-01,9.376319563404232893e-01,1.833529597280406431e+00,-7.417357383604514325e+03,0.000000000000000000e+00
6.982658776341009885e+06,2.480735629348101989e-01,1.556236377411668315e+00,8.987004135635474622e-01,2.603888165386639475e+00,5.808554343692004295e+03,0.000000000000000000e+00
8.084192032885598019e+06,5.152758375260974716e-02,1.266777252641447138e+00,6.426039539929836453e-01,1.361513593583162596e+00,7.235886718140600351e+03,0.000000000000000000e+00
7.367055004346373491e+06,7.945706486163897631e-02,9.704708934450501090e-02,6.030458358758366000e-01,1.156600307248095039e+00,-6.294738540483936049e+03,0.000000000000000000e+00
7.358010014708312228e+06,3.055743094608209809e-04,6.645628387263335934e-01,2.430101483114909033e+00,3.094423287042840087e+00,6.283149439001850624e+03,0.000000000000000000e+00
7.850539997528243810e+06,1.445745388867879407e-02,6.668632677714779744e-01,1.806360544954479230e-01,2.452077551464614924e+00,-6.924463385141005347e+03,1.000000000000000000e+00
7.896861321442772634e+06,2.347407139166644563e-01,1.492343654283739163e+00,3.138450067930676379e+00,6.261303760447982647e-01,-6.985839351507914216e+03,0.000000000000000000e+00
7.851963091534314677e+06,1.700990603398907230e-01,1.257689550395290512e+00,4.383611881430918844e-01,2.929218170317900327e+00,6.926346301902645791e+03,0.000000000000000000e+00
6.613252292150020599e+06,7.985343443421401288e-02,1.741719234827453777e-01,2.572717111655928424e+00,1.631508789597709008e-01,5.353766969181770946e+03,0.000000000000000000e+00
7.490178131595479324e+06,2.175057762534041705e-01,7.558103408894045749e-01,8.064598496313542253e-02,2.926877951627544494e+00,6.453198832750555084e+03,1.000000000000000000e+00
8.363962220610929653e+06,9.798725987263331993e-02,6.030956628923465068e-01,1.546970881196884307e+00,2.838997298445647299e+00,7.614737224646843970e+03,0.000000000000000000e+00
7.230023236628432758e+06,1.016756512878389494e-02,8.495743091650291845e-01,2.757414034366228311e-03,2.339444464337861351e+00,-6.119928762257191920e+03,0.000000000000000000e+00
7.740444996923921630e+06,2.537237382357349080e-01,1.225901349772597237e+00,1.443702071954121147e+00,8.626788935184352969e-01,-6.779313545257378792e+03,0.000000000000000000e+00
7.905313573944011703e+06,1.595732009120376105e-01,1.026113212910115813e+00,2.617995422069543596e-02,1.631409031216001226e-01,-6.997058088791683986e+03,0.000000000000000000e+00
6.781565161525651813e+06,8.548091742365881290e-03,5.582271868693781114e-01,1.706748601053598824e+00,1.251589462220626503e+00,-5.559448812003584862e+03,0.000000000000000000e+00
7.050367230681842193e+06,1.634239898301272920e-01,8.081304574736903890e-01,2.709544404101635884e+00,2.779267011131844711e+00,5.893244168018885830e+03,0.000000000000000000e+00
6.691229551598508842e+06,5.052816097887857794e-02,1.000438251959281155e+00,2.517823559780389520e+00,5.066764273113131267e-01,5.448735433880073288e+03,1.000000000000000000e+00
7.952158503917578608e+06,3.286998112513277170e-02,5.942885733613747501e-01,2.011526635164218479e+00,3.525701826969378505e-01,-7.059344384361194898e+03,0.000000000000000000e+00
8.336064508104902692e+06,6.149662440920652950e-02,1.481984226795912019e+00,1.931929990320751633e+00,1.179168027502362076e-01,-7.576670964127219122e+03,0.000000000000000000e+00
7.159912723308541812e+06,1.732005418552925308e-02,1.484523983544214110e+00,1.432507519978875044e+00,1.523700532286377474e+00,-6.031126253264530533e+03,1.000000000000000000e+00
7.077340533695311286e+06,2.313540474736796582e-01,1.111275332246129732e+00,1.948709293979823398e+00,2.624624396089373146e+00,-5.927096064576535355e+03,0.000000000000000000e+00
7.912476574657638557e+06,1.577028732979002812e-01,3.438549127377996117e-01,1.097100087260741930e+00,1.672445777823738045e+00,7.006570289031148604e+03,0.000000000000000000e+00
7.103516011318481527e+06,1.500425170338489100e-01,1.030485713367004230e+00,1.807087570068835580e+00,1.441440753047655621e+00,-5.960008413124364779e+03,0.000000000000000000e+00
6.891985365182881244e+06,2.962075695169975528e-02,4.337075368740107573e-01,3.052824091341494572e+00,7.403132500773331737e-01,5.695781846736487751e+03,0.000000000000000000e+00
7.755007580634258687e+06,2.877872015845492903e-01,9.701480690145516395e-01,9.467758061280094894e-01,2.632061976419151517e+00,6.798454061187469961e+03,0.000000000000000000e+00
8.025039376792153344e+06,9.282480659486498642e-02,9.919129669433748298e-01,1.638540462936678210e+00,1.291706961761865502e+00,7.156613862172619520e+03,0.000000000000000000e+00
7.136524990469379351e+06,1.937853276392770829e-01,1.533640299355389647e-01,2.600400040768608978e+00,6.553784328671615755e-01,6.001599541641009637e+03,0.000000000000000000e+00
7.740492375868240371e+06,7.961292232357651544e-02,1.476251333723202608e+00,3.124028873348988711e+00,2.338313900431415959e+00,6.779375789200191321e+03,0.000000000000000000e+00
6.940577888633035123e+06,1.609347525578027349e-01,7.999547565224243706e-02,1.903757327095748353e-01,2.920000882264238484e+00,5.756125785014983194e+03,0.000000000000000000e+00
7.220142848432230763e+06,1.312803106911758499e-02,2.046161721877930162e-01,1.981069582765085380e-01,4.556781849528765416e-01,-6.107388012335799431e+03,0.000000000000000000e+00
7.193500032302772626e+06,2.140386370563155949e-01,1.017330873385449141e+00,1.901923632743613091e+00,2.612978743301091811e+00,-6.073614204112534026e+03,1.000000000000000000e+00
7.235277358036208898e+06,2.103352248211262931e-01,2.105036177103373207e-01,2.385095611664919679e-01,2.802578599472605791e+00,-6.126601083099050811e+03,0.000000000000000000e+00
7.881321031372345984e+06,1.369798787314872000e-02,3.892814300374585201e-01,3.010865657054218936e+00,2.852668302319415705e+00,6.965228274905996841e+03,0.000000000000000000e+00
7.936555902239392512e+06,2.759855607898205609e-01,6.362330591688236670e-01,3.381394194070227455e-01,1.942511385045631034e-01,-7.038578306794775926e+03,0.000000000000000000e+00
8.197154817537799478e+06,4.629120640187659591e-02,4.547601020516634507e-01,1.536585710966507090e+00,1.853616626947634405e+00,7.388079049990366912e+03,0.000000000000000000e+00
7.283485601106985472e+06,2.765656523303253178e-01,2.127688752788558790e-01,3.126049182932449710e+00,2.561610529143535153e+00,-6.187934759914832284e+03,0.000000000000000000e+00
7.407164269996221177e+06,2.837556507191321131e-01,1.297749365426938306e+00,1.075170124929372362e+00,4.295869534234504350e-01,-6.346215150166277454e+03,0.000000000000000000e+00
6.998668686737839133e+06,2.341481633435089915e-01,1.732912010394303814e-01,1.024281822898754468e+00,1.606586050899250662e+00,-5.828542657996784328e+03,0.000000000000000000e+00
7.642027493801513687e+06,5.031183956776767024e-02,9.720230524439233966e-01,1.458087719589941100e+00,2.658532597433896250e+00,-6.650429913928769565e+03,0.000000000000000000e+00
7.166941318166434765e+06,2.276417324581411772e-01,7.643428644417138429e-01,2.795220298571401862e+00,1.638340321134060584e+00,-6.040009199075457218e+03,0.000000000000000000e+00
8.209385254877979867e+06,4.991105339687782610e-02,1.757075921026400867e-01,4.804189236274635649e-02,2.048201588122540162e+00,7.404620118757935415e+03,0.000000000000000000e+00
6.829006951665356755e+06,2.572001815979576417e-02,1.011275893392304281e+00,2.056488731871295883e+00,2.569683642417778247e-01,-5.617889070348826863e+03,0.000000000000000000e+00
7.000578538097826764e+06,2.790990209163686786e-01,9.727729728796140340e-02,2.426376006627168014e+00,2.402698309683899858e+00,-5.830928628102409675e+03,1.000000000000000000e+00
8.098858860947433859e+06,3.277357485070481191e-02,9.738121908659832897e-04,1.323791831787380913e+00,4.620995862737277138e-01,-7.255587319101307912e+03,0.000000000000000000e+00
6.811132680474733934e+06,6.022335123492225661e-02,5.032315343463347190e-01,7.302753243099496805e-01,1.587234711963057654e+00,-5.595847079980208946e+03,1.000000000000000000e+00
8.120039062786927447e+06,8.570356827533036348e-02,5.417815608880868217e-01,1.276306339335747220e+00,1.687716777637046361e-01,-7.284068226536551265e+03,0.000000000000000000e+00
6.934530764940900728e+06,7.889717225185739757e-02,1.461269563279040451e+00,5.364658252002602046e-01,2.835238447924900651e+00,-5.748604706309582070e+03,1.000000000000000000e+00
7.230364302614916116e+06,5.229053321932879139e-02,1.255590639473228132e+00,4.944823329972797832e-01,2.196385293155746155e+00,-6.120361815669678435e+03,0.000000000000000000e+00
7.449280340729834512e+06,2.892645460762227616e-01,1.263319918580457113e+00,2.392523155735396312e+00,1.322047586746971648e+00,6.400417514801639300e+03,1.000000000000000000e+00
7.786864774148484692e+06,2.380363904676685294e-01,6.515812906577311825e-01,1.833362713844387759e+00,2.200085690303157371e+00,-6.840388631270244332e+03,0.000000000000000000e+00
7.064298661034190096e+06,2.756735512245664932e-01,6.696500436633210374e-01,5.251967457061925693e-01,3.014662586171239056e+00,5.910720250274561295e+03,0.000000000000000000e+00
6.694269108443812467e+06,2.585091944540167663e-01,7.455160931417784687e-01,3.077133179244537775e+00,6.587625216803134620e-01,5.452448567987111346e+03,0.000000000000000000e+00
7.172769019018700346e+06,3.672134048554352020e-02,4.236459485279955861e-01,1.540927444967815196e+00,2.186834667945272592e+00,-6.047377723463271650e+03,0.000000000000000000e+00
6.759525631637636572e+06,2.980933108511623075e-01,4.900621730415890553e-01,2.059370097076659079e+00,2.719260375920990569e+00,-5.532369215297294431e+03,0.000000000000000000e+00
7.510573914939698763e+06,2.972412254783963759e-01,1.099363009618032017e+00,4.802776307510373544e-01,1.002361407653363790e+00,6.479574895130432196e+03,0.000000000000000000e+00
6.779461989750001580e+06,2.174659590783790397e-01,1.129152884905873400e+00,1.480414723318509651e+00,1.923301190346229594e+00,5.556862778627391890e+03,0.000000000000000000e+00
7.629654687209223397e+06,1.275430040645988139e-01,1.202507161940297387e+00,2.866194933319953897e+00,2.232809579074504835e+00,-6.634285408717932114e+03,0.000000000000000000e+00
7.018475057903791778e+06,2.191972252379482955e-01,5.163683765717292928e-01,9.190477981045021005e-01,2.187446017578911661e+00,5.853302492026654363e+03,0.000000000000000000e+00
7.400565305945106782e+06,3.849773262894517697e-03,1.401175351329190022e+00,1.512442711939412376e+00,2.578800859008111512e+00,6.337736375673233852e+03,0.000000000000000000e+00
6.786323009131817147e+06,4.536934086853295495e-02,1.227183842800829705e+00,1.023334650443628480e+00,7.940075597235746185e-01,5.565300480857406910e+03,1.000000000000000000e+00
7.593617528725338168e+06,9.853878126382485669e-02,9.002596663414915712e-01,2.665633600720334062e+00,7.747345223153877525e-01,-6.587337361422141839e+03,1.000000000000000000e+00
7.376560085401720367e+06,1.521872245934546009e-01,3.657224007104012409e-01,1.802865539298831754e+00,2.153255670599470317e+00,-6.306924813335394902e+03,1.000000000000000000e+00
7.658202801427825354e+06,1.386148892184867476e-01,5.670894791901898158e-01,1.813153333831958758e+00,6.756253534737849398e-01,-6.671555783835257898e+03,0.000000000000000000e+00
7.959756717916240916e+06,1.766239418410850415e-01,1.486175259953700145e+00,1.240956879941104818e+00,2.007754115249313465e+00,-7.069464508351622499e+03,0.000000000000000000e+00
6.766158832031173632e+06,3.821466541917490495e-02,1.541411675164103379e+00,8.190838029936995390e-01,1.988374028363526502e+00,-5.540514679282206089e+03,1.000000000000000000e+00
7.945384755990380421e+06,4.321848905065995422e-02,2.207126657353575827e-01,2.251198497727444181e+00,1.907577778990712014e+00,7.050326448875727692e+03,0.000000000000000000e+00
8.279226159687587060e+06,1.860204581593294104e-01,3.063198199947124098e-02,7.842205513028245312e-01,1.542884645603760818e+00,-7.499312418144748335e+03,0.000000000000000000e+00
8.224454498461759649e+06,2.627229697129603303e-01,4.569673827047153192e-01,2.226632088693390354e+00,9.615011033004047247e-01,7.425017482947477220e+03,0.000000000000000000e+00
7.162097888557605445e+06,5.965425026256425400e-02,1.261533424807211423e+00,1.794934436838629965e-01,1.599009327149522264e+00,-6.033887462827975469e+03,0.000000000000000000e+00
7.792687817013316788e+06,8.190568422171955187e-02,8.799066055632301930e-01,1.246929379070852162e-01,2.951585804330276286e+00,6.848062962925163447e+03,0.000000000000000000e+00
8.118202785873213783e+06,2.019677691866422486e-01,6.392977364999132828e-01,5.649862739451879667e-01,2.720607529136452651e+00,-7.281597522270581067e+03,1.000000000000000000e+00
7.569553447636226192e+06,2.114260429061407265e-01,8.022367404218007092e-01,1.130538613674457737e+00,1.769347271225314433e+00,6.556049394683674109e+03,1.000000000000000000e+00
7.354215165296294726e+06,7.382869099562283655e-02,9.167846363796243736e-01,1.284983966729393412e+00,1.791441138652534404e+00,6.278289320978806245e+03,0.000000000000000000e+00
8.110139949451861903e+06,2.332506358435153526e-01,1.564771890668560372e+00,2.473804024235021437e+00,2.217962566508771882e+00,-7.270752310954444511e+03,1.000000000000000000e+00
7.359092852664189413e+06,2.388434896397051421e-02,2.081178097449709052e-01,1.269060424411538879e-01,2.802860240194112507e+00,6.284536474964409535e+03,1.000000000000000000e+00
6.854782311525693163e+06,9.139548671580678685e-02,8.543781335588661596e-01,8.590525730151167272e-01,1.768073506372540127e+00,-5.649725250255017272e+03,0.000000000000000000e+00
6.753782939299672842e+06,8.713938897812815998e-02,2.794167988359378962e-01,8.241272241789480146e-01,1.423343627943419731e+00,5.525320507913304937e+03,1.000000000000000000e+00
8.002307154411651194e+06,2.962969476635969324e-01,1.142840133230368371e+00,6.062364997855994586e-01,2.224693036239094202e+00,7.126227006612264631e+03,0.000000000000000000e+00
6.858313110989567824e+06,2.495581096639970797e-01,4.596778505259423997e-01,2.868137937991664721e+00,2.387282618526275491e-01,-5.654090950249982598e+03,1.000000000000000000e+00
6.950862213243554346e+06,7.588617386515678076e-02,9.062056775381118756e-01,4.046537289924367342e-01,2.495599458055277164e+00,-5.768924385718429221e+03,1.000000000000000000e+00
6.740581260562743992e+06,1.925745954949628636e-01,6.561694110221371057e-01,1.517440036859306174e+00,1.985247021737314821e+00,-5.509127838678135049e+03,0.000000000000000000e+00
6.917969470738390461e+06,5.721853090148971283e-02,1.071984422785361657e+00,2.058711339719250688e+00,6.465331664462116157e-01,5.728023471952922591e+03,0.000000000000000000e+00
7.701731563917249441e+06,2.456098351844249739e-01,1.523736328028216791e-01,1.415720902913885748e+00,3.023533625671497749e+00,-6.728517615175985156e+03,0.000000000000000000e+00
