7.684818017553858294e-01,-6.368590508104331471e-01,3.316996870913686557e-01,3.136101654260564087e-01,5.471846470381673821e-01,7.043147120018689034e-01
-9.438827139066184868e-01,2.063205521733822989e-01,-3.130628542612459153e-01,-8.077245534695048912e-01,1.052476682405766445e-01,-5.522797076422047979e-01
4.248199927302361290e-01,-8.996443339078540324e-01,9.044015178288787871e-01,4.168677647542207709e-01,3.982296228939159743e-02,1.298512193870863252e-01
1.673927646965927274e-01,1.464249462141413716e-01,-9.519386512745920959e-01,-2.332807876846778594e-01,2.565004220985646621e-01,-9.613219071795888748e-01
-8.624241302471254977e-01,4.970022192084097568e-01,-4.638095792697961572e-01,-8.518381428661725430e-01,2.027444049661140113e-01,1.654103154589398328e-01
-8.581451234221492141e-01,1.060971106985802992e-03,4.825404930464142761e-01,-3.398409321575786013e-01,1.753328825899684862e-01,9.404823311315200218e-01
6.589837118491445045e-01,6.902313426692826548e-01,-7.499885880254527626e-01,5.728339335433237922e-01,5.707526039460101425e-02,-4.420882018084653642e-01
-7.001128112536254555e-01,5.699673773428332035e-01,-7.030583928195321963e-01,-6.554646021089374219e-01,1.247034394255501777e-01,-4.954829403189426884e-01
-6.160517015949962261e-01,-7.350304278414759862e-01,5.074240141498624901e-01,-6.453158275892177942e-01,6.024957849030562196e-01,-2.080811207438571786e-01
-2.754353430979904482e-01,-7.011395506829480873e-01,8.049466271350825819e-01,-5.422237217234607831e-01,5.255438128608752590e-01,4.630299839842692000e-01
-3.519986161562475013e-01,-9.283065945680455400e-01,6.950070454766604788e-01,-3.449265345344820211e-01,6.269467130162577062e-01,-1.388256181528143562e-01
-9.226869757195867994e-01,-3.626870144858702072e-01,3.706607096559930148e-01,-9.278170759257939881e-01,1.061102405744073773e-01,8.725596337119823076e-02
-7.285689539194848408e-01,-2.990052247871057833e-01,8.712592341741073887e-02,-9.328391028498843607e-01,6.794088260048811723e-01,-2.010151331224472870e-01
7.922363877371052521e-03,-9.970113846117781842e-01,8.549352694000527109e-01,-3.310801652643477477e-02,5.186741957013608628e-01,6.980084667244598751e-02
6.437810582117197145e-01,7.557700864326726276e-01,-4.005828353398542263e-01,1.994403777489671126e-01,6.519810895408559848e-01,-6.237267928964571606e-01
-6.581829428082450750e-01,5.580404364229797354e-01,-2.237442572841132626e-01,-7.859129681965815184e-01,7.188419305582132157e-01,2.663300165908632500e-01
-1.863349183255263997e-02,2.079054619488514555e-01,-5.426176563576634582e-01,-8.236621888378619083e-01,8.397731074469119150e-01,-5.275944631728586298e-01
9.989620572122468456e-01,-2.476482102708358127e-02,4.242688908924264340e-02,2.004540554904452321e-01,1.657610727779063736e-02,9.793900526740764167e-01
5.091148812153847292e-01,8.322064373632153123e-01,-6.230055225665107610e-01,1.802579136169554230e-01,5.938570169465655635e-01,-5.243467652133337875e-01
6.341623875413504585e-01,-7.725848735627133257e-01,7.702853286854964843e-01,6.278102431255827565e-01,6.707144429435354938e-02,9.469377893337457830e-02
-4.747840837700225136e-01,-5.333884227961503965e-01,7.016668390370381925e-01,-7.095568821709973273e-01,5.312661487375529568e-01,4.604626167136792736e-01
1.616759157846519024e-01,-8.384143060891259269e-01,9.302285074663443343e-01,-4.660259277007328116e-02,3.294477532965303102e-01,5.430374293657815876e-01
7.711254779030544126e-01,-5.248644707717814439e-01,6.366820437680843492e-01,6.346150777666111908e-01,1.213454606205370068e-03,5.672574286800797783e-01
-1.852666308954523389e-01,-9.825854333750594360e-01,9.610675003691380169e-01,-1.841897234894074864e-01,2.050013053881977743e-01,-2.449513992698089046e-02
-8.614518574702492160e-01,4.789216283858870882e-01,-2.821148989309474331e-01,-7.278863558683026369e-01,4.222699149385837902e-01,4.907295862335722680e-01
-9.785126830686248223e-01,-1.681611972872299465e-01,7.110108788813201963e-02,-8.183540640464264104e-01,1.935395679827902615e-01,-5.495620416164335165e-01
-5.804527061834454660e-01,7.991710537223131183e-01,-7.779218315923013272e-01,-6.009188520185555493e-01,2.406497035452022093e-01,-1.490503878119960914e-02
-4.039741922298608623e-01,-4.272526574258259657e-01,8.723139112055505739e-01,-4.461767182232559414e-01,2.754510706632052330e-01,7.863723690708460667e-01
-5.753598811594451412e-01,-3.937858271406206034e-01,7.152167276298801446e-02,-8.973343880010351548e-01,8.147672412888071758e-01,-1.993080993185801786e-01
-9.461028230682475559e-01,1.095107856710114680e-02,-2.187013766683636729e-01,-7.587402845633876014e-01,2.388705842619696651e-01,-6.513012010267498209e-01
6.039407273270810395e-01,-7.898892800931165414e-01,2.531960503660494188e-01,6.350394854195846872e-02,7.557429178991155183e-01,6.099525995629154762e-01
-9.827178014597869327e-01,-1.441366381989116208e-01,1.742849791111212576e-01,-9.318722875960342433e-01,6.237362223150664381e-02,3.329244195598306533e-01
2.617076480831603269e-01,-2.613722601354118713e-01,7.001640405056411831e-01,-6.111430687097656467e-01,6.642886596334424132e-01,7.471202655528207393e-01
-8.436228264368230700e-01,4.503828473078617112e-01,-1.298349114719252184e-01,-6.993913863088012661e-01,5.210023248295762022e-01,5.549837651750875178e-01
-3.977311962275981161e-02,-9.766358791982288068e-01,4.423889764749502906e-01,-2.067232603225060417e-01,8.959408978548303315e-01,5.871842218875012592e-02
-4.714729355760655105e-01,6.066451352366883931e-01,-4.865716136771305322e-01,-7.842770459285688389e-01,7.355007381253403365e-01,-1.299661306772559033e-01
-2.515068108503571986e-01,-1.640849243792633083e-01,6.868899093630881358e-02,-9.860652889497281137e-01,9.654150126344805960e-01,2.741137573965348948e-02
5.231507014676946010e-01,6.840592305760021530e-01,-4.764728102060254988e-01,-2.597470217513445645e-01,7.066024375051588313e-01,-6.816116590515999274e-01
-5.387495128023488400e-01,-7.525531751071518061e-01,5.729916123388275606e-01,-6.568471975539116325e-01,6.175998499389246943e-01,-4.706886127491333172e-02
-3.994382472661978101e-02,-8.493383920726662595e-01,8.010519678370942032e-01,-3.420814492965951747e-01,5.972606095252960268e-01,4.020007186542814415e-01
-7.803602418425829024e-01,-2.505921294393600451e-01,4.028469836713459706e-01,-9.022035184628258708e-01,4.782804623840327118e-01,3.510447207071265563e-01
-5.406015023260253294e-01,6.674517631481415858e-01,3.091031395027082906e-01,-4.085650325824469187e-01,7.824354700755927761e-01,6.225614491930424599e-01
-9.166596830199297274e-03,-3.589237346173895782e-01,8.203421215153063883e-01,-5.364171599752231012e-01,5.717995952869491250e-01,7.638261472432202881e-01
-1.852862770972711903e-01,-9.786731088158553415e-01,9.811467907436675073e-01,-1.892889565302233179e-01,5.495425855049772268e-02,7.980374061664090302e-02
7.323103488197589828e-01,6.803498724220800042e-01,-5.491449419825578104e-01,5.647547842658329209e-01,4.026926690498054962e-01,-4.670932291781932921e-01
-8.488063225998376815e-01,-3.531281122609131740e-01,5.168944868896232503e-01,-7.106870942739136332e-01,1.111211777189813343e-01,6.084606728158733491e-01
-8.104415502791605386e-01,4.338052271971092749e-02,-5.858111286312835952e-01,-6.534638709417875391e-02,3.132914434285399841e-03,-9.969192444437524614e-01
-9.126633560753139029e-01,3.561345814970212631e-01,6.304997230597586544e-02,-3.620942160361911855e-01,4.038196373005658590e-01,8.614266878702316887e-01
-9.174928199577360166e-01,-3.967551369850381704e-01,3.866428246768057742e-01,-9.062390802134905332e-01,9.335015507187022221e-02,-1.460003108551141127e-01
-9.863526202442078894e-01,-7.584080180968173768e-02,1.550985767280239902e-01,-7.258592633005321870e-01,5.525341649460744492e-02,6.836494003958997201e-01
-2.680979940148675578e-01,9.484485242685155582e-01,-7.788428561651306037e-01,-3.166430358742943763e-01,5.670337476779895303e-01,1.351238858179608197e-02
-6.964702745557416197e-01,-4.727408031839174796e-01,7.175826561387644853e-01,-4.609992842128693979e-01,2.070813628920231339e-03,7.509965332544795702e-01
-1.723032051437243806e-01,-6.777109416593569691e-01,3.144064152725708494e-01,-7.255882035053990986e-01,9.335203326830386894e-01,1.192880483912587691e-01
9.841809240186343288e-01,-1.099570655500315686e-01,1.757459654555663942e-01,5.068403214262235945e-01,2.238893530113098690e-02,8.549984399472250196e-01
-8.404497371710296649e-01,-2.017659446435943194e-01,1.350318766133067894e-01,-9.767992094371051870e-01,5.247957998950026903e-01,-7.179002733753647725e-02
7.466152439162037080e-01,6.139164048066341195e-01,-5.923792118659447770e-01,4.382176757150177959e-01,3.027417164862314380e-01,-6.565606724440815611e-01
-8.627476272317912143e-01,-2.980401703512752243e-01,-1.181370112420404572e-01,-6.666411294417853295e-01,4.916402935894415571e-01,-6.831995765466806203e-01
-6.591254094231998595e-01,-7.267536578113971135e-01,5.559665604460646282e-01,-6.440296680976957955e-01,5.064137422290903023e-01,-2.388616910844566510e-01
-3.606427950144581174e-01,-9.253137870110200724e-01,4.083042995400366915e-02,-1.411769062003306041e-01,9.318098788883549810e-01,-3.519424338198332558e-01
-7.875845992668685513e-02,-5.849353742974343351e-02,1.417134136384591847e-01,-9.887959290556481706e-01,9.867696860893687694e-01,1.373357810693664194e-01
1.170238218038383293e-01,8.888630539205024661e-01,-5.407220522176333644e-01,-3.171064836577514034e-01,8.330216608083936825e-01,-3.307052303749282718e-01
-8.797619476672110528e-01,-3.369570518318905084e-01,3.688089782828687380e-01,-9.288754945630154358e-01,2.999980882851454589e-01,1.537864129924164380e-01
-5.261278963927409347e-01,-5.995963503998696931e-03,-1.676311286701726022e-01,-9.796239590103053008e-01,8.337201217063873182e-01,-2.007509585397650731e-01
-7.896116107546303775e-01,5.442102013933940441e-01,-6.124749571301936202e-01,-7.270648183479626603e-01,3.725494664934561606e-02,-4.185833329457893659e-01
-7.338010723717408590e-01,5.473715223532996665e-01,-1.153956066899114452e-01,-6.841269861051872958e-01,6.694922256029193219e-01,4.820318282014829370e-01
-5.433624399753838041e-01,-2.392476686240306294e-01,8.529364300793429443e-02,-9.693037714066206068e-01,8.351540296774196959e-01,-5.666349614053023398e-02
-9.898027627801118111e-01,1.078067362059892953e-01,-1.187316456934071618e-01,-9.855122002088478883e-01,7.869744026201110076e-02,-1.309328486978270645e-01
6.930506747831877146e-01,8.012103805483526686e-02,-7.206768044841530552e-01,5.290064815516345997e-02,1.748444054232006772e-02,-9.953803999907669953e-01
-9.993798201712214002e-01,-3.052081709097115292e-02,3.180131067674130119e-02,-9.964494437132543903e-01,1.512123254826233491e-02,7.846646320336696234e-02
7.955941941736603962e-01,-5.991946041478979357e-01,6.045085700307615273e-01,7.754214124864136082e-01,3.999083590684072986e-02,1.992171162767374659e-01
3.003636651592889173e-02,9.027843050672260672e-01,-5.932000482729723467e-01,-3.293748889416421299e-01,8.044945738881426056e-01,-2.765731025587391256e-01
-9.932193429727349532e-01,-9.320225287353334220e-02,1.052536776374800032e-01,-9.747252040270510953e-01,4.936598108611035124e-02,2.030372298218280358e-01
9.160098595858304771e-01,3.863067294930194739e-01,-3.980934300756836519e-01,8.421261342836985353e-01,4.947280133693702370e-02,-3.762853766821150914e-01
8.741251926820436946e-01,-4.719645224643418957e-01,4.439083388717726120e-01,6.804868220968006698e-01,1.971053885582113863e-01,5.605240177615966601e-01
-8.717166661519302195e-01,2.493947908658322721e-01,-2.177108482759056718e-01,-9.682853497434190659e-01,4.389897954348709330e-01,1.502397288510062823e-02
8.280458563893590140e-01,5.485878198721122478e-01,-5.606507712344097616e-01,8.089935809839730041e-01,3.282138125435774163e-03,-2.111416344890097163e-01
3.335699337762576544e-01,-8.531573087960245827e-01,4.137418397979261697e-01,-2.497830273973982163e-01,8.470825162173577505e-01,4.579640222464153032e-01
-8.596028567229995199e-01,-4.810307163292465993e-01,4.892675263991001500e-01,-8.721119320436131472e-01,1.473099328795048624e-01,8.961153907242204453e-02
-3.597409605422463574e-01,8.505140100642075707e-01,-4.437294257053746027e-01,-5.176822091860912023e-01,8.207865971562403606e-01,9.290343899290880170e-02
-1.810119182774957980e-01,7.003324259562665466e-01,-9.550050440335815516e-01,-2.928884106129289178e-01,2.349469116884029263e-01,-6.509614981570284176e-01
-5.009431489467457421e-01,-8.514401351767550974e-01,8.654394779996920084e-01,-4.945335398595344656e-01,8.394727091391961105e-03,1.746031905899411152e-01
-5.707895601038530664e-01,-7.923411998231508768e-01,3.353411607380119008e-01,-4.644009324663623817e-01,7.494968872459263354e-01,-3.956351816853285741e-01
1.185087176419046817e-01,9.907962425651447580e-01,-9.909081733046545271e-01,1.137823364559152339e-01,6.369203969809618393e-02,-7.332384079836373747e-02
-2.134401242825414713e-01,-9.769560506273120559e-01,9.769556907694383341e-01,-2.134404330305390007e-01,9.442560366308481827e-04,2.380975022997479590e-04
-5.965435890715629075e-01,-6.415799826076662438e-01,7.352843392453578542e-01,-6.777124020810905147e-01,3.217027926489536283e-01,3.592784797098551031e-01
1.484068323247666465e-01,-9.851258524832388064e-01,8.570114392285101967e-01,8.441141997673870523e-02,4.934640869919572626e-01,1.496721983091132413e-01
-8.363493590983175352e-01,4.589697218904434939e-01,2.059518929927719177e-01,-2.437182417912339694e-01,5.080389427086542398e-01,8.543700679483091642e-01
-6.346930821405449841e-01,5.670060047988528806e-02,6.273657734390419849e-01,-5.444900176666893632e-01,4.511949443424294048e-01,8.368486497369453936e-01
-3.800430379577894313e-01,4.717295583934053016e-02,-6.590440545341491596e-01,-7.145646235595737306e-01,6.490209730686703482e-01,-6.979771564990822075e-01
-4.680158152072355637e-01,7.352476234500774366e-01,-6.617883015252321588e-01,-6.592673625409939397e-01,5.856598335896489038e-01,-1.574086303201154557e-01
-9.080275791676357677e-01,4.114751430820330347e-01,-2.804130904498361443e-01,-7.363828309691698992e-01,3.112144183281601029e-01,5.370554281258607121e-01
-8.180794426035473688e-01,3.978914472838159799e-01,-5.734428442311438889e-01,-6.192184747501096043e-01,4.369588069332431407e-02,-6.769422993923028820e-01
-7.609450487701224786e-01,5.553288021573652422e-01,-5.021165088574940372e-01,-8.315402574548587111e-01,4.109034488599458967e-01,1.227687771273500844e-02
1.087912975432473450e-01,9.751634196782265063e-01,-9.030119735994606156e-01,1.580413613121228744e-02,4.156125949906520622e-01,-2.209220093214190606e-01
3.005750793160547052e-01,-5.881575180012322823e-01,8.603591929998074539e-01,-1.725459335593532151e-01,4.116268707395901449e-01,7.901257082456951686e-01
-4.306681835097219135e-01,3.076338716462188594e-01,-6.225764146375352415e-02,-9.479995326304585523e-01,9.003604288238167275e-01,8.159832809800582343e-02
5.143228619101858357e-01,4.404240126427284019e-01,-8.192134418654540839e-01,-1.519329973805577660e-03,2.536953495503461165e-01,-8.977886058110274847e-01
-9.148186529870134809e-01,2.942902101034305939e-02,9.503696519110177432e-02,-9.536477820663304961e-01,3.925236392808612029e-01,2.994826213360995970e-01
-1.392401974265514708e-01,8.390764729101590769e-01,-1.114133167792049905e-01,-5.409679433824235995e-01,9.839711582484882424e-01,5.748353539265022710e-02
1.597365413551801172e-01,-7.236020870677010164e-01,5.728625433350799101e-01,-4.860123828664367207e-01,8.039357833804565701e-01,4.900938515139270368e-01
-8.343520922949272389e-01,5.894958751738171854e-02,-4.183116664288487607e-01,-7.152223252086982175e-01,3.589873755615880513e-01,-6.964064701412485681e-01
-6.324623562038911295e-01,7.146998152878790700e-01,-6.919982589813318263e-01,-6.945783015200981403e-01,3.480370347417466870e-01,-8.225057498234947251e-02
-6.993457728716192534e-01,-6.309175956778945160e-01,4.888494156697238413e-01,-7.650640643011942243e-01,5.214803340165063972e-01,-1.289184431296119537e-01
-2.095167314205907405e-01,3.755697703373022112e-01,2.596198132671068137e-01,-8.687872516862948924e-01,9.427090175732831812e-01,3.227321783091370855e-01
-2.965634145918779607e-01,2.779211076022712334e-01,6.155084391833166579e-01,-6.758865064706944814e-01,7.302051098285490260e-01,6.825959920186805974e-01
-5.079665532058618149e-01,8.362269175465781856e-01,-8.443995065823965973e-01,-5.308067597650980574e-01,1.701747751799944086e-01,-1.377269986539523539e-01
-6.859100944803987465e-01,-7.270419850339572276e-01,7.273647190231024018e-01,-6.862505627908150885e-01,2.163117681342646009e-02,2.168218317358399511e-02
-9.322316951169895560e-01,-4.787667674673090623e-03,-9.306156331672815751e-02,-9.631084764875909032e-01,3.496907377274252049e-01,-2.690708842591271188e-01
-8.207157164105820246e-02,-2.943114671775975411e-01,9.820098779460438854e-01,-1.869078681744877346e-01,1.700613323032682811e-01,9.372546127399098426e-01
-9.893464555766414703e-01,2.716630388662558127e-03,1.095740645749571640e-01,-6.443857890057723692e-01,9.584944032418549198e-02,7.646957400474645450e-01
-9.464403723043964822e-01,2.116664246390864701e-01,-4.700166129340765941e-02,-8.374180753685556144e-01,3.194392986280418234e-01,5.039129803116111361e-01
-7.005249535478793588e-01,-1.119731523571001475e-01,2.937663042750786602e-01,-9.453003579760637098e-01,6.503584764799358320e-01,3.063808844584454683e-01
-6.312487731365993282e-01,4.261527108077711734e-02,1.473549657823260417e-01,-9.737123730892731643e-01,7.614535445270627090e-01,2.237591409609177018e-01
4.704386164708126428e-01,3.771377248668495441e-01,-6.286727598847688947e-01,-4.911837731294811382e-01,6.192399124022088808e-01,-7.851787296511176795e-01
-9.767410391827231475e-01,-2.031331164429320268e-01,2.128217005663949890e-01,-9.574599310161328036e-01,2.615083448537799601e-02,2.049571113739758199e-01
-6.156332293647543974e-01,-2.721836000279511669e-01,5.430235782596424254e-01,-8.266050116355398991e-01,5.710701536203917072e-01,4.925852643094730254e-01
-5.980472506662047882e-01,-7.536035920075123684e-01,7.754773447747318471e-01,-6.300738492423735293e-01,2.024212778136854629e-01,1.873194346945176447e-01
-6.875735765253808696e-01,7.588417945039482859e-02,5.084393646740494876e-01,-6.597034884470120986e-01,5.183936624940017612e-01,7.476850263580134826e-01
-9.927681218535757690e-01,-5.835378312935829426e-02,7.481127232687567741e-03,-9.022841254485258755e-01,1.198143938208269116e-01,-4.271746632913527297e-01
-8.801836576324540973e-01,-2.691560288089717146e-02,3.594901680165294433e-01,-6.896981740123682147e-01,3.099089349086313061e-01,7.235965582322535505e-01
-7.456976738553946493e-01,3.634356146777895091e-01,-2.697932542241180953e-01,-9.310509816947182271e-01,6.092180062849535949e-01,3.253649441901735467e-02
-6.287341165522977171e-01,-5.699410013691339483e-01,5.487167730736347560e-02,-7.111256056773076484e-01,7.756819642821910499e-01,-4.116644603417100035e-01
-2.684026855673283807e-01,9.631408916194105219e-01,-9.515624102304115484e-01,-2.679738960532903613e-01,1.499632548884420047e-01,2.344384619868034730e-02
-7.929564316204510410e-01,5.356477677319293473e-01,-1.129869545776762685e-04,-4.766722563893486253e-01,6.092783311309446503e-01,6.970401917482865750e-01
-6.558822531368516673e-01,-7.537458026209810091e-01,7.539675349776646662e-01,-6.567831133895127849e-01,3.676174941200314322e-02,2.243227580143324074e-02
7.534974462809129747e-01,6.573776376759724593e-01,-6.482231932267750185e-01,7.403478039961161050e-01,1.097647038488496762e-01,-1.404982939458202240e-01
-6.515767532983737786e-02,1.997938147449608293e-01,-2.349792148329252761e-01,-9.552718374529938217e-01,9.698140264721445414e-01,-2.180324474908199028e-01
1.229051654829829976e-01,-9.823933712871217860e-01,8.195947159351341105e-01,2.053025552106088614e-02,5.596059523529101076e-01,1.856926833759566520e-01
5.376760648769962625e-03,-9.077213452234653701e-01,7.977455016032715118e-01,-2.490833439480111267e-01,6.029703186033874562e-01,3.376380416857365230e-01
-3.342364480881397926e-01,-1.702504127531802580e-01,-2.939440700715388322e-01,-9.156611440656804435e-01,8.954791345638392075e-01,-3.641146333309072669e-01
-1.880917237829951572e-01,6.058846029844012770e-01,-4.793795271974991001e-01,-7.435619128999428895e-01,8.572145427769197745e-01,-2.828772340627860871e-01
-7.664943508805894812e-01,6.937900024296816959e-02,2.964705840680141313e-01,-8.436694741625143656e-01,5.697294119584441763e-01,5.323611299593846713e-01
-8.438225721781493771e-01,2.846023880265633466e-01,-5.361749550296146527e-01,-4.817639595204077363e-01,2.190626124290716292e-02,-8.287973021413598262e-01
5.048430645647291604e-01,8.501900992670103907e-01,-8.214013134735166366e-01,4.199449474016654360e-01,2.653928453912698937e-01,-3.175264339549756509e-01
9.915709975181593583e-01,1.142702112144717147e-01,-8.766858055971522845e-02,2.446895613556842874e-01,9.540008838301643201e-02,-9.628443993670852130e-01
-6.485534399788418503e-01,-3.673174063339556539e-01,1.635980173177591090e-01,-9.226552856779928202e-01,7.433802016608385133e-01,-1.174101648689640370e-01
-5.067836803719116823e-01,8.041895501265807766e-01,-4.697632720812966456e-01,-5.596812742808672247e-01,7.228366132897349194e-01,2.000900764319717140e-01
-4.181968592209636126e-01,-8.959464472879038466e-01,9.072934955532653278e-01,-4.199677796562708565e-01,4.393062558692201192e-02,1.445926265158954394e-01
-5.010604978812389643e-01,-8.534712715854602116e-01,3.846413678831879235e-01,-3.679250598282168827e-01,7.752350582732666640e-01,-3.690771449557679329e-01
-6.457623686008927555e-01,-6.722953927877642899e-01,7.618134814325491222e-01,-5.991558257016076361e-01,5.129505635618308856e-02,4.347771858828040625e-01
-5.791081733652124752e-01,-7.769966822335274692e-01,8.644369209081731453e-02,-3.595448921590154168e-01,8.106548042411855226e-01,-5.167239362758925258e-01
-8.240457212956369126e-01,-3.786765401945075826e-01,-1.161310179139617427e-01,-6.150776549311370855e-01,5.544927735260583024e-01,-6.915804771035186649e-01
4.818833278265822750e-01,-8.424299306835991707e-01,8.602723728345378351e-01,4.025830776031737446e-01,1.664929515036975560e-01,3.581042830182062375e-01
-5.274689827090844885e-02,1.107532297255864676e-02,-9.017036403326460503e-01,-4.302250684796194991e-01,4.291250513937079347e-01,-9.026537141521991936e-01
-4.173916665914358948e-01,-7.927444425594972754e-01,8.700246614722058069e-01,-4.897568669311100908e-01,2.623762281347101766e-01,3.628973134164192316e-01
-4.574573094008107521e-01,-2.707729855917524464e-01,-1.881249884962696572e-01,-9.014822440941688830e-01,8.691040206897270304e-01,-3.376562658335693357e-01
9.849972969871459982e-01,1.725688123180198763e-01,-1.724774400731179935e-01,9.843559833783321888e-01,5.644253169372594192e-03,-3.554297402334686412e-02
-4.455942765995555277e-01,7.357514968501374097e-01,-7.743964503802145405e-01,-6.026210133848042272e-01,4.491724371555347872e-01,-3.090592970772015891e-01
-2.088333210368426562e-01,9.670601415605979412e-01,-8.242525342109258135e-01,-2.541460109064590522e-01,5.263044782933061772e-01,-1.429992115817303386e-02
3.120790454345083731e-01,-9.498180308442335518e-01,7.518641147556638371e-01,2.332284413804988077e-01,5.807813894602408267e-01,2.084471213867099271e-01
-3.379674384885247851e-01,9.191917246928397178e-01,-1.812705960509045089e-03,-2.154238806866191069e-01,9.411560575263838713e-01,3.296651708720834129e-01
-9.680604394416365555e-01,-7.382600130260624782e-02,1.468929976656010994e-01,-9.414710096759185687e-01,2.031783276456404219e-01,3.289104125312451443e-01
-9.033395981298584232e-01,3.221979589675174060e-01,-4.260483105313666030e-01,-7.503490545142063040e-01,4.960249533999137178e-02,-5.772042720101806523e-01
-8.067281589574788470e-01,-5.908654856589423687e-01,5.907370319774394307e-01,-8.067454423995217283e-01,1.481339243936096589e-02,-6.306268676655173155e-03
9.008905391395983786e-01,-3.636575748982198153e-01,4.198683817250921102e-01,5.917459421718479495e-01,1.100308071238059876e-01,7.194372162616398114e-01
-1.394419578163173801e-01,-3.605344496480550887e-01,2.061789019749472873e-01,-9.215218403303528927e-01,9.685278523515765681e-01,1.442650630302899639e-01
-3.354029388684982016e-01,-7.592057826839602175e-01,3.385482459460697480e-01,-6.496526580964426811e-01,8.791416005201971862e-01,-3.947155136882750381e-02
-1.489149597561630345e-01,-9.806195325913895644e-01,9.803336975265917186e-01,-1.632651219980333357e-01,1.294997152686497288e-01,1.083043500475031756e-01
2.903168324949012558e-01,-8.785142698014153373e-01,6.783657066933146407e-01,-9.068391481765031292e-02,6.749341484564307381e-01,4.690299621011766451e-01
-1.940071967760479410e-01,9.704045644043743923e-01,-9.661410486390429320e-01,-2.144199947642447812e-01,1.700960955864366519e-01,-1.110812640748094354e-01
3.699256933432433225e-01,-8.253973474741762573e-01,9.247121306815618835e-01,2.827471668029971630e-01,8.979118428268312302e-02,4.886443066766172905e-01
-7.786698559723587154e-01,6.271733414785563010e-01,-5.659797811051245908e-01,-7.145482058197042408e-01,2.708138526371597354e-01,3.099588058088746934e-01
-7.983587268643402846e-01,-3.048001700086639953e-01,2.150165951570586209e-01,-9.498761222756644251e-01,5.624866283269455147e-01,-6.951408989001048311e-02
-9.199136256316423621e-01,-3.049370917100455713e-01,-2.277017197995911957e-02,-5.860818669398206726e-01,3.914593729178669768e-01,-7.506806347200876139e-01
5.027281481862321266e-01,8.642111256332659641e-01,-3.977829771417796811e-01,2.106411434723782783e-01,7.674849263128652455e-01,-4.569129446714466636e-01
-2.923438927315860636e-01,9.561438026018295178e-01,-9.542048307493816717e-01,-2.928969950849619752e-01,6.346801838002150142e-02,6.156430080661174633e-04
-5.831829649372877178e-01,6.051579174599258648e-01,-6.233660666777716131e-01,-7.611368883588723877e-01,5.208765461427860011e-01,-2.333549487689059454e-01
9.221038669176914171e-01,-3.866507572942642357e-01,3.806192726171703788e-01,8.993620970509076384e-01,6.966654812617520398e-02,2.040808914915016592e-01
-3.628001798568580294e-01,9.305465617780157572e-01,-8.345787843812337847e-01,-3.481364669422780111e-01,4.145531113820922764e-01,1.135081351624700058e-01
-1.028761742015504854e-02,-9.997649375706519903e-01,9.175480709849933580e-01,-1.702506879521151206e-02,3.974917638889314819e-01,1.342447901665731920e-02
-3.473337316951796150e-01,-9.376493484749072183e-01,9.367671533294967823e-01,-3.475778976830872224e-01,4.273849868271202557e-02,-1.817786232582971817e-03
-7.431540702022862988e-01,-5.057589278584588843e-01,2.518542536516668595e-01,-8.180155937801033561e-01,6.199124638683570776e-01,-2.739678726129163855e-01
3.303363371200930265e-01,-8.949838141335384467e-01,7.931885234004520946e-01,9.106172991652539128e-02,5.115954170278409485e-01,4.367055458585264449e-01
-9.745114237296874649e-01,1.742654755193417948e-03,-1.227536095278474459e-01,-8.411306854571778402e-01,1.877738969298513305e-01,-5.408291163914369371e-01
-8.099082212018073879e-01,-3.747272977455003984e-01,-3.208474988919823856e-01,-3.609964870789000857e-01,4.910250051519613468e-01,-8.539677913370320450e-01
-7.079515439116326192e-01,-2.646456324475512378e-01,-5.285518955504980854e-02,-9.046876516205355490e-01,7.042804415928610728e-01,-3.339205627567074508e-01
-9.427870872181534079e-01,-1.047469900717638569e-01,-1.082540326128640373e-01,-8.017438959139518984e-01,3.153308938207023404e-01,-5.884171933548713040e-01
-2.121157075957911531e-01,9.035306101491229480e-01,-1.255358147683467152e-01,-4.030492572744542312e-01,9.691479174004264951e-01,1.455463250448609247e-01
6.739859943357708882e-01,7.347310782814103769e-01,-6.737177521654819090e-01,5.686183150921467755e-01,3.030631449983853809e-01,-3.699235790662768752e-01
6.971941448087963789e-01,7.040043028683541371e-01,-3.658103539888625244e-01,1.870948348689325247e-01,6.165250273580742402e-01,-6.851083595375330182e-01
9.116215993910820048e-01,2.210773678174514645e-01,-3.862963783395625406e-01,1.727905974995988525e-01,1.404320747029789429e-01,-9.598271755137165462e-01
8.482293011440491526e-01,3.247475073481892460e-01,-5.146096366854344684e-01,3.185581504866729641e-01,1.252356758721860641e-01,-8.905390284707617177e-01
-8.069191905506096774e-01,-3.435057169194227766e-01,1.790310394689957341e-01,-9.174718223953228780e-01,5.628759248962420525e-01,-2.006222259727934165e-01
5.244782732288677529e-01,-8.473415385434283076e-01,4.423114248831991890e-01,1.875840766833423712e-01,7.275184838398672804e-01,4.968143830785434201e-01
8.964021940001407063e-02,5.920198659901395599e-01,-2.134456443419336935e-01,-7.740571627837110613e-01,9.728337925757791771e-01,-2.243835711816905276e-01
-9.300487227776508270e-01,-3.322608310972497425e-01,1.350483124506056676e-01,-7.061884607583932549e-01,3.417181975896279034e-01,-6.252204395333347264e-01
