8.049130268777589314e+06,2.602242862399010703e-01,6.532963055444397371e-01,3.220225592083715838e-01,1.405850141453434121e+00,-7.188863898041279754e+03,1.000000000000000000e+00
8.139884896828619763e+06,7.011302528871331263e-02,1.499383715841897002e+00,2.374217505532577377e+00,2.440541349839675078e+00,7.310788547584797925e+03,1.000000000000000000e+00
7.941985936375135556e+06,1.165248195128843617e-01,1.054861971126285214e+00,1.442808252200492358e+00,3.087650018009233222e+00,7.045803025707918096e+03,0.000000000000000000e+00
7.303032974270153791e+06,2.792587237571128589e-01,1.533918288481557757e-01,2.039738315691911108e+00,2.143155661244572574e+00,-6.212862177236597745e+03,0.000000000000000000e+00
6.880597689433395863e+06,2.422671820684532684e-01,1.564832902928569913e+00,1.212392500005651907e+00,3.530404645031721134e-01,5.681670909221804322e+03,0.000000000000000000e+00
7.171258269805370830e+06,1.648583754248628963e-01,3.062067685566152719e-02,2.973569980927480150e-01,2.406621205976744893e+00,6.045467249970203738e+03,0.000000000000000000e+00
6.990842110729885288e+06,1.352264031626160823e-01,1.204032696379894407e+00,2.450207601241049638e+00,2.702846295829070655e+00,-5.818768346982619732e+03,0.000000000000000000e+00
8.177839766137419268e+06,1.578937813438764659e-01,8.057278539334064571e-02,1.512526265748185494e+00,1.470684454810246233e+00,7.361981513469811944e+03,1.000000000000000000e+00
6.674323669200982898e+06,7.465891647907454964e-02,2.568119410994347263e-01,7.110304531061443223e-01,1.024595708535041005e+00,-5.428098538006935996e+03,1.000000000000000000e+00
8.187770507848398760e+06,1.709807751304959766e-01,9.487890553207963817e-01,1.276351590982894857e+00,2.403421531956690949e+00,7.375395592807744833e+03,1.000000000000000000e+00
7.169046093028211966e+06,2.856134701855624763e-02,1.348010770891092447e+00,1.862627669253908547e+00,2.084935847997376968e+00,-6.042670123510926715e+03,1.000000000000000000e+00
7.700260722053674981e+06,2.570687312960675541e-01,1.255787863676186111e+00,2.385985432495466352e+00,4.071200085733012869e-02,-6.726590234406527998e+03,0.000000000000000000e+00
7.622013957593871281e+06,3.969328928999566602e-02,9.304168719671973564e-01,2.041103581125063737e+00,2.922863340828321110e+00,6.624322030976631140e+03,0.000000000000000000e+00
7.266453053735623136e+06,1.265804389002405383e-01,1.078410006235332785e+00,5.398971499367669624e-01,2.680169923474940319e+00,6.166241578394331555e+03,0.000000000000000000e+00
8.233842621735954657e+06,2.571972780332379416e-01,1.728232688656823612e-01,2.229992230070338977e+00,9.145763060008222922e-01,7.437734472525648926e+03,0.000000000000000000e+00
7.147068253559585661e+06,2.245558950172466539e-01,3.956177274779225650e-01,7.856186478585207578e-01,2.732552598101916530e+00,6.014904295962065589e+03,0.000000000000000000e+00
7.708207224574727938e+06,2.142719756610623472e-01,1.350330721191043359e+00,1.979487755592008957e+00,2.019078912155600314e+00,-6.737005463779632009e+03,1.000000000000000000e+00
7.973426805663840845e+06,1.090453696866363759e-01,8.503815416692765694e-02,1.167367789705336945e+00,2.235645683550080420e+00,7.087683974886173019e+03,0.000000000000000000e+00
7.417704234250043519e+06,1.411084007872777935e-01,1.406275832797739156e+00,2.111644814140963611e+00,2.356312727834609433e+00,6.359765410596218317e+03,0.000000000000000000e+00
8.123880256773777306e+06,5.671778980883585702e-02,7.461354836580469385e-01,5.957275253250500224e-01,2.937953542562739884e+00,7.289237443247905503e+03,0.000000000000000000e+00
6.582254985236154869e+06,1.129184521010509618e-01,1.458921688266805239e+00,2.562363296525327523e-03,2.873201173370551587e+00,-5.316170245781540871e+03,0.000000000000000000e+00
6.746995791283223778e+06,1.826694920835574276e-01,3.421257517726818409e-01,2.398856258779855644e+00,2.835015745120951003e+00,-5.516993675689949669e+03,0.000000000000000000e+00
6.850521468197945505e+06,2.632893880723760072e-01,8.718304262788871828e-01,2.887476537956013445e+00,1.859983947395824622e+00,-5.644458375571328361e+03,0.000000000000000000e+00
7.096620838037656620e+06,9.261150648972109323e-02,1.212159064162913413e+00,2.795523811565071570e-01,3.603657359886874856e-01,-5.951332712966604049e+03,0.000000000000000000e+00
8.245855268532147631e+06,1.904211611897850542e-01,7.187128229597217199e-01,2.503675338348714252e+00,1.751966210919624622e-01,7.454017172087496874e+03,0.000000000000000000e+00
8.229082254953877069e+06,1.335166375274485229e-01,1.369213262213980320e+00,1.537871263166624702e+00,6.583851884521486619e-01,-7.431285255361116469e+03,0.000000000000000000e+00
6.967322327309254557e+06,9.476857364407001438e-02,1.089309062584574272e+00,2.681108474226917782e+00,1.652354130167017709e+00,5.789428319890369494e+03,1.000000000000000000e+00
7.277789088029261678e+06,2.992985649925554159e-01,4.453769518576451980e-01,2.982693558965574088e+00,6.606034233027369140e-01,6.180676677725708032e+03,0.000000000000000000e+00
8.068132606029843912e+06,2.783451187040007491e-01,1.137272651925577804e+00,2.013093671553394692e+00,1.187475870528781119e+00,7.214336055438560834e+03,1.000000000000000000e+00
7.822608091002423316e+06,2.386969262224875599e-01,1.836476900430994708e-01,4.872285944889415688e-01,2.012666974582972834e+00,6.887540831548998540e+03,0.000000000000000000e+00
7.050187618887950666e+06,2.380386929920954020e-01,6.210759081774475110e-02,2.968377159580290581e+00,7.062408095904151306e-01,-5.893018969235455188e+03,0.000000000000000000e+00
8.178904693908283487e+06,8.269825568833354124e-02,9.766489046845584776e-02,1.772307965116115547e+00,1.821956948478671845e-01,7.363419588929908059e+03,0.000000000000000000e+00
6.766578266108279116e+06,2.501660671128771996e-01,5.937356456857803000e-01,6.802707734590044408e-01,1.710308661407532016e+00,-5.541029871889898459e+03,0.000000000000000000e+00
7.958363407484406605e+06,1.925644892217512616e-01,7.514110263452138394e-01,1.647055319347155322e+00,1.402144776774772117e+00,-7.067608384865965490e+03,0.000000000000000000e+00
7.731526208609027788e+06,2.336379340885626210e-01,5.831292050596611487e-01,2.693911007311030392e+00,1.911117355445303367e+00,6.767599908215442156e+03,1.000000000000000000e+00
7.426110602054002695e+06,1.070665338142891693e-01,1.061299919286890603e+00,2.880812863875730656e+00,2.602653429985993583e+00,6.370579606545641582e+03,0.000000000000000000e+00
7.211590183470932767e+06,2.923471423545696002e-01,1.037061565893498960e+00,2.100886352944791036e-01,2.866716952390178541e+00,-6.096539410132079865e+03,0.000000000000000000e+00
7.487877394872202538e+06,1.286763094067100476e-03,7.096523241369665502e-01,2.262941552763245934e+00,4.122050732883003610e-01,6.450225744978478360e+03,0.000000000000000000e+00
7.284162770681307651e+06,2.399389038210989478e-01,1.342566495007448069e+00,8.541388412719118639e-01,7.118395736935676510e-01,6.188797748895247423e+03,0.000000000000000000e+00
7.421393442093982361e+06,7.319591569710004290e-03,9.813890297452837475e-01,2.693836566606378824e+00,1.048199955595057853e+00,6.364510560726309450e+03,1.000000000000000000e+00
7.274867244539634325e+06,2.939869891356371445e-01,8.516604863582295515e-01,8.592118877606551575e-01,3.000991978877509236e+00,-6.176954979345754509e+03,0.000000000000000000e+00
8.103625576495236717e+06,2.784543907282444053e-01,3.203318712553095415e-01,2.362185984699934238e+00,1.644286689063748419e+00,7.261993853018486334e+03,0.000000000000000000e+00
8.023681247743270360e+06,1.741964038134209691e-01,7.835887614943131130e-01,2.007544598225269983e+00,1.110898108941463513e-01,7.154797199322366396e+03,1.000000000000000000e+00
7.194682862941972911e+06,1.942528530705999179e-01,6.792895536466894146e-01,2.322480648122507318e+00,3.034151582447645268e+00,6.075112296609322584e+03,0.000000000000000000e+00
8.259971767007914372e+06,1.064007338993235158e-01,2.311746383966657437e-01,2.563800175505650980e+00,1.566951865935185539e+00,7.473166727947214895e+03,1.000000000000000000e+00
7.262081552845153958e+06,2.380964946630023671e-01,7.862365655285468158e-01,1.267278794202299386e+00,9.335052008697899417e-01,-6.160677995487962107e+03,0.000000000000000000e+00
7.373769849953936413e+06,1.328520902049187546e-01,3.749612975005204851e-01,2.847566610481795379e+00,2.152288865114329486e+00,-6.303346694114075945e+03,1.000000000000000000e+00
6.693061446958420798e+06,2.265272961313226363e-01,1.315396121294720055e+00,1.722353226977300367e-01,8.748778131628398569e-01,5.450973183210950083e+03,0.000000000000000000e+00
8.147640204843251035e+06,1.516388941447490146e-01,9.969954108121252823e-01,2.641697260338421671e+00,1.780514871737143068e+00,7.321239110510025057e+03,1.000000000000000000e+00
6.661044851207290776e+06,1.869162656939001715e-02,8.222900282204941291e-01,2.602281289080688786e+00,1.680402488357940038e+00,5.411907488537065547e+03,0.000000000000000000e+00
7.476128925663068891e+06,1.829572912883742353e-02,1.530438633599005005e+00,2.744139764158989969e+00,3.118685683627705485e-01,-6.435051108296414895e+03,1.000000000000000000e+00
8.326571382098542526e+06,2.764224453757152533e-01,1.620817660487108014e-01,3.653479992457484560e-01,2.228352389280369994e-01,-7.563732158753835392e+03,0.000000000000000000e+00
7.279604472867502831e+06,5.024636563177642401e-03,3.940988015765291563e-01,9.233046898110486289e-01,5.989558860167307763e-01,-6.182989400642528381e+03,0.000000000000000000e+00
7.885403378164811060e+06,1.381564534180756698e-01,9.168666925890643915e-01,1.128690787578133792e+00,3.114337183263653053e+00,6.970640722701337836e+03,0.000000000000000000e+00
6.887899255130412988e+06,2.111719630626863187e-01,5.736168956567232469e-01,2.757961161680689610e+00,1.287686277700574200e+00,5.690717237567232587e+03,0.000000000000000000e+00
8.172892623313793913e+06,1.255918351791692200e-01,1.416148477616366863e-01,7.137558723771313396e-01,2.522070111969204831e+00,7.355302133641433102e+03,0.000000000000000000e+00
7.177798901329731569e+06,1.383323328637064142e-01,1.404969218801196407e+00,1.081158686243036016e+00,2.718325038230928303e+00,6.053739896167606275e+03,1.000000000000000000e+00
7.117856771894712932e+06,8.384091279418778853e-02,9.747722184970569748e-01,1.239772655180798155e+00,3.148121206924687776e-01,5.978065846267614688e+03,0.000000000000000000e+00
7.939463961311647668e+06,6.420591924263913119e-02,1.334047626820165311e+00,1.148898403311453764e+00,5.028633565898715796e-01,7.042447203447827633e+03,0.000000000000000000e+00
7.304413492440085858e+06,2.904445447495934696e-01,3.299958824857657236e-01,2.871585099859728984e+00,1.027130139710742407e+00,-6.214623919475907314e+03,0.000000000000000000e+00
7.835309795951466076e+06,6.904288408183130443e-02,1.359148236162240897e+00,2.645380980547691774e+00,1.616515745683830607e+00,6.904322769165472891e+03,1.000000000000000000e+00
6.672641106775123626e+06,1.206388772135299631e-01,4.921064391045391201e-02,2.682097251141412730e+00,2.314837625551523920e-03,5.426046074086326371e+03,0.000000000000000000e+00
7.234626508611530997e+06,6.337441146253068591e-02,5.001314860383626604e-01,7.311008703649103380e-01,7.623014151093368551e-02,-6.125774424026207271e+03,0.000000000000000000e+00
6.885137802148501389e+06,2.292785624340402395e-01,1.028847562687357886e+00,2.567495474939483824e+00,1.528405696488727372e+00,-5.687295351079792454e+03,0.000000000000000000e+00
7.572462022876852192e+06,6.607390856827695391e-02,8.080710680752689612e-01,2.194695790248688105e+00,1.467160818256857402e+00,6.559828467267783708e+03,0.000000000000000000e+00
6.938238294281205162e+06,2.438858419228542851e-01,2.903391241786476007e-01,1.409253845082680812e+00,7.900812834508167404e-01,5.753215537921998475e+03,1.000000000000000000e+00
7.662512302622994408e+06,1.620439409129527664e-01,7.450442356696115320e-01,2.622347899867623955e+00,6.056579051223186516e-01,6.677188003841290083e+03,0.000000000000000000e+00
7.836178795061446726e+06,1.181917948456077117e-01,1.398339664003149352e+00,6.024148063614637172e-01,1.967745361473925536e+00,-6.905471418712056220e+03,0.000000000000000000e+00
7.493704028550100513e+06,2.657349484997165168e-01,7.423526894719737479e-01,2.851276000980849989e+00,9.243532968470195010e-01,-6.457755999056245855e+03,0.000000000000000000e+00
7.718477248301229440e+06,2.764163255755552329e-01,1.200049705744928863e+00,1.318202449169481039e+00,2.347461145390708825e+00,6.750474013250263852e+03,0.000000000000000000e+00
6.636988740052972920e+06,2.715436161537095328e-01,7.932167660959758004e-01,1.625723552659640525e+00,9.174639822919700149e-02,-5.382616625783189193e+03,0.000000000000000000e+00
6.959898575349458493e+06,2.293990722103346203e-01,2.696598800995201328e-01,5.507721487048785614e-01,1.356433364210630987e+00,-5.780177744044347492e+03,1.000000000000000000e+00
6.683699208329559304e+06,2.939221788074904973e-01,1.161579285869070111e+00,1.986539961717795011e+00,1.648948554642314379e+00,5.439539971005334337e+03,0.000000000000000000e+00
7.978946616707861423e+06,6.461014205513417041e-02,7.792674860932273795e-01,3.013359498537513392e+00,4.380048914956720663e-01,7.095045197490027022e+03,0.000000000000000000e+00
8.159732440576656722e+06,1.119581321456280809e-01,1.475404147798452303e+00,4.652439943968521563e-01,1.563999567992218953e+00,-7.337543768045237812e+03,1.000000000000000000e+00
7.432527595790933818e+06,2.272240934829103942e-01,6.391419839671648173e-01,1.764923376907046482e+00,7.695405641935503249e-01,6.378838734690288220e+03,0.000000000000000000e+00
7.763848379121693783e+06,2.375013264771812516e-01,5.963398676245649233e-01,2.778985193491154693e+00,1.167787417662409233e+00,6.810082848441832539e+03,0.000000000000000000e+00
6.942356318591762334e+06,3.220064910144904233e-03,2.126474602272570014e-01,3.139434748401028319e+00,2.353057095711915889e-02,-5.758338321732414443e+03,0.000000000000000000e+00
7.987612972887529060e+06,3.148466301342534718e-02,5.785619134719724999e-01,2.788561562938114857e+00,2.226281703633141262e+00,7.106607791862365048e+03,0.000000000000000000e+00
8.318336516463220119e+06,2.626732846785125863e-01,1.985000447886614908e-02,1.397648344634730311e+00,1.775485118489442016e+00,-7.552514291419482106e+03,0.000000000000000000e+00
7.718363945734003559e+06,2.715365856910437539e-02,6.820934405678772405e-01,2.825023462399236074e+00,8.576813699652963141e-01,-6.750325374495971118e+03,0.000000000000000000e+00
8.004535973616212606e+06,4.921631945744198329e-03,1.462545020295613840e+00,3.041212832305380864e+00,1.157890301989454418e+00,7.129204431221896812e+03,1.000000000000000000e+00
7.366666326058635488e+06,2.313386556908983774e-02,4.178692257075691252e-01,1.748362941497334511e+00,2.524158587488037231e+00,6.294240391102899594e+03,1.000000000000000000e+00
7.135234275743553415e+06,1.983242701749303449e-01,1.116418628677477765e+00,9.946710147707992222e-01,2.926560302536343361e+00,5.999971437769465410e+03,0.000000000000000000e+00
8.151857111199186184e+06,1.213307798163568429e-01,1.471397166514571975e+00,2.442035084103748588e+00,2.192026108600547474e+00,7.326923635099741659e+03,0.000000000000000000e+00
6.901142906789812259e+06,1.540006548830582245e-01,7.759209596558913624e-01,1.346822078786222177e+00,6.610584440390536720e-01,-5.707137794040102563e+03,0.000000000000000000e+00
6.829640793187772855e+06,1.540756840369554015e-01,1.080733606193171603e+00,2.173734931264309223e-01,2.475799787293973875e+00,-5.618671233995259172e+03,0.000000000000000000e+00
6.742571104239369743e+06,3.452399994734250965e-02,1.100596553368585750e+00,9.699481250115113973e-01,2.883325575470253810e+00,-5.511567490042987629e+03,0.000000000000000000e+00
6.872867074403778650e+06,4.419879615672486078e-02,1.158105679151310574e-01,4.909434684934997351e-01,1.646104825400322991e+00,-5.672098236987143537e+03,0.000000000000000000e+00
7.005986829702146351e+06,1.516082249726561637e-01,7.648184330510050533e-01,1.764618952779549277e+00,8.945010624492056861e-01,5.837686952156085681e+03,0.000000000000000000e+00
6.834325725162273273e+06,1.018124502141125459e-01,7.650773616739250382e-01,1.223084631818540657e+00,2.096174126655554915e+00,-5.624453589249889774e+03,0.000000000000000000e+00
6.963728455593610182e+06,4.705700538560468604e-02,9.102235836052166018e-01,2.871015171329087678e-01,2.874140397637183764e+00,-5.784949458774324739e+03,1.000000000000000000e+00
7.371807921061839908e+06,2.907607668640226906e-01,8.860342456202062733e-01,2.712268630577248540e+00,1.100303626085535003e+00,-6.300831177164344808e+03,0.000000000000000000e+00
7.017740246852909215e+06,8.093192514470745613e-02,8.400106875237356441e-01,6.977640815060573987e-01,4.287289429435770516e-01,-5.852383284063198516e+03,0.000000000000000000e+00
8.259972398458882235e+06,7.562951716925071788e-02,5.744045240383310880e-01,2.348507939806883660e-01,1.097294958448344238e+00,-7.473167584900226757e+03,0.000000000000000000e+00
7.579699492107880302e+06,1.178857845852305242e-01,1.458132695981947613e+00,3.346150113712325624e-01,6.760024967938345064e-01,-6.569235163295747043e+03,0.000000000000000000e+00
7.743154656745415181e+06,1.895782535563667326e-01,1.062958364674357892e+00,8.101930436173469807e-02,1.288267548159732989e+00,-6.782873658613860243e+03,0.000000000000000000e+00
7.324724449921292253e+06,1.223996695200787500e-02,1.024891543000643113e+00,1.476140254356314463e+00,1.515256252730974973e+00,-6.240562894925362343e+03,1.000000000000000000e+00
6.858190019079037011e+06,9.438264846863049506e-02,5.032832021889609431e-01,8.597649327873180258e-02,2.506735151547085039e+00,-5.653938732848275322e+03,1.000000000000000000e+00
8.020606738156477921e+06,5.809741016327285221e-03,1.387921364151281756e+00,5.090744249157024282e-01,3.002816045928029087e+00,7.150685236648286264e+03,0.000000000000000000e+00
8.185380804984257556e+06,1.749973765126135172e-01,2.466909878224010089e-01,8.755189331301870270e-01,2.625177855295931284e+00,-7.372166926736757887e+03,1.000000000000000000e+00
7.774672456430393271e+06,2.736000163946372687e-01,1.272926458176540043e+00,3.128444650154760698e+00,2.920086340993112373e+00,-6.824329368778724529e+03,0.000000000000000000e+00
6.969544598821397871e+06,1.210823733719138540e-01,6.852589799289898753e-01,2.813193793237148910e+00,2.859120508397506644e+00,-5.792198402900498877e+03,0.000000000000000000e+00
7.480437155806684867e+06,2.747320995939202537e-01,1.456027217897889914e+00,5.206776994869167785e-01,1.913392652143067751e+00,-6.440614350001762432e+03,1.000000000000000000e+00
6.727925699335704558e+06,1.112380891389120469e-01,1.995098664773934660e-01,1.374494685361806745e+00,1.154605586349020552e+00,-5.493619895206757974e+03,0.000000000000000000e+00
8.019516628559369594e+06,1.898968062988229122e-01,1.281488230232840309e+00,2.273699730036229938e-01,1.371120992232210067e+00,7.149227473042335077e+03,1.000000000000000000e+00
7.636001606642409228e+06,1.184981171815780582e-01,3.239162436403034695e-01,4.322076053495184644e-01,5.330955980980840447e-01,6.642565474952261866e+03,0.000000000000000000e+00
6.716134867704637349e+06,1.977909098634753893e-01,9.525413325460327929e-01,7.728052618562517573e-01,5.223243619599821780e-02,5.479184697296023842e+03,1.000000000000000000e+00
6.843362157894961536e+06,1.586288302037221765e-01,3.727264646319254915e-01,7.680421249530093586e-02,2.332110894053266659e+00,-5.635612362308052980e+03,0.000000000000000000e+00
6.804216242546396330e+06,2.816256374096857140e-01,1.262379597794611508e+00,1.820244603788672144e+00,5.295412928835219191e-01,-5.587325699533905208e+03,1.000000000000000000e+00
7.943010183106532320e+06,1.368569821272766496e-01,1.205481474010761805e-01,1.564251023020406972e+00,1.180789811075666051e+00,7.047166073964503084e+03,1.000000000000000000e+00
6.996552211929211393e+06,1.230546976752087962e-01,4.929485273859804950e-01,2.648864915622313188e+00,9.077095943534422284e-01,-5.825898934258997542e+03,0.000000000000000000e+00
6.828221843691151589e+06,4.297220223828712542e-03,1.535143117275259428e+00,1.781735135298258443e+00,3.865542860026229821e-01,5.616920293460751964e+03,0.000000000000000000e+00
8.222781739056652412e+06,9.358744551826538027e-02,4.076979298616559833e-01,1.770336525319980314e+00,7.453619131861669578e-01,-7.422752353459489314e+03,0.000000000000000000e+00
7.464656133262637071e+06,2.606852240253889064e-01,1.031290571616245988e-01,2.057238343864888463e+00,2.973662547310974791e+00,6.420244045374946836e+03,0.000000000000000000e+00
7.468337051830017008e+06,2.784841461583464906e-01,1.044617043489670216e+00,2.917642832415594079e+00,2.467849367931962856e+00,-6.424993488928493207e+03,0.000000000000000000e+00
7.928204517995189875e+06,2.990924326781554399e-01,7.532714862730883754e-01,2.387653315379525409e+00,3.123333557045250508e+00,-7.027471523245540084e+03,0.000000000000000000e+00
7.827355098808927462e+06,3.476837283951051544e-02,1.020891805971568811e+00,1.539260067436579504e+00,2.931497544773504771e+00,-6.893811151371390224e+03,0.000000000000000000e+00
7.249447054517799057e+06,1.693835278400387945e-01,1.222974916389039324e+00,2.301481308167231621e+00,2.163032884684053858e+00,6.144607559540385409e+03,0.000000000000000000e+00
8.039261945268932730e+06,2.143547828027522750e-01,1.338389681520335828e-01,1.572298302703413864e+00,1.323545759638738106e+00,-7.175647509960675052e+03,1.000000000000000000e+00
7.125919889603544958e+06,1.176706445401823863e-02,1.325511036497319939e+00,2.323766759350735511e-01,1.462689011078763368e+00,-5.988226663983878097e+03,0.000000000000000000e+00
8.328193845468087122e+06,1.164701733739741292e-02,8.080449545209400508e-01,2.102245626581838778e+00,7.547703149397210209e-01,7.565942998411717781e+03,0.000000000000000000e+00
8.054233401202013716e+06,1.638232059037416366e-01,1.438266556694404619e+00,4.040855287494833914e-01,2.478851468651330769e+00,7.195701569432280849e+03,0.000000000000000000e+00
6.969289183928019367e+06,1.416757960954103390e-01,1.407130673364857198e+00,1.985010350762375309e+00,2.477155796389549636e+00,-5.791880003291532375e+03,0.000000000000000000e+00
7.207744227695181966e+06,1.715871279371153080e-01,7.111075043852772559e-01,9.853385633578191083e-01,2.662409802224305899e+00,6.091663115030148219e+03,0.000000000000000000e+00
7.918531729565195739e+06,5.326749108848009145e-02,6.794047547630376327e-01,2.397356582183185925e+00,2.764612527666765462e+00,7.014614670043519254e+03,0.000000000000000000e+00
6.906256944188221358e+06,1.603654229667214604e-01,6.872674090235884048e-01,2.122170001630038882e+00,2.101397553726475298e+00,-5.713482813180955418e+03,0.000000000000000000e+00
6.589599273358633742e+06,1.681020171182455794e-02,1.150031285557415739e+00,1.977490118339660929e+00,2.174386994477915724e+00,-5.325070168745335650e+03,1.000000000000000000e+00
6.878441069857161492e+06,1.351303987092477565e-01,1.221189460617554845e+00,2.687417238039875311e+00,1.625496927417013238e+00,5.678999867460750465e+03,1.000000000000000000e+00
6.665761605393155478e+06,3.756967956085570381e-02,1.245180619053772197e+00,4.343994644962796969e-01,1.126788388422855780e+00,-5.417656846840972321e+03,0.000000000000000000e+00
6.689712928086175583e+06,7.544582509291007655e-02,1.291294026225718206e+00,2.188745398539289511e+00,1.894808021488862515e+00,5.446883036215655920e+03,0.000000000000000000e+00
7.563360570487026125e+06,2.052194554774685042e-01,3.500494232547051721e-01,5.870454392016009049e-01,1.318160204815964853e+00,-6.548005491542463460e+03,0.000000000000000000e+00
6.691775735191745684e+06,1.680203224928453476e-01,1.076405502328720010e+00,2.634540291413679292e+00,2.116127709538712320e+00,-5.449402591673263487e+03,1.000000000000000000e+00
6.628590451946486719e+06,2.607882032225458113e-01,8.587120219355164341e-01,9.435607303141824165e-01,2.816020451958943169e-02,5.372403305326421105e+03,1.000000000000000000e+00
7.094522679813452065e+06,1.871995559635457329e-01,1.154302137814428253e+00,2.408779349729728736e+00,2.818194828655303130e+00,-5.948693587607328482e+03,0.000000000000000000e+00
7.477413922945850529e+06,2.887871837858232427e-01,1.515559597866518837e+00,2.469905177724152523e+00,1.622682875911775735e+00,6.436710264775810174e+03,1.000000000000000000e+00
7.113124767280763946e+06,1.417297416572901037e-01,1.182546059763864843e-01,6.743987294502222785e-01,2.007623720336221940e+00,5.972105442596694047e+03,1.000000000000000000e+00
7.679069023957453668e+06,1.995056545470103027e-01,4.667983906599182942e-01,2.888749250247827138e+00,1.226676195628543020e+00,-6.698841222921050758e+03,0.000000000000000000e+00
6.783764275751337409e+06,1.498468974144820109e-01,1.066495307707631568e+00,4.817946132647787372e-01,2.463281671264792916e+00,-5.562153243894325897e+03,0.000000000000000000e+00
6.891802696350647137e+06,6.220054133602621188e-02,6.308969846722999320e-01,2.667782027088849262e+00,2.219389638295439227e-01,-5.695555402206499821e+03,0.000000000000000000e+00
8.088922521844200790e+06,1.649833144924847117e-01,1.814584724058898868e-01,1.739500576783493235e+00,1.004743337193584996e+00,7.242238798028092788e+03,0.000000000000000000e+00
7.977766419254576787e+06,2.335783214959744336e-01,1.034392880650456981e+00,2.413004430046783444e+00,2.104470745142255961e+00,7.093471071538395336e+03,0.000000000000000000e+00
8.306316572438845411e+06,3.950270030793246595e-02,1.025925240859419496e+00,2.369713794015698927e+00,4.925161944387804747e-01,-7.536150202904333128e+03,0.000000000000000000e+00
8.053644620561123826e+06,2.437126228452402843e-01,1.665376199043102842e-02,1.686587216359076935e+00,5.953323160325620922e-01,7.194912553493315500e+03,0.000000000000000000e+00
7.849601801238050684e+06,1.103709825813140172e-01,3.747633507205765380e-01,2.291485865393862120e+00,1.671875192714335379e+00,-6.923222137068355551e+03,0.000000000000000000e+00
7.395328277183525264e+06,5.378830365203230574e-02,8.555902149825992398e-01,2.415048424341490918e+00,1.366983684490605810e-01,-6.331010193203926065e+03,0.000000000000000000e+00
8.253055700964873657e+06,2.722661717437149798e-01,1.017380276788526938e+00,2.808164905393335076e+00,2.267486020189442453e+00,-7.463782780461062430e+03,0.000000000000000000e+00
6.933512442260907963e+06,5.589862585240146405e-03,1.119204883402999284e+00,2.986998347115308872e-01,5.644619625166211740e-01,5.747338495263561526e+03,0.000000000000000000e+00
8.357305599755881354e+06,1.998624655627281865e-01,5.395920772899638618e-02,2.457870484495499497e+00,1.109090455347481852e+00,-7.605648530090147688e+03,1.000000000000000000e+00
7.697925687438698485e+06,7.813883676221745900e-02,8.500849834532354932e-02,2.335541364572631728e+00,1.852298890504665785e+00,-6.723530799640576333e+03,0.000000000000000000e+00
7.370770871799674816e+06,8.728975868761949808e-02,7.368865045653447132e-02,1.434557341348301707e+00,9.245309529639406110e-01,6.299501643911195060e+03,0.000000000000000000e+00
7.030546514286157675e+06,3.819835444937046132e-02,1.514803988024392201e+00,2.420543786880476222e+00,3.070866427630220663e+00,-5.868410102694658235e+03,0.000000000000000000e+00
7.435225055284905247e+06,2.045656988174609225e-01,1.432967704041573365e+00,7.345620454715071634e-01,2.866979698638699947e+00,-6.382311621936855772e+03,0.000000000000000000e+00
7.821817972031656653e+06,1.642763489159523166e-02,2.142444721353474191e-01,7.599142681602317762e-01,1.572527937252756747e+00,-6.886497348507686183e+03,0.000000000000000000e+00
7.621910376502937637e+06,6.351116302900956800e-02,1.358534829311234038e+00,7.581415540423446231e-01,2.729088433591666529e+00,6.624186997340774724e+03,0.000000000000000000e+00
6.698105010465543717e+06,1.490095893839994343e-02,2.257315522373287142e-01,1.678091705212100049e+00,2.194952749041715556e+00,-5.457135723674211476e+03,0.000000000000000000e+00
6.769088074121296406e+06,2.036308342617942913e-01,9.093486085241364592e-01,2.442282809750555117e+00,1.174321301619200897e+00,5.544113013052681708e+03,0.000000000000000000e+00
7.437948695034460165e+06,1.743978438667130315e-01,1.369426929380903379e+00,7.865083177550729054e-01,1.491487934976417629e+00,-6.385818854601983730e+03,0.000000000000000000e+00
7.943624950513473712e+06,1.987756924686923388e-01,1.483700973634287879e+00,2.041860474724775942e-01,2.175974093193610681e+00,-7.047984237055257836e+03,1.000000000000000000e+00
7.261656030351560563e+06,1.015121606713119129e-01,8.332265934740439306e-01,3.020229847377799981e+00,1.498935110768875867e-01,6.160136524979498063e+03,0.000000000000000000e+00
6.906704438304013573e+06,9.879015769522604684e-02,9.154276951445564636e-01,1.801558760323192926e-02,6.295250616584684433e-01,-5.714038133821985866e+03,1.000000000000000000e+00
7.941465657284896821e+06,1.341972353071891888e-01,9.417788135673674232e-02,1.702046285924303293e+00,1.024743981649768765e+00,7.045110681756304984e+03,0.000000000000000000e+00
6.943082405402949080e+06,1.886418719947574874e-01,1.323206383940801700e+00,2.085039585032283593e+00,2.746518148320989283e+00,-5.759241724547956437e+03,0.000000000000000000e+00
7.357123942611995153e+06,1.413613910157476561e-01,1.142562448935167119e+00,4.207237534711321114e-01,4.746621116407727103e-01,6.282014521590978802e+03,0.000000000000000000e+00
8.246931040232125670e+06,1.129501074195689569e-01,1.706943270375038124e-01,1.605340786444222179e+00,6.756541765950165868e-01,-7.455475919906150921e+03,0.000000000000000000e+00
