7.911321113198925741e+06,2.589995154318946446e-01,9.257111314463041252e-01,1.246325529977534652e+00,9.750816273642723409e-02,-7.005035587547175965e+03,0.000000000000000000e+00
7.249468312732316554e+06,4.463607540395523460e-02,1.197996142892097104e+00,3.078866923144247814e+00,1.064427569833351628e+00,6.144634587149609615e+03,0.000000000000000000e+00
6.931869410378004424e+06,2.291784133529384815e-01,4.180920965055232585e-01,1.133607785301414816e+00,1.761971354881477714e+00,-5.745295699274560320e+03,0.000000000000000000e+00
7.552247329722012393e+06,3.168601250292690796e-02,1.419340524554090210e+00,1.666619742288235395e+00,9.024985763729854726e-01,6.533578804496230077e+03,0.000000000000000000e+00
6.848159699139871635e+06,1.301924202448610790e-01,2.264684534819121353e-01,2.053702993326941950e+00,7.624752533133397625e-01,-5.641539672632994552e+03,0.000000000000000000e+00
7.736182615202718414e+06,6.372682502775779689e-02,1.006485096561260173e+00,2.496221713988071578e+00,2.580156486647718683e+00,6.773714633866629811e+03,1.000000000000000000e+00
7.482796811809101142e+06,1.168552182011057955e-01,3.507807680693054708e-01,3.900090033994779160e-01,2.717968416326652648e+00,-6.443662066150517603e+03,0.000000000000000000e+00
8.146954870900647715e+06,1.127247605994553814e-01,8.461799444556192522e-04,2.756693473239436809e+00,1.081165940406900061e+00,7.320315397380974900e+03,1.000000000000000000e+00
6.783716060568741523e+06,2.501638797912685841e-01,8.522934017305133780e-01,1.806187873030775104e-01,2.553109293035900951e+00,5.562093945012424228e+03,0.000000000000000000e+00
7.059684227688391693e+06,2.721587028145813214e-01,1.519478361440948389e+00,2.202750354921613418e+00,2.314416195000894572e+00,-5.904929830418561323e+03,1.000000000000000000e+00
8.330915980551473796e+06,2.288939114847231629e-02,1.396945397095739505e+00,3.067183955079896482e-02,1.629736676019097663e+00,7.569652782690915046e+03,0.000000000000000000e+00
7.406670245515733957e+06,2.990082456310069747e-01,1.054936004552184725e+00,4.723335907744298789e-01,1.632909370389819259e-01,6.345580264820399861e+03,0.000000000000000000e+00
8.297171917453361675e+06,1.507938837390839643e-02,8.396484537071052801e-01,5.970448885586607801e-01,6.110190008663116124e-02,-7.523708492725870201e+03,0.000000000000000000e+00
6.873495926182343625e+06,1.568743177349645468e-01,1.564418769506091544e-01,4.746270559132224204e-02,1.966477019653419589e+00,5.672876731016423946e+03,1.000000000000000000e+00
8.062695554251154885e+06,9.831243397445054225e-03,1.357832878622177386e+00,4.943164022391990930e-01,2.815709424642434566e+00,7.207044756779983800e+03,0.000000000000000000e+00
7.817811666497945786e+06,1.845429032065853958e-02,9.185010583071663293e-01,3.039146802031802874e+00,2.321111958765625261e+00,-6.881207169274275657e+03,0.000000000000000000e+00
7.176495561007065699e+06,2.844492287918153894e-01,5.743538902447191674e-01,1.661950789042126786e+00,4.419318365532426962e-01,-6.052091119452466955e+03,1.000000000000000000e+00
7.791022408748137765e+06,2.904536024477721856e-01,2.147109894943408648e-01,2.475290968499050503e+00,2.848621059945535716e+00,6.845867787480843617e+03,1.000000000000000000e+00
7.994224323005011305e+06,2.221062840124278515e-01,1.776277820289630660e-01,3.032726780847561088e+00,1.155031255646797428e+00,7.115432830075243146e+03,0.000000000000000000e+00
7.347864778719031252e+06,1.474387096743977055e-01,8.219440233708846799e-01,3.017714633419736447e+00,1.232541043624127086e+00,-6.270159094593241207e+03,0.000000000000000000e+00
6.626501949608081020e+06,2.105347861512161800e-01,7.801862808223289925e-01,9.013487407300380116e-01,4.134849249444934038e-01,5.369864441349055596e+03,0.000000000000000000e+00
6.680947264213083312e+06,1.400938088953078975e-01,1.422466203288970998e+00,9.817120218172318280e-01,2.883453057161846633e+00,-5.436180805238919675e+03,1.000000000000000000e+00
7.638072997165404260e+06,8.831503721606169532e-02,8.402769868865177516e-01,5.139823430571889284e-01,1.578542340451371817e-01,-6.645268515290372306e+03,0.000000000000000000e+00
7.774797736656979658e+06,1.109961997152429797e-01,3.307718343478210365e-01,4.807056163411501659e-01,2.553347667617604344e+00,6.824494319195328899e+03,0.000000000000000000e+00
6.852054376420222223e+06,1.706925990630089596e-01,8.187461708998772236e-01,1.265889610617556116e+00,1.133974865079978356e+00,-5.646353031482894949e+03,0.000000000000000000e+00
6.600694673639400862e+06,5.731085395183292686e-02,3.303561749127733038e-01,8.604466624782602935e-01,2.257441374593107231e+00,-5.338525155891738905e+03,1.000000000000000000e+00
8.147855732209255919e+06,1.078841104666551504e-01,1.251827708002566375e+00,6.693846461767285483e-01,2.743432970581399122e+00,-7.321529612626609378e+03,0.000000000000000000e+00
6.991069020393791609e+06,1.448075819515220464e-01,1.010715498070776652e+00,2.945420760417510664e+00,2.801953098107152318e+00,-5.819051648792949891e+03,1.000000000000000000e+00
7.622856934156536125e+06,2.363739754458372144e-01,4.296697735255723960e-01,2.062421495378346462e-03,2.818071136960921930e+00,-6.625421012684533707e+03,0.000000000000000000e+00
7.813716103487005457e+06,6.635295783358075017e-02,8.122976441636153844e-01,2.550963419994081161e+00,2.079496918383158255e-01,6.875800529780270153e+03,0.000000000000000000e+00
7.810490384638301097e+06,1.635608232053557543e-01,5.434034936838281205e-01,2.552139556479418037e+00,1.494981061098820119e+00,6.871543187335963012e+03,0.000000000000000000e+00
7.617169553957402706e+06,2.712288892824285536e-01,1.456899291342424352e+00,2.596723030661620246e+00,1.146336101960933052e+00,6.618007599458642289e+03,0.000000000000000000e+00
7.723781648992360570e+06,1.846692357398259654e-01,3.797114596373019624e-01,3.049791005468315053e+00,9.264389326539548275e-01,6.757433942485690750e+03,0.000000000000000000e+00
7.777718637412834913e+06,1.405116308726752916e-01,1.485760948508539459e+00,1.440200283374188706e+00,1.447420617328131653e+00,6.828340504662490275e+03,0.000000000000000000e+00
7.214520824880331755e+06,1.501366035624715212e-01,7.354334762364461708e-02,1.371962250479392464e+00,2.931045723469703823e+00,6.100256049342761798e+03,0.000000000000000000e+00
7.636557253517552279e+06,2.579816473587399073e-01,6.934940494378648568e-01,1.281074498959060004e-01,2.815056887642877204e+00,6.643290524804750930e+03,0.000000000000000000e+00
6.809487531353080645e+06,1.301849709385148324e-01,1.217832864282204941e+00,2.288554189697296515e+00,2.028244799318384750e+00,-5.593819785677441359e+03,0.000000000000000000e+00
7.045361626696724445e+06,7.614646052891117789e-02,6.452491642882215439e-01,2.153391033792593882e-03,2.271629396993894989e+00,5.886969173620225774e+03,1.000000000000000000e+00
6.945472565002446994e+06,1.627816489923822607e-01,1.129009113139124443e+00,2.157161271205884745e+00,2.209359520723891968e-01,-5.762215913254995030e+03,0.000000000000000000e+00
8.348131143726905808e+06,2.838155323317909096e-01,4.815148493273838093e-01,2.298873878729576159e+00,1.498957100887433613e+00,-7.593128011319136931e+03,1.000000000000000000e+00
6.748143802814498544e+06,8.735106606017593867e-02,6.250794188620998337e-01,8.869134977394992070e-02,4.949664894563004514e-01,5.518401822803721188e+03,0.000000000000000000e+00
8.354090527031379752e+06,1.502848369544901030e-01,1.026446447478511992e+00,3.050407219219797295e+00,2.095738371820795809e+00,7.601260089172270455e+03,0.000000000000000000e+00
7.680872977874029428e+06,2.287399790208972938e-01,5.301271851264951485e-01,1.171188492094958900e+00,1.492289675279494521e+00,6.701201882235391167e+03,0.000000000000000000e+00
8.210435663490290754e+06,1.638949728492860303e-01,3.196122064060058499e-01,1.081958828941052886e+00,5.962048168721105768e-01,-7.406041319973838654e+03,1.000000000000000000e+00
7.060430976217062213e+06,2.033047559386288172e-01,8.033151415268005024e-01,2.781963107474150210e-01,2.384033042393715274e+00,5.905866759208243820e+03,1.000000000000000000e+00
7.919305511196692474e+06,2.080942086389526990e-01,1.476527475310928983e+00,7.774783440294881220e-01,1.442882533066963235e+00,-7.015642874406012197e+03,0.000000000000000000e+00
8.019538813166076317e+06,1.327190696347000931e-01,2.132038819088457118e-02,1.146133220475041625e+00,1.469581454304889956e+00,-7.149257138716111513e+03,0.000000000000000000e+00
7.293617082823993638e+06,1.967743048423978014e-01,8.605084614321800718e-01,2.139089146835005728e+00,8.595831818141035363e-01,-6.200850570023762884e+03,0.000000000000000000e+00
8.121283984040080570e+06,8.959682095678111330e-03,4.430755855898794726e-01,1.465715428387553282e-02,1.879701104588147098e+00,-7.285743422708674188e+03,1.000000000000000000e+00
8.285343425493381917e+06,1.137689294339879753e-01,1.496198088871103726e+00,3.036957491324473235e+00,2.507308863967729451e+00,-7.507625470497887363e+03,0.000000000000000000e+00
7.410583726645108312e+06,1.933026113521512657e-01,2.716334602801889209e-01,1.722593457931272054e+00,2.939395499103516496e+00,-6.350610174581216597e+03,1.000000000000000000e+00
6.965612625489640050e+06,7.133292902389826162e-02,1.233265355041792244e+00,2.243190456628923357e+00,1.472338428697444135e+00,5.787297460626868997e+03,1.000000000000000000e+00
6.882371588689999655e+06,2.981592855940580211e-01,1.245266406389140323e+00,1.048757709347283962e+00,9.154538626740402751e-01,5.683868253514816388e+03,1.000000000000000000e+00
8.343177524800851010e+06,3.067980215851852030e-02,1.030155556428781427e+00,2.181382608472718143e+00,1.035794625234181199e+00,-7.586370591906790651e+03,0.000000000000000000e+00
7.527534308027641848e+06,1.667886867432430142e-01,7.933099249263948494e-01,2.874945470169670281e-01,7.101246710303141807e-01,-6.501535564933728892e+03,1.000000000000000000e+00
6.725753574786610901e+06,9.601207627071020601e-02,7.598206766314191674e-02,6.640322282662355358e-01,1.495773707352330284e+00,-5.490959670350361193e+03,0.000000000000000000e+00
7.335904552714318037e+06,9.939378228151032890e-02,5.483624474489935396e-01,3.028468700751718146e+00,2.173156881446027811e+00,-6.254856282709587504e+03,1.000000000000000000e+00
7.771564778071947396e+06,1.292625600728225565e-03,1.494160890011499987e+00,8.545963270997739558e-01,1.581204022558868383e+00,-6.820238064345054227e+03,1.000000000000000000e+00
8.035506410538844764e+06,2.753267860051401006e-01,1.488957130569347476e-01,1.948641047574283691e+00,2.791442425549605311e+00,7.170619950314747257e+03,0.000000000000000000e+00
7.557204210307442583e+06,1.991080932614428811e-01,2.032801286939503460e-01,1.859414288462264864e+00,4.649874624102185439e-01,6.540012283577373637e+03,1.000000000000000000e+00
8.199142564687545411e+06,1.270302383578018890e-01,1.387170978045261460e+00,2.283373424099121030e-01,1.851643054955494971e+00,7.390766541623679586e+03,0.000000000000000000e+00
7.979760415387999266e+06,2.100394002704777940e-01,1.185989898808345488e+00,2.380097514474209586e+00,2.517156536049450999e+00,7.096130695222584109e+03,0.000000000000000000e+00
7.302854070186551660e+06,1.649529345212451537e-01,9.061080161738449545e-01,7.945239597885060956e-01,7.033958321643912770e-01,6.212633881757641575e+03,1.000000000000000000e+00
7.590966759846569970e+06,1.161040533543080261e-01,9.492985958092508003e-01,2.798806775580953143e+00,6.446145514747727567e-01,6.583888415345241810e+03,1.000000000000000000e+00
7.445267976733705960e+06,6.402426355931113700e-02,1.014933544284123190e+00,1.356715744178626393e+00,1.706303355679548828e+00,-6.395247079826436675e+03,0.000000000000000000e+00
6.804948246082698926e+06,2.008718461157642590e-02,1.560242649265092707e+00,2.516051070018095359e+00,5.571014363252619894e-01,-5.588227357863679572e+03,0.000000000000000000e+00
8.193899625659059733e+06,1.618042785918438198e-01,7.617991152119923948e-01,2.973035120046967794e+00,3.102680401956614986e+00,-7.383678640146928046e+03,0.000000000000000000e+00
6.891425861775248311e+06,1.353312260839616699e-01,9.405399259193818473e-01,8.300973107582272359e-01,1.900036014260550743e-01,5.695088270537838071e+03,1.000000000000000000e+00
7.197902820043944754e+06,2.581471789784486881e-01,1.097799248844942843e+00,8.943151372814681643e-01,2.992296757715022348e+00,6.079191098248752496e+03,0.000000000000000000e+00
6.962467358343544416e+06,6.894874296037487027e-02,6.699659983826981025e-01,1.188592614574124481e-03,3.834850303105867275e-01,5.783378090734666330e+03,1.000000000000000000e+00
7.740586089448627084e+06,1.887725512786998794e-01,3.629217664156632051e-01,1.593805064619329137e+00,1.090854974088521168e+00,-6.779498905690088577e+03,1.000000000000000000e+00
7.483412415569142438e+06,2.376867831677762499e-01,1.193660881568269216e+00,2.933404103884867276e+00,1.362738002826715977e+00,-6.444457254957630539e+03,1.000000000000000000e+00
8.094110062680703588e+06,2.152747508281345479e-01,1.248688565059446143e+00,2.832461310960977752e+00,7.146599475331376627e-01,7.249206740708265897e+03,1.000000000000000000e+00
8.194417092975157313e+06,9.177503177986082172e-02,1.356385825966744951e+00,2.035102744017647236e+00,8.486080518019878394e-01,-7.384378100635793089e+03,1.000000000000000000e+00
7.966039703867668286e+06,1.633933262689232085e-02,3.455344270504466797e-01,1.775111683986991595e+00,7.260406313656346811e-01,-7.077836518656607950e+03,0.000000000000000000e+00
6.969898671192104928e+06,2.156141534158627082e-01,1.396512768029815499e+00,1.074273498802720550e-01,1.581299632251442766e+00,-5.792639798339931076e+03,0.000000000000000000e+00
7.201174059375725687e+06,2.231307715936234892e-01,8.977083593005678042e-01,2.622503395241989832e+00,2.323966647237073538e-02,-6.083335794727253415e+03,0.000000000000000000e+00
8.199434549372158945e+06,1.684158488310616387e-03,1.157803404509542222e+00,4.142682170274220033e-01,2.024057125309918215e-01,-7.391161340805353575e+03,1.000000000000000000e+00
8.284379970767847262e+06,1.404449891618186064e-01,6.878674698251912023e-01,1.973116253176613544e+00,2.735097024009706113e-01,7.506315980972262878e+03,1.000000000000000000e+00
7.157042557808056474e+06,2.318543451925528798e-01,1.371736765623424503e+00,1.120891205915726108e-01,6.757755711334055837e-01,6.027500106632554889e+03,1.000000000000000000e+00
6.924873231130689383e+06,2.934351088545450459e-01,4.809448715515623474e-01,2.068041042246450134e-01,1.275897600379473751e+00,5.736599998494093597e+03,0.000000000000000000e+00
7.903138547183477320e+06,2.772570650938840225e-02,1.161901388330969370e-02,4.015517829379581793e-01,1.270987979456864148e+00,-6.994170586304922836e+03,0.000000000000000000e+00
6.656710009625734761e+06,1.112935613228018261e-01,2.165124086448857554e-04,2.094216675524809279e+00,8.331792301167710857e-01,-5.406625446837146228e+03,0.000000000000000000e+00
6.809858183855399489e+06,1.502920587526244411e-01,1.060286813263340705e-01,2.634225292195983004e-01,2.060424531540024251e+00,-5.594276514213654991e+03,1.000000000000000000e+00
6.954132824114951305e+06,2.887528775147402693e-01,7.249030069047726066e-01,9.917522862564741304e-02,1.874427267782748041e+00,5.772996569618717331e+03,1.000000000000000000e+00
7.458089850771347061e+06,1.550665737607367922e-01,9.149091517441230170e-01,3.152609150759068668e-01,5.543620347287443462e-01,6.411774560027953157e+03,1.000000000000000000e+00
7.935423628882887773e+06,1.738903075287538957e-01,7.468878406902469402e-01,2.417486648163155838e+00,1.461463187235666927e+00,-7.037072116226256185e+03,1.000000000000000000e+00
7.455243733556814492e+06,1.606033766056463863e-01,5.368152061925089980e-01,1.014766569491309056e+00,2.957748237856672180e+00,-6.408104668430579295e+03,0.000000000000000000e+00
7.557796673603389412e+06,1.802031915179945765e-01,2.247801753099133992e-01,6.785402618877434122e-01,1.077455759596906981e+00,6.540781376167557028e+03,0.000000000000000000e+00
7.833291052165117115e+06,3.498376107004878138e-02,9.177632206431661777e-01,8.741809591723013195e-01,2.230359308835110632e-01,6.901654624336683810e+03,0.000000000000000000e+00
7.643585684849489480e+06,1.297167159818397517e-02,1.150024465672444540e+00,4.647630780688520313e-01,2.950126856463163527e+00,-6.652464027632933721e+03,0.000000000000000000e+00
7.338047685230017640e+06,7.405815758998458842e-02,1.447549291391482029e+00,1.514340721724619199e+00,1.855974488426816116e+00,6.257597450778107486e+03,1.000000000000000000e+00
7.849879896339958534e+06,2.658292851595977016e-02,1.043438690693584192e+00,3.915684865827412375e-01,6.886034514297172393e-01,6.923590053416252886e+03,0.000000000000000000e+00
8.116835142203612253e+06,1.858172343877586008e-01,6.471166176064069298e-01,1.553586211444909715e+00,1.837714506352534860e+00,-7.279757543968112259e+03,0.000000000000000000e+00
8.100506306945679709e+06,9.631581225964119808e-02,7.525414152193784512e-01,2.951461689646204700e+00,6.428359759074009361e-01,-7.257801296962077686e+03,0.000000000000000000e+00
8.227392501211903058e+06,2.667110519545779490e-01,1.425399880729180779e+00,1.838808907047991603e+00,2.424249488505462846e+00,7.428996470832652449e+03,0.000000000000000000e+00
8.267989331267880276e+06,2.700405679193738084e-01,1.255427117477474930e+00,2.102101749212688553e+00,2.738351705559681104e+00,-7.484050142568537012e+03,0.000000000000000000e+00
8.110618914328379557e+06,1.613536064286109628e-01,1.227811187630621914e+00,1.704312403276006416e+00,6.506024475173580734e-01,7.271396409531042991e+03,0.000000000000000000e+00
7.344564907848097384e+06,1.111656818168944502e-02,9.003000129028941867e-01,1.191035598643166216e+00,1.365778980375465246e-01,-6.265935746833662961e+03,0.000000000000000000e+00
7.379397028855037875e+06,2.880317944416623671e-02,7.886306202534419940e-01,1.675582144920363614e+00,8.571688774890924289e-01,-6.310563523461677505e+03,0.000000000000000000e+00
8.330757013501927257e+06,1.501295515249009282e-01,1.905094609692623399e-03,1.759761185203991829e+00,9.547011915535238424e-01,-7.569436122308416998e+03,0.000000000000000000e+00
6.956123449465050362e+06,4.117070218464645437e-02,5.740093189197921220e-01,1.874476208975627278e+00,2.453884094994494891e+00,-5.775475533414378333e+03,0.000000000000000000e+00
7.005615518359307200e+06,6.621865071473227726e-02,6.318577179184518000e-01,2.761844022869091475e+00,1.158614935668113244e+00,-5.837222869640627323e+03,0.000000000000000000e+00
7.074634008275185712e+06,1.744782950683482492e-01,4.223479139744535371e-01,2.665363213799716746e+00,1.558565533252748603e+00,5.923696418415508560e+03,0.000000000000000000e+00
6.640267505274986848e+06,3.192835056135624044e-02,6.771244336038468870e-01,2.054385338859110899e+00,1.592372689978765798e+00,-5.386605750144958620e+03,1.000000000000000000e+00
6.936116036634268239e+06,2.747389444350505361e-01,4.054485834196581290e-02,7.941110258157616508e-01,6.613945607603348709e-01,-5.750576062721251219e+03,0.000000000000000000e+00
6.867256883602131158e+06,1.293854148715206653e-01,4.315870994298277585e-01,2.134210480681694388e+00,4.762667822918282418e-02,5.665154615432698847e+03,1.000000000000000000e+00
6.611001098162102513e+06,9.283183200114791811e-02,1.165789900770904053e+00,1.876525025112050882e+00,2.894775879438583832e+00,5.351033516317638714e+03,0.000000000000000000e+00
7.813141523843692616e+06,6.864132572462820769e-02,4.157497881602253975e-01,1.998865487893126236e+00,4.276630217837997794e-01,-6.875042128335745474e+03,0.000000000000000000e+00
7.675395835111928172e+06,5.852028058426203549e-02,2.869839416244652774e-01,9.676332947143294616e-01,2.223852611805579915e+00,-6.694035334465294000e+03,0.000000000000000000e+00
6.610224385341047309e+06,9.657482889834097251e-02,1.446946868753358206e+00,1.857364415735529795e+00,2.226516595598363235e+00,-5.350090521255860040e+03,0.000000000000000000e+00
7.171035291838562116e+06,2.577536328868282323e-01,4.704278072397836130e-01,1.340577804271860130e+00,8.345761786735226284e-01,-6.045185292020868474e+03,0.000000000000000000e+00
8.053787541281976737e+06,2.868366482408863938e-01,1.522062224330470448e+00,2.452312325558225758e+00,2.475540948827470000e+00,7.195104076716491363e+03,0.000000000000000000e+00
8.001157310574168339e+06,1.728715067998509713e-02,1.198400975106020505e+00,9.287492897908221634e-01,4.124788869216787779e-01,-7.124691120705705544e+03,1.000000000000000000e+00
7.037284322352504358e+06,1.460020033505712578e-01,1.044218160260631967e+00,1.239662473583675428e+00,1.656927785333480951e+00,-5.876848214751972591e+03,0.000000000000000000e+00
8.349873962585788220e+06,6.464104650075828962e-02,1.486617969187574939e+00,2.058298099122762626e+00,1.231203225795206802e+00,-7.595505933477288636e+03,0.000000000000000000e+00
7.585677514634754509e+06,4.229251906333569844e-02,1.468244108545310844e+00,2.766118776662392698e+00,2.908126365906221533e+00,-6.577008316697484588e+03,0.000000000000000000e+00
6.794927558675784618e+06,2.416738059543334372e-01,2.824911104602808587e-01,1.801663360471978059e+00,1.915194754896297535e+00,-5.575888411839229775e+03,0.000000000000000000e+00
6.622623999921458773e+06,7.889189055583224752e-02,1.321712793351843995e+00,1.430076295080539461e+00,9.976447003492144860e-02,5.365151317290570660e+03,0.000000000000000000e+00
7.758913958094703034e+06,9.881666630073696056e-02,1.476962636731787626e+00,1.210618714837638388e+00,2.444232144074479418e+00,-6.803591516864847108e+03,0.000000000000000000e+00
7.954707392466988415e+06,4.018581753467442320e-03,6.990800976302815606e-01,1.848851877021690182e+00,2.723259205123252369e-01,-7.062738731412051493e+03,0.000000000000000000e+00
7.794373348766203970e+06,2.476002123856075043e-01,1.158159149333603255e-01,4.233803108795541892e-01,1.781534037474414633e+00,6.850284901999856629e+03,0.000000000000000000e+00
6.850445861209087074e+06,5.331940463046634660e-02,1.447721648804899675e-01,2.360317405383720146e+00,2.037752421891403376e+00,-5.644364931738039559e+03,1.000000000000000000e+00
7.143431352292953990e+06,8.509452674502231140e-02,9.165357009147561129e-01,5.839766519196042394e-01,1.770770796293235749e+00,6.010313708094274261e+03,1.000000000000000000e+00
7.665607252945812419e+06,1.156701548958946196e-01,5.798619685935237911e-01,2.225718345397928122e+00,3.039607545297632551e+00,-6.681233867187072974e+03,0.000000000000000000e+00
7.420942079554565251e+06,2.769593700979718909e-01,7.937981874706939722e-01,1.895322332164330881e+00,1.106529291586703323e+00,6.363929943758886111e+03,0.000000000000000000e+00
7.966266351467883214e+06,1.903408141162909184e-01,5.217436048249920466e-01,2.021035097316106199e-01,2.263804327367759495e+00,7.078138585831446107e+03,1.000000000000000000e+00
7.311654029803507030e+06,1.668270814621599651e-01,1.239811812027765026e+00,1.672997651601827451e+00,2.108695225928096662e+00,-6.223866625784381540e+03,1.000000000000000000e+00
7.545873494060103782e+06,3.335065313694861311e-02,5.928245920567340455e-02,1.112328870560874927e+00,1.960931881355382433e+00,-6.525309377923953434e+03,1.000000000000000000e+00
6.742509998670047149e+06,1.296816092858654734e-02,1.022890701509698186e+00,2.350404250308583798e+00,1.316302442262570205e+00,-5.511492566093113055e+03,1.000000000000000000e+00
7.141446733157429844e+06,1.863902834771863082e-01,1.474779818249079000e+00,2.575805963779119967e+00,1.640184315866209386e-01,6.007809164867626350e+03,1.000000000000000000e+00
7.900039800014922395e+06,2.441152083467352241e-01,1.381600820542858266e+00,2.545822850615094168e+00,3.073108011288915531e+00,6.990057465630641673e+03,0.000000000000000000e+00
8.217289277481190860e+06,2.417509801673567438e-01,4.613542208161303115e-01,2.488622748568761978e+00,4.868370442729976211e-01,-7.415316480549997323e+03,0.000000000000000000e+00
8.076539726822381839e+06,1.285845241016493265e-02,6.200861178574802457e-01,1.728267710668021651e-01,1.816126869956708190e-01,7.225615169498656542e+03,0.000000000000000000e+00
8.063127916406784207e+06,1.932739225982630926e-01,7.473348303638315260e-01,1.294756711111866965e+00,1.381167127696641961e+00,-7.207624481357208424e+03,0.000000000000000000e+00
7.311238945386032574e+06,2.397889720765936927e-01,9.785502141689801370e-01,8.465624537585684228e-01,2.113369472451128050e+00,-6.223336637622380294e+03,0.000000000000000000e+00
7.061554704922752455e+06,2.318691607424893109e-01,1.361697257369315350e+00,2.734871665529238882e+00,1.364994164505479279e+00,-5.907276770033168759e+03,0.000000000000000000e+00
6.619645981842844747e+06,2.074293735228525670e-01,3.711422562436662020e-01,1.130548222950616521e+00,2.636577250374395831e+00,-5.361532875117957701e+03,0.000000000000000000e+00
7.379300929803203791e+06,2.681055051811648271e-01,6.324660970745811239e-01,2.264013663924853592e+00,1.118767847072831056e+00,6.310440253797284640e+03,1.000000000000000000e+00
7.738317534600690939e+06,2.953782749363119131e-01,1.542905321863808243e+00,1.027188739207536727e+00,7.727262351395095541e-01,6.776518794487370542e+03,0.000000000000000000e+00
7.873589779803613201e+06,1.684456728325492425e-01,1.066964032457071054e+00,1.160416291743164852e+00,2.753727438257307814e+00,-6.954981885339266228e+03,0.000000000000000000e+00
7.961424254339180887e+06,2.007520410410100486e-01,3.137088565106828653e-01,6.509704889824774465e-01,1.660469387417441434e+00,7.071686160476787336e+03,0.000000000000000000e+00
6.728707694943109527e+06,1.702676725597395690e-01,4.037448631552099099e-01,2.414950358018130849e+00,1.438901378934406283e+00,-5.494577718980774080e+03,0.000000000000000000e+00
7.552656176420833915e+06,2.760446980226306524e-01,1.390011008404088422e+00,1.094598253585040482e+00,3.187058609326027803e-01,-6.534109362122535458e+03,1.000000000000000000e+00
6.725102934724196792e+06,4.640762625236499739e-02,1.294239490620945565e+00,1.937938985224947119e+00,3.028602949655903931e+00,5.490162907898728008e+03,0.000000000000000000e+00
8.262740257420673966e+06,2.508451893875398020e-01,1.818575617490249541e-01,1.098542333533139015e+00,2.755774921233823171e+00,-7.476924208821083994e+03,0.000000000000000000e+00
7.698851630788711831e+06,9.136298070755187462e-02,2.028794661016684597e-01,1.740680177500733894e+00,1.466995623781186309e+00,6.724743943822478286e+03,0.000000000000000000e+00
8.319415819323829375e+06,1.954447379867052803e-01,9.395746018385846554e-01,3.008793314577214328e+00,7.979573836149092894e-03,7.553984245418700993e+03,1.000000000000000000e+00
7.551944642780980095e+06,1.164245912631719504e-01,1.257851798731340232e+00,3.124822772597385168e+00,2.862296741443341563e+00,6.533186018929137390e+03,0.000000000000000000e+00
7.057444276594675146e+06,2.697684583979593764e-01,3.138922491467165954e-01,2.082424616859722466e+00,7.834196513085480706e-01,-5.902119710791760554e+03,0.000000000000000000e+00
7.941021377536144108e+06,8.256841254956122367e-02,7.575692001922335050e-01,7.816762709013910793e-02,1.096765714472555775e+00,-7.044519489331277327e+03,0.000000000000000000e+00
8.014008842729065567e+06,3.772845388680836493e-02,1.245328441583740453e+00,1.492026791445369094e+00,7.848673061040777332e-01,-7.141863627953824107e+03,0.000000000000000000e+00
7.900629318533837795e+06,7.307357811181441898e-02,2.278540142746424968e-01,3.023607986060366848e+00,1.703885991756034723e+00,6.990839900650499658e+03,0.000000000000000000e+00
8.204804989037174731e+06,1.524134425383790181e-01,1.102796979026558599e+00,1.614420421943173922e+00,2.760344639517449128e+00,-7.398424088873105575e+03,0.000000000000000000e+00
7.160778871219223365e+06,3.263929568672600118e-02,9.756124275629906029e-01,1.951056325476850928e+00,1.568842763583327304e+00,6.032220681140953275e+03,0.000000000000000000e+00
8.256109028762152418e+06,2.014123608240414587e-02,5.170355991100336057e-01,2.379244676773828893e+00,2.480469773198192396e+00,-7.467925152197146417e+03,1.000000000000000000e+00
7.449703156122276559e+06,3.780170793355924763e-02,3.742278681557369979e-01,1.451147849080524965e+00,2.727770338842887554e+00,-6.400962446658050794e+03,0.000000000000000000e+00
6.747570539393998682e+06,9.248141317220699709e-02,1.287005923422845477e+00,1.350509159019378069e+00,1.558245469733934963e+00,-5.517698644831305501e+03,1.000000000000000000e+00
7.926025333864950575e+06,1.831480231473659182e-01,4.932985356010464728e-01,8.267194090931547779e-01,4.660913847628662676e-01,-7.024574315812418718e+03,0.000000000000000000e+00
7.648037672387918457e+06,1.750781512488858438e-01,1.177521166533951558e+00,1.472033231410728060e+00,2.178175693318138872e+00,-6.658276940635108076e+03,0.000000000000000000e+00
7.331832763079870492e+06,2.518367674160126857e-02,2.789656496149123810e-01,2.561933438487707715e+00,3.134279586962728015e+00,6.249649373785778153e+03,0.000000000000000000e+00
6.574549387023954652e+06,2.554093811921422374e-01,1.338055149088350326e+00,1.499768136550650555e+00,1.635020241273501540e+00,5.306837817716897916e+03,1.000000000000000000e+00
7.624431497515564784e+06,1.661221972692868420e-01,4.349814839370609587e-02,1.323029547408169915e+00,3.097937188528654406e+00,-6.627473920921067474e+03,0.000000000000000000e+00
7.230934255840437487e+06,1.552028221589977774e-01,9.335163507928538607e-02,2.921721189167179933e+00,2.482765479141959108e+00,6.121085511300088911e+03,0.000000000000000000e+00
7.082959417868915945e+06,7.675508796473440309e-03,1.259642452795257883e+00,1.546688711548076300e+00,6.486288185185615784e-01,5.934155978268851868e+03,0.000000000000000000e+00
