5.248700000000000000e+04,3.197300000000000000e+04,5.212509670560194763e-07
5.249200000000000000e+04,3.411000000000000000e+03,3.810727061459573406e-05
5.249200000000000000e+04,1.044400000000000000e+04,2.053218706166148877e-10
5.250100000000000000e+04,1.430600000000000000e+04,1.000000000000000000e+00
5.250600000000000000e+04,1.536400000000000000e+04,1.720031509222508248e-06
5.250700000000000000e+04,2.232000000000000000e+04,1.493591328394217044e-07
5.252900000000000000e+04,1.901000000000000000e+03,5.727787478700951951e-04
5.253100000000000000e+04,5.542700000000000000e+04,6.635666979226684248e-06
5.254200000000000000e+04,4.146600000000000000e+04,7.811718760741825918e-08
5.254500000000000000e+04,7.389000000000000000e+03,5.637414638437476810e-07
5.254500000000000000e+04,1.276200000000000000e+04,7.231361849050488289e-04
5.254900000000000000e+04,4.264800000000000000e+04,1.036105838371659260e-03
5.255000000000000000e+04,3.774300000000000000e+04,5.538403742066932978e-06
5.255300000000000000e+04,2.945900000000000000e+04,3.850602492416754785e-08
5.255400000000000000e+04,2.892400000000000000e+04,8.758063870517585059e-05
5.256000000000000000e+04,3.144100000000000000e+04,1.524405690567220972e-07
5.256500000000000000e+04,8.044000000000000000e+03,7.986922813674190991e-06
5.257000000000000000e+04,1.245200000000000000e+04,1.052941067669621589e-10
5.257000000000000000e+04,2.596500000000000000e+04,1.582662889632047154e-10
5.257000000000000000e+04,3.469200000000000000e+04,2.666804658879584622e-06
5.257800000000000000e+04,4.156200000000000000e+04,1.634775648184927377e-08
5.258800000000000000e+04,4.793600000000000000e+04,1.148632300385088456e-10
5.258900000000000000e+04,3.016300000000000000e+04,3.211131388424659505e-03
5.259300000000000000e+04,2.473000000000000000e+03,1.000000000000000000e+00
5.259800000000000000e+04,1.967800000000000000e+04,8.068385959347779135e-10
5.260800000000000000e+04,4.474700000000000000e+04,2.878823366361249469e-04
5.262600000000000000e+04,3.857100000000000000e+04,1.285126138839132182e-08
5.262700000000000000e+04,3.467800000000000000e+04,8.766882743004300593e-04
5.264000000000000000e+04,5.048000000000000000e+04,4.116151863797767874e-10
5.264100000000000000e+04,2.224300000000000000e+04,1.984862274539977989e-10
5.264200000000000000e+04,2.275000000000000000e+03,1.724341558428932331e-09
5.264600000000000000e+04,2.316700000000000000e+04,1.503027702298709301e-10
5.265400000000000000e+04,3.333300000000000000e+04,2.018409661630471419e-09
5.267100000000000000e+04,2.427000000000000000e+03,9.143349177787030158e-08
5.269500000000000000e+04,2.958300000000000000e+04,1.788354433695182877e-03
5.269500000000000000e+04,5.972600000000000000e+04,8.064914890752339360e-03
5.270200000000000000e+04,2.262700000000000000e+04,2.085866368517486080e-09
5.270700000000000000e+04,3.108000000000000000e+03,1.992521703186866944e-09
5.273200000000000000e+04,4.981000000000000000e+03,2.277181448945300168e-01
5.273500000000000000e+04,2.702600000000000000e+04,1.385363723738208819e-08
5.273700000000000000e+04,3.654000000000000000e+03,3.410126070413355137e-09
5.273800000000000000e+04,2.984600000000000000e+04,1.939027138853077759e-08
5.274400000000000000e+04,2.810900000000000000e+04,3.050142360905283567e-10
5.275200000000000000e+04,1.317800000000000000e+04,7.937162038729184133e-10
5.275800000000000000e+04,5.973000000000000000e+04,2.230894466786803587e-02
5.276900000000000000e+04,2.703100000000000000e+04,4.703039513387352599e-09
5.277700000000000000e+04,4.507500000000000000e+04,8.936091013822533569e-07
5.278000000000000000e+04,1.251400000000000000e+04,2.452946463517791109e-03
5.279100000000000000e+04,3.470600000000000000e+04,1.344299871419707415e-08
5.279300000000000000e+04,3.016400000000000000e+04,1.552382331149182448e-05
5.279300000000000000e+04,4.631800000000000000e+04,4.832651390174191874e-09
5.279400000000000000e+04,5.668900000000000000e+04,4.116298600710766031e-02
5.280200000000000000e+04,2.901300000000000000e+04,3.172691917319943045e-01
5.280400000000000000e+04,5.551300000000000000e+04,5.060349296836169630e-01
5.281000000000000000e+04,4.502800000000000000e+04,1.897511037185495297e-10
5.282600000000000000e+04,4.154800000000000000e+04,2.494952238857428561e-03
5.282800000000000000e+04,5.422400000000000000e+04,3.907974654993040531e-08
5.282900000000000000e+04,3.189700000000000000e+04,7.722872341631159543e-09
5.283100000000000000e+04,3.573400000000000000e+04,3.107517315670271785e-05
5.283400000000000000e+04,1.311900000000000000e+04,1.182050263491177811e-01
5.283500000000000000e+04,4.440200000000000000e+04,6.359869184624500349e-07
5.283900000000000000e+04,4.774100000000000000e+04,5.807785141698218467e-09
5.285400000000000000e+04,3.897000000000000000e+04,2.275902019066577964e-07
5.285500000000000000e+04,4.132700000000000000e+04,2.923009612132432267e-09
5.285700000000000000e+04,2.208900000000000000e+04,7.129656730651134922e-04
5.287300000000000000e+04,1.787500000000000000e+04,1.235510160846331473e-08
5.287300000000000000e+04,3.020500000000000000e+04,9.952747115349325213e-08
5.287400000000000000e+04,5.575000000000000000e+03,3.393664788076122818e-07
5.287600000000000000e+04,3.974100000000000000e+04,2.508115937160937392e-10
5.287600000000000000e+04,4.177700000000000000e+04,1.080344702586444328e-10
5.287600000000000000e+04,5.961000000000000000e+04,8.198772312441038324e-04
5.287700000000000000e+04,7.940000000000000000e+02,2.574513024988789311e-08
5.288700000000000000e+04,4.299000000000000000e+03,2.971556334330216487e-10
5.288700000000000000e+04,3.257500000000000000e+04,1.816995749104322044e-05
5.289300000000000000e+04,1.669000000000000000e+03,9.052275595777814488e-09
5.289300000000000000e+04,3.486700000000000000e+04,5.347875808858759683e-09
5.289300000000000000e+04,4.936900000000000000e+04,7.918873179413310481e-08
5.289400000000000000e+04,2.231100000000000000e+04,1.305363631631806243e-07
5.289900000000000000e+04,4.483500000000000000e+04,1.150527451088123598e-08
5.290800000000000000e+04,7.391000000000000000e+03,8.102596576464726752e-06
5.290900000000000000e+04,5.151900000000000000e+04,1.487876488681649789e-10
5.291600000000000000e+04,3.447000000000000000e+03,4.798853314724738084e-09
5.292100000000000000e+04,4.952000000000000000e+04,1.544799388408790719e-08
5.292900000000000000e+04,2.556700000000000000e+04,2.889117833859700113e-09
5.293100000000000000e+04,3.198200000000000000e+04,4.227573839004916678e-02
5.293200000000000000e+04,5.299200000000000000e+04,2.016962596940174990e-09
5.293400000000000000e+04,4.910000000000000000e+03,4.264970598910622357e-10
5.293800000000000000e+04,5.552600000000000000e+04,1.630605650504435289e-10
5.294000000000000000e+04,2.731000000000000000e+04,9.890188243821818048e-06
5.294200000000000000e+04,1.445700000000000000e+04,9.940999134983030672e-10
5.294600000000000000e+04,5.586000000000000000e+04,9.842912012936189114e-05
5.295000000000000000e+04,4.074700000000000000e+04,8.644365223631211848e-10
5.295200000000000000e+04,4.163400000000000000e+04,6.705801093615122443e-01
5.295300000000000000e+04,2.428300000000000000e+04,1.265070270761725624e-10
5.295700000000000000e+04,5.188100000000000000e+04,1.398447731726371046e-06
5.296800000000000000e+04,4.231200000000000000e+04,9.791007498771708839e-05
5.297500000000000000e+04,5.018000000000000000e+04,3.036332574257727401e-08
5.298600000000000000e+04,4.029300000000000000e+04,1.424751605583196579e-08
5.299500000000000000e+04,3.907800000000000000e+04,2.630842210749051446e-10
5.300200000000000000e+04,9.561000000000000000e+03,1.734045881662815702e-06
5.300500000000000000e+04,5.565000000000000000e+04,3.803111091893462969e-04
5.300500000000000000e+04,5.904900000000000000e+04,2.013488507224270307e-05
5.300900000000000000e+04,3.887900000000000000e+04,2.750309245691529014e-04
5.301800000000000000e+04,2.469900000000000000e+04,7.463718421541809533e-03
5.302900000000000000e+04,2.280000000000000000e+02,4.737546150934690559e-06
5.303100000000000000e+04,1.126800000000000000e+04,1.301731582621923344e-03
5.303200000000000000e+04,2.841700000000000000e+04,2.865592482831358367e-04
5.303500000000000000e+04,2.940700000000000000e+04,7.622705190390988150e-07
5.304900000000000000e+04,2.625100000000000000e+04,7.419750369663802303e-10
5.305200000000000000e+04,5.451300000000000000e+04,1.526070381174804425e-10
5.305600000000000000e+04,2.679300000000000000e+04,1.573751684524893335e-08
5.306500000000000000e+04,1.239500000000000000e+04,8.184468658356536253e-09
5.306600000000000000e+04,3.259100000000000000e+04,1.663132078721929474e-07
5.306800000000000000e+04,1.798600000000000000e+04,3.859401687122954172e-10
5.307700000000000000e+04,5.261000000000000000e+03,9.999999999995563549e-01
5.307700000000000000e+04,2.603300000000000000e+04,3.964182006654937140e-06
5.307900000000000000e+04,9.718000000000000000e+03,1.238190081576107104e-07
5.308300000000000000e+04,5.862300000000000000e+04,1.466087045098873887e-07
5.308900000000000000e+04,1.996800000000000000e+04,1.254103487724478327e-10
5.309600000000000000e+04,2.465400000000000000e+04,7.748280905772730875e-10
5.310300000000000000e+04,3.590400000000000000e+04,5.584693818505570562e-10
5.310900000000000000e+04,2.465200000000000000e+04,3.764534095562765970e-08
5.311100000000000000e+04,3.633400000000000000e+04,1.682183392581748649e-09
5.311200000000000000e+04,3.714000000000000000e+03,7.442399807544575197e-09
5.312600000000000000e+04,2.313400000000000000e+04,2.007855881558384681e-08
5.312700000000000000e+04,2.029900000000000000e+04,1.743467131551645899e-01
5.313400000000000000e+04,9.239000000000000000e+03,5.904895905572971060e-09
5.313700000000000000e+04,1.634000000000000000e+03,6.010466935268965472e-08
5.313900000000000000e+04,4.304300000000000000e+04,2.186859415710395993e-04
5.314000000000000000e+04,4.111000000000000000e+04,2.242553537723512846e-05
5.314400000000000000e+04,4.253000000000000000e+03,1.628261969699451583e-10
5.314600000000000000e+04,5.214000000000000000e+03,5.194544794306921176e-10
5.314900000000000000e+04,3.071300000000000000e+04,6.192269413340945050e-06
5.315200000000000000e+04,1.719900000000000000e+04,1.000000000000000000e+00
5.315200000000000000e+04,4.553100000000000000e+04,8.812491572494514092e-01
5.315800000000000000e+04,4.743600000000000000e+04,3.048644670045064231e-10
5.316200000000000000e+04,7.305000000000000000e+03,4.536668707366686704e-09
5.316200000000000000e+04,1.565000000000000000e+04,8.080307667412967021e-08
5.316200000000000000e+04,3.207200000000000000e+04,2.855707004201235577e-09
5.316300000000000000e+04,1.705300000000000000e+04,2.110509544905880830e-10
5.319500000000000000e+04,4.750000000000000000e+03,9.979466333866187089e-01
5.319600000000000000e+04,4.161000000000000000e+04,4.346241255781535529e-08
5.320000000000000000e+04,1.425000000000000000e+03,4.766049911493430713e-03
5.320100000000000000e+04,4.311900000000000000e+04,8.099507519121473820e-07
5.321200000000000000e+04,2.208500000000000000e+04,3.623090770177306297e-06
5.321700000000000000e+04,5.853800000000000000e+04,7.379735793455743931e-06
5.322500000000000000e+04,2.764000000000000000e+04,3.294496540876989954e-03
5.323000000000000000e+04,2.901600000000000000e+04,9.079148980217777165e-04
5.324200000000000000e+04,2.715000000000000000e+03,3.094616426619117844e-01
5.324300000000000000e+04,4.599900000000000000e+04,1.090658811042644061e-07
5.324400000000000000e+04,3.062400000000000000e+04,4.149084171789496622e-07
5.325000000000000000e+04,6.205000000000000000e+03,6.251479837682261120e-06
5.326000000000000000e+04,3.604200000000000000e+04,3.676339233038561360e-10
5.327200000000000000e+04,2.945600000000000000e+04,5.529592783659609267e-09
5.327700000000000000e+04,4.429400000000000000e+04,1.289798490233806660e-09
5.328600000000000000e+04,1.480300000000000000e+04,4.267856430484329167e-07
5.329700000000000000e+04,5.005200000000000000e+04,2.391865372430856951e-09
5.330100000000000000e+04,4.401900000000000000e+04,3.590463149016898114e-09
5.330700000000000000e+04,5.905300000000000000e+04,3.176206553323623893e-08
5.331200000000000000e+04,5.804000000000000000e+03,8.772879479923556545e-05
5.331600000000000000e+04,4.417300000000000000e+04,1.182935971399956543e-10
5.331900000000000000e+04,2.164200000000000000e+04,5.242881355072004368e-05
5.332200000000000000e+04,2.494600000000000000e+04,9.315932942023374963e-04
5.333500000000000000e+04,3.134500000000000000e+04,1.954844497387142610e-08
5.333600000000000000e+04,1.550500000000000000e+04,1.216209577492577409e-08
5.333800000000000000e+04,3.837100000000000000e+04,1.797476687603882795e-06
5.334000000000000000e+04,4.216100000000000000e+04,5.634811162114061744e-08
5.334200000000000000e+04,1.781100000000000000e+04,7.759907161286605515e-10
5.334500000000000000e+04,5.994800000000000000e+04,8.161611075863106635e-08
5.334700000000000000e+04,2.347500000000000000e+04,1.968611422209498585e-06
5.335100000000000000e+04,5.594200000000000000e+04,8.359770077067363303e-02
5.335700000000000000e+04,2.311000000000000000e+03,2.019528389829439163e-05
5.336000000000000000e+04,8.464000000000000000e+03,1.305674850460292191e-07
5.336400000000000000e+04,1.038100000000000000e+04,1.975247129089474640e-03
5.336400000000000000e+04,5.563000000000000000e+04,3.504453533424101153e-03
5.336500000000000000e+04,5.375400000000000000e+04,7.413800007238791068e-08
5.336700000000000000e+04,2.357500000000000000e+04,6.105343897111481510e-09
5.336800000000000000e+04,8.814000000000000000e+03,1.632997141871594948e-04
5.337500000000000000e+04,4.388500000000000000e+04,1.000000000000000000e+00
5.337800000000000000e+04,3.623200000000000000e+04,9.999999350857012859e-01
5.338100000000000000e+04,5.154900000000000000e+04,1.109074310168267630e-07
5.338700000000000000e+04,1.256000000000000000e+03,5.412931260471154360e-04
5.338700000000000000e+04,1.419300000000000000e+04,2.104961683069284106e-06
5.339900000000000000e+04,6.822000000000000000e+03,2.321173042663104980e-08
5.341000000000000000e+04,1.999500000000000000e+04,2.818745237220809940e-10
5.341300000000000000e+04,3.928400000000000000e+04,1.627483873223312116e-07
5.341300000000000000e+04,4.571300000000000000e+04,3.797717970099867557e-07
5.341300000000000000e+04,5.566600000000000000e+04,2.695715440981238942e-06
5.341400000000000000e+04,4.485600000000000000e+04,1.563826481643104671e-07
5.341600000000000000e+04,4.120000000000000000e+02,1.522455495006624915e-09
5.341900000000000000e+04,5.086400000000000000e+04,8.628804337718065653e-10
5.342100000000000000e+04,1.940400000000000000e+04,2.556750366977666999e-10
5.342200000000000000e+04,4.885900000000000000e+04,8.883915458834934498e-08
5.343400000000000000e+04,3.358800000000000000e+04,3.733542716244375725e-05
5.343500000000000000e+04,4.536700000000000000e+04,1.000000000000000000e+00
5.345000000000000000e+04,4.947400000000000000e+04,2.365803229320562195e-06
5.345600000000000000e+04,9.386000000000000000e+03,3.656983715849548844e-09
5.345600000000000000e+04,1.020100000000000000e+04,2.353783834507794381e-10
5.345600000000000000e+04,1.995600000000000000e+04,3.520834441772535683e-07
5.345700000000000000e+04,8.204000000000000000e+03,8.696871490398772053e-03
5.345700000000000000e+04,5.984300000000000000e+04,3.142830440339139386e-10
5.345800000000000000e+04,4.378000000000000000e+04,4.337985526348120402e-10
5.345800000000000000e+04,5.135600000000000000e+04,1.758012037455247700e-02
5.347300000000000000e+04,1.116600000000000000e+04,1.388362609322513208e-07
5.347600000000000000e+04,4.812300000000000000e+04,4.636393202197552910e-04
5.347900000000000000e+04,4.581700000000000000e+04,1.034707963820657994e-05
5.348300000000000000e+04,2.229200000000000000e+04,1.250696670035245095e-02
5.348300000000000000e+04,5.065600000000000000e+04,2.362965882007905805e-05
5.349300000000000000e+04,5.111100000000000000e+04,2.413198626594059704e-06
5.349700000000000000e+04,2.621500000000000000e+04,1.593984011449833815e-08
5.349800000000000000e+04,2.391600000000000000e+04,6.800520147010047367e-10
5.350700000000000000e+04,1.655000000000000000e+03,1.149533100153199427e-06
5.351600000000000000e+04,3.812800000000000000e+04,1.463479337715511974e-10
5.353000000000000000e+04,4.613400000000000000e+04,1.701211649329792408e-08
5.353500000000000000e+04,3.875000000000000000e+03,1.637475610660743541e-07
5.353600000000000000e+04,3.143800000000000000e+04,4.454783445602827907e-01
5.353800000000000000e+04,1.164000000000000000e+03,5.743226316745619897e-08
5.354800000000000000e+04,3.997600000000000000e+04,3.141329529832148637e-09
5.355300000000000000e+04,3.308600000000000000e+04,4.009636955792927893e-09
5.356200000000000000e+04,1.588000000000000000e+04,2.563419698731195240e-09
5.356500000000000000e+04,5.809800000000000000e+04,5.761170873697096795e-09
5.357100000000000000e+04,1.818400000000000000e+04,2.204429183638723089e-08
5.357200000000000000e+04,6.955000000000000000e+03,3.814379807565160263e-07
5.357300000000000000e+04,8.153000000000000000e+03,2.545245514351535121e-08
5.357400000000000000e+04,4.859900000000000000e+04,3.186696348689288527e-05
5.359400000000000000e+04,4.657400000000000000e+04,2.831295198291172710e-09
5.359700000000000000e+04,5.647800000000000000e+04,4.377970874713810190e-08
5.359800000000000000e+04,2.418500000000000000e+04,1.097361415069997292e-07
5.360200000000000000e+04,3.220700000000000000e+04,1.638517765911728929e-09
5.361000000000000000e+04,8.834000000000000000e+03,1.828536100312305734e-07
5.361200000000000000e+04,2.554600000000000000e+04,2.595100229707547612e-06
5.361400000000000000e+04,4.084000000000000000e+04,1.081350564646754719e-10
5.361500000000000000e+04,3.412200000000000000e+04,1.588565064347680078e-05
5.361800000000000000e+04,2.585800000000000000e+04,7.183547151722904367e-01
5.362100000000000000e+04,1.868000000000000000e+04,1.966938079633884229e-06
5.362200000000000000e+04,9.390000000000000000e+03,1.293792420087314099e-06
5.362500000000000000e+04,1.697800000000000000e+04,2.470049280410757664e-02
5.362900000000000000e+04,4.193200000000000000e+04,1.806566729545266980e-07
5.363100000000000000e+04,3.315400000000000000e+04,3.784517144111987363e-10
5.363600000000000000e+04,1.165900000000000000e+04,4.447620938208274310e-09
5.363800000000000000e+04,2.897300000000000000e+04,5.552715033441124604e-06
5.364400000000000000e+04,6.414000000000000000e+03,1.499261825799180770e-10
5.364400000000000000e+04,1.385000000000000000e+04,2.118591175304107566e-05
5.364900000000000000e+04,1.785000000000000000e+04,5.503861588707081864e-09
5.366500000000000000e+04,2.570400000000000000e+04,1.690782299834658886e-06
5.366600000000000000e+04,3.419300000000000000e+04,1.044524799986845665e-09
5.367500000000000000e+04,4.072600000000000000e+04,8.095279138588096224e-03
5.367800000000000000e+04,5.792000000000000000e+03,1.169619501251162319e-08
5.368700000000000000e+04,3.522400000000000000e+04,3.191422491721773724e-06
5.370100000000000000e+04,2.252200000000000000e+04,3.728068271868778538e-07
5.370800000000000000e+04,3.998000000000000000e+03,1.325931331397356416e-08
5.370800000000000000e+04,3.999200000000000000e+04,5.039366832715330702e-07
5.371000000000000000e+04,5.648400000000000000e+04,1.623907404378899244e-04
5.372200000000000000e+04,1.194600000000000000e+04,1.346687206194019382e-09
5.372900000000000000e+04,4.230100000000000000e+04,9.836566006171665322e-09
5.373900000000000000e+04,2.197800000000000000e+04,3.906327483704785664e-09
5.374200000000000000e+04,2.148000000000000000e+03,2.135513865741955897e-08
5.374800000000000000e+04,1.375700000000000000e+04,3.176714447050699164e-10
5.375200000000000000e+04,3.713000000000000000e+04,1.125088436996202201e-02
5.376100000000000000e+04,4.843000000000000000e+04,1.177172159749773073e-07
5.377000000000000000e+04,2.864000000000000000e+03,9.486062760416056339e-01
5.377300000000000000e+04,1.715700000000000000e+04,5.171629791078657945e-10
5.378000000000000000e+04,2.065000000000000000e+04,7.195245773839342718e-03
5.378000000000000000e+04,3.457600000000000000e+04,3.576737572785759767e-09
5.378800000000000000e+04,1.165700000000000000e+04,4.402946895964987561e-09
5.379100000000000000e+04,4.840400000000000000e+04,1.106355242974643716e-07
5.379200000000000000e+04,1.290000000000000000e+04,4.924180155285728944e-04
5.379200000000000000e+04,3.055800000000000000e+04,4.664663717734995885e-06
5.379700000000000000e+04,2.200100000000000000e+04,1.396018794485032188e-04
5.380300000000000000e+04,5.163200000000000000e+04,2.270683641114601414e-10
5.380500000000000000e+04,5.828300000000000000e+04,4.919208456466428458e-06
5.380800000000000000e+04,5.549300000000000000e+04,2.423910361315506634e-08
5.381000000000000000e+04,4.081500000000000000e+04,1.165262886182460988e-09
5.382000000000000000e+04,1.424900000000000000e+04,2.431937318192467501e-09
5.382100000000000000e+04,3.658100000000000000e+04,1.315396680467983970e-09
5.382600000000000000e+04,4.799900000000000000e+04,3.917227947569656976e-07
5.383400000000000000e+04,4.037500000000000000e+04,1.698353457868506666e-09
5.383900000000000000e+04,2.173000000000000000e+04,1.035463282805793028e-05
5.384400000000000000e+04,2.741900000000000000e+04,2.169227464321465959e-09
5.384600000000000000e+04,1.864400000000000000e+04,1.878646181236343082e-03
5.384700000000000000e+04,3.804900000000000000e+04,9.682338952821112343e-08
5.385500000000000000e+04,1.009300000000000000e+04,7.521431107879283928e-03
5.385600000000000000e+04,4.183300000000000000e+04,1.691338680220866308e-08
5.385600000000000000e+04,4.647200000000000000e+04,1.640594478185898319e-01
5.385700000000000000e+04,2.745200000000000000e+04,4.508208917286538053e-09
5.385900000000000000e+04,2.557000000000000000e+04,2.673910204364915444e-09
5.386100000000000000e+04,3.504600000000000000e+04,1.110825359118550182e-05
5.386300000000000000e+04,4.190100000000000000e+04,2.924754010202867960e-06
5.386800000000000000e+04,3.835900000000000000e+04,1.000000000000000000e+00
5.386800000000000000e+04,3.912000000000000000e+04,9.999906794018195155e-01
5.387100000000000000e+04,3.348800000000000000e+04,1.285705060194430871e-07
5.387600000000000000e+04,3.675900000000000000e+04,4.531761178439008830e-05
5.387900000000000000e+04,1.761900000000000000e+04,1.034139241617992866e-05
5.388800000000000000e+04,1.493000000000000000e+03,7.702098641160226578e-05
5.390900000000000000e+04,5.522800000000000000e+04,6.318399137228425388e-09
5.391100000000000000e+04,3.788000000000000000e+03,1.042206321244520950e-10
5.391400000000000000e+04,2.296900000000000000e+04,4.493531228888514306e-06
5.392100000000000000e+04,2.895200000000000000e+04,2.908131702117344730e-08
5.392900000000000000e+04,1.939500000000000000e+04,1.672997038681955928e-07
5.394300000000000000e+04,1.830300000000000000e+04,5.535877045659276519e-08
5.394300000000000000e+04,3.467500000000000000e+04,3.004501730097253187e-05
5.394400000000000000e+04,5.496100000000000000e+04,3.149261074142373218e-08
5.395000000000000000e+04,4.942400000000000000e+04,4.480039450527328881e-09
5.397100000000000000e+04,1.205200000000000000e+04,1.000379490356806400e-08
5.397700000000000000e+04,4.865000000000000000e+03,8.234495663117513686e-08
5.398000000000000000e+04,3.529300000000000000e+04,3.474721288476700920e-09
5.398000000000000000e+04,4.692300000000000000e+04,3.503994142617372631e-07
5.398100000000000000e+04,1.318000000000000000e+03,2.097782158753624948e-02
5.398200000000000000e+04,1.719300000000000000e+04,1.106214009283235100e-09
5.398400000000000000e+04,2.520400000000000000e+04,1.513060121638432065e-09
5.399200000000000000e+04,2.225700000000000000e+04,1.207918209900071815e-10
5.401200000000000000e+04,3.153900000000000000e+04,6.817231223976705223e-10
5.401300000000000000e+04,3.309800000000000000e+04,2.781088882852777999e-06
5.401600000000000000e+04,1.204500000000000000e+04,2.041617874759538154e-09
5.401800000000000000e+04,3.888400000000000000e+04,4.305810461346926132e-05
5.402600000000000000e+04,5.935600000000000000e+04,1.410513483790509781e-09
5.403700000000000000e+04,8.315000000000000000e+03,4.280343179896561878e-08
5.405300000000000000e+04,2.745700000000000000e+04,2.285288625003545349e-10
5.405500000000000000e+04,3.115700000000000000e+04,4.634537252412584962e-06
5.406000000000000000e+04,3.132000000000000000e+03,4.402147822465951599e-03
5.406200000000000000e+04,3.046800000000000000e+04,4.381202067804679245e-10
5.407700000000000000e+04,5.023500000000000000e+04,2.407522404910267255e-04
5.408000000000000000e+04,1.756200000000000000e+04,1.618934696634433124e-06
5.408200000000000000e+04,7.664000000000000000e+03,6.596670765190992825e-09
5.408300000000000000e+04,3.625700000000000000e+04,6.126737450706798427e-09
5.408400000000000000e+04,1.788400000000000000e+04,1.608992938884057367e-10
5.408800000000000000e+04,4.825400000000000000e+04,7.752660735604877118e-10
5.409200000000000000e+04,3.417100000000000000e+04,8.230640835549252188e-09
5.409400000000000000e+04,1.779300000000000000e+04,1.000000000000000000e+00
5.411000000000000000e+04,4.372400000000000000e+04,3.381016176836615372e-04
5.411700000000000000e+04,6.003000000000000000e+03,3.950570184318991096e-07
5.411800000000000000e+04,1.523900000000000000e+04,4.043516498297705652e-07
5.412100000000000000e+04,3.979000000000000000e+03,6.526225665944982435e-01
5.412300000000000000e+04,3.741500000000000000e+04,6.056998899106602607e-07
5.412400000000000000e+04,1.500000000000000000e+04,4.675004827703332921e-10
5.412700000000000000e+04,4.637400000000000000e+04,6.557130638462638217e-08
5.413100000000000000e+04,4.507400000000000000e+04,5.356750043539193484e-09
5.413300000000000000e+04,1.292000000000000000e+03,5.077862463842564011e-09
5.414200000000000000e+04,2.836100000000000000e+04,3.194747799639685581e-09
5.414400000000000000e+04,1.958600000000000000e+04,2.122122985426244668e-05
5.415200000000000000e+04,6.599000000000000000e+03,1.417037154283207201e-09
5.415400000000000000e+04,5.032600000000000000e+04,4.064890846144919578e-08
5.417700000000000000e+04,2.128100000000000000e+04,5.256778495886793579e-04
5.417800000000000000e+04,2.803200000000000000e+04,1.236307056728946918e-09
5.417900000000000000e+04,1.919700000000000000e+04,3.613895306137093755e-03
5.418100000000000000e+04,5.427600000000000000e+04,4.508849293927141844e-09
5.418500000000000000e+04,1.115100000000000000e+04,1.076772004893200574e-10
5.418600000000000000e+04,3.793400000000000000e+04,3.459504198666252250e-07
5.419500000000000000e+04,7.035000000000000000e+03,4.457600944144379795e-04
5.419500000000000000e+04,4.542500000000000000e+04,6.919579620401350439e-08
5.419900000000000000e+04,4.177800000000000000e+04,2.002889330277035640e-06
5.420400000000000000e+04,2.700000000000000000e+02,1.218487533094503306e-10
5.420400000000000000e+04,4.330600000000000000e+04,5.450888129754360989e-08
5.420500000000000000e+04,2.304300000000000000e+04,1.238505174050441582e-05
5.421200000000000000e+04,4.991500000000000000e+04,4.898332575076214113e-05
5.421400000000000000e+04,6.854000000000000000e+03,2.417450166269929923e-06
5.421400000000000000e+04,4.822500000000000000e+04,4.315560813378249705e-04
5.421500000000000000e+04,5.139300000000000000e+04,2.705664621494019428e-05
5.423700000000000000e+04,4.540800000000000000e+04,1.922637604678811840e-09
5.423800000000000000e+04,9.163000000000000000e+03,9.864037364692990195e-10
5.424100000000000000e+04,3.408100000000000000e+04,7.327658609427301073e-04
5.424200000000000000e+04,4.987300000000000000e+04,8.963258932559448056e-05
5.424800000000000000e+04,2.293100000000000000e+04,8.571828317073953984e-01
5.426000000000000000e+04,3.269700000000000000e+04,2.557590139673493468e-09
5.426100000000000000e+04,1.476900000000000000e+04,4.032986773094826560e-05
5.426800000000000000e+04,2.152400000000000000e+04,5.139543416410319310e-07
5.427600000000000000e+04,3.381900000000000000e+04,1.099542679128262535e-10
5.427900000000000000e+04,2.567400000000000000e+04,8.178338970488141513e-07
5.428100000000000000e+04,1.269700000000000000e+04,3.491465039284769034e-05
5.428700000000000000e+04,4.729600000000000000e+04,1.063155073899313408e-05
5.428900000000000000e+04,4.960000000000000000e+03,3.451143217096781513e-01
5.428900000000000000e+04,2.411000000000000000e+04,3.584125340960753192e-08
5.428900000000000000e+04,2.695100000000000000e+04,2.358913127054051984e-07
5.428900000000000000e+04,2.737200000000000000e+04,4.223704364361036134e-03
5.429900000000000000e+04,5.707200000000000000e+04,1.399143840785654902e-07
5.430100000000000000e+04,5.629600000000000000e+04,9.082528636650311071e-01
5.430700000000000000e+04,2.004100000000000000e+04,1.264980505712665071e-03
5.431100000000000000e+04,3.451700000000000000e+04,1.219220023857658930e-03
5.431300000000000000e+04,6.534000000000000000e+03,5.500866840923990253e-07
5.432600000000000000e+04,2.526500000000000000e+04,2.108446750526127289e-10
5.432900000000000000e+04,3.560900000000000000e+04,1.000000000000000000e+00
5.433000000000000000e+04,1.986000000000000000e+04,2.266439066422876181e-07
5.433800000000000000e+04,3.500400000000000000e+04,3.593067392684279326e-04
5.434400000000000000e+04,5.489900000000000000e+04,1.179720883204282700e-07
5.434900000000000000e+04,4.756800000000000000e+04,4.311123114053572181e-08
5.435200000000000000e+04,2.451300000000000000e+04,1.254396320171657919e-04
5.435200000000000000e+04,5.846600000000000000e+04,1.584333775284108015e-09
5.435500000000000000e+04,2.531200000000000000e+04,1.220013014693610565e-02
