8.087271034744707868e+06,2.394713486632151778e-01,6.105274702992851132e-01,7.151116408171197258e-02,2.817935026533578746e+00,-7.240020977284026230e+03,0.000000000000000000e+00
6.774900079714020714e+06,2.778217035110648325e-01,5.818101416559698924e-01,9.997479931659658536e-01,2.575384075285426011e+00,-5.551254890462970252e+03,1.000000000000000000e+00
6.960716089623464271e+06,1.533339214086419100e-01,1.246288342470376342e+00,1.500987224427201838e-01,2.743341347708154743e+00,-5.781196189181084264e+03,1.000000000000000000e+00
7.183115104020128027e+06,1.270564844247675240e-01,1.341120848929088227e+00,1.333912962108194211e+00,1.268054932493592135e+00,-6.060466651902821468e+03,0.000000000000000000e+00
6.947543846163143404e+06,6.865283910887712282e-02,3.055720117926828405e-01,6.883926929134719375e-01,1.822078309853135458e+00,-5.764793720366737034e+03,0.000000000000000000e+00
6.729532275307872333e+06,2.241751765484396516e-02,4.223629616288230304e-01,8.747073830532194894e-01,5.744528115623911274e-02,-5.495587762790471970e+03,1.000000000000000000e+00
7.912797163433434442e+06,9.554040688834870843e-02,6.178911555173739467e-01,8.179965096703742944e-01,3.020239665219452529e+00,-7.006996119778829780e+03,0.000000000000000000e+00
8.301909675326699391e+06,2.365180517458798093e-01,6.329658170007198548e-01,1.581271866461085196e+00,6.376176893025347070e-01,7.530153567775505508e+03,0.000000000000000000e+00
7.845931393066059798e+06,1.887453728036814493e-01,1.238484234983144194e+00,1.511474041823062331e+00,2.461804646546112529e+00,-6.918366843572938706e+03,0.000000000000000000e+00
8.285151811782376841e+06,7.073718376242765782e-03,5.415926444689627556e-02,1.678169701943945435e+00,2.245191585703695925e+00,7.507365030661063429e+03,0.000000000000000000e+00
6.709017512071948498e+06,9.981867877110293941e-02,1.433887718161087177e+00,1.935089548591338415e+00,3.007584075100921961e+00,-5.470477239823693708e+03,0.000000000000000000e+00
6.881870678083765320e+06,7.932383647999564913e-02,5.366707933125748342e-01,8.424649104459154270e-01,8.312933536746712759e-01,-5.683247742535946600e+03,0.000000000000000000e+00
7.439660111303208396e+06,1.668818368474131453e-01,1.280303959507432587e+00,9.829065858407414272e-03,8.854009561192510702e-01,-6.388022974990442890e+03,0.000000000000000000e+00
7.580199081624217331e+06,1.749328655701117702e-02,4.859598770888846619e-01,2.045324549095244859e-01,2.444560008813809748e+00,-6.569884656412168624e+03,0.000000000000000000e+00
7.687306005744407885e+06,3.939179243705357575e-02,1.532521706198687994e+00,1.295828081495024930e+00,2.199949549307252727e+00,-6.709622417968476839e+03,0.000000000000000000e+00
7.213737047865574248e+06,1.170959999115556704e-01,4.277205147103315674e-01,1.219638358208006812e+00,5.632501708116572914e-01,-6.099261989432429800e+03,0.000000000000000000e+00
6.607034532146167010e+06,1.275559367874168348e-01,5.595522834002751855e-01,1.740712137262464099e+00,1.568819901023746244e+00,5.346218350662833473e+03,0.000000000000000000e+00
8.298729782514090650e+06,9.850139289635892470e-02,4.782019092855848558e-02,1.414333459131854875e-01,2.061898326124890435e+00,7.525827553207541314e+03,0.000000000000000000e+00
7.917183006137756631e+06,1.232851214859897043e-01,1.460015753448528075e-01,2.531002000805400165e+00,7.708458279785653788e-01,7.012822600642249199e+03,0.000000000000000000e+00
7.113757464220928028e+06,2.095399637893866629e-01,7.051077457530613435e-01,1.248123372227535999e+00,1.041083541789541878e+00,5.972902268953319435e+03,1.000000000000000000e+00
7.012894140101955272e+06,2.021249080978017310e-01,2.265917904858202325e-01,1.077076050082944741e-01,4.320468668361754361e-01,5.846322278022393220e+03,0.000000000000000000e+00
8.315841689235727303e+06,1.649645651498613808e-01,1.290805759228092597e+00,7.683886235002251874e-01,1.520212705062373715e-01,7.549116832312574843e+03,0.000000000000000000e+00
7.267529844711807556e+06,2.797406101089868757e-01,7.500861287830189184e-02,2.387169319432867809e+00,1.194046429090239503e+00,6.167612260737015276e+03,0.000000000000000000e+00
7.893239551156194881e+06,2.836180094439551963e-02,3.557675806287653036e-02,7.712275709342383267e-01,4.579806238158349307e-01,-6.981033985840948844e+03,1.000000000000000000e+00
8.296525354905707762e+06,2.785500581132758224e-01,1.172075189509988569e+00,3.065413852488997115e+00,1.031604277584708518e+00,-7.522829075002020545e+03,1.000000000000000000e+00
6.582873413525186479e+06,1.990646332687712461e-01,8.688843985553750260e-01,8.023245715332477657e-02,6.392710242809973575e-02,5.316919475482712187e+03,1.000000000000000000e+00
7.582358697791539133e+06,2.620353628898841603e-01,1.466373731777322220e+00,3.128489096310504980e+00,1.759678711518364969e+00,6.572692519272962272e+03,1.000000000000000000e+00
8.215290639314514585e+06,1.442563713960293426e-01,1.174351327238805753e+00,2.220944252537876640e+00,3.043832274513099012e+00,-7.412611275799986288e+03,0.000000000000000000e+00
8.043916395539384335e+06,2.476070163863509921e-01,2.260477256116278644e-01,1.601044164271031134e+00,1.740715094165129706e+00,-7.181880083626423584e+03,0.000000000000000000e+00
7.281892672459187917e+06,2.539166613890574964e-01,1.215368402583723473e+00,2.639972469423988333e+00,3.059398447434449331e+00,-6.185904880239451813e+03,1.000000000000000000e+00
7.636119043823146261e+06,2.773890451978314742e-01,4.632446159676846809e-01,3.947795744019692021e-01,1.676643629146498782e+00,-6.642718713623831718e+03,0.000000000000000000e+00
8.200635037438572384e+06,2.595392138963056317e-01,1.173999662126182925e-01,3.630206799244767857e-01,3.027045715829781880e+00,7.392784622088038304e+03,1.000000000000000000e+00
6.598066739992461167e+06,2.596958997779851286e-01,4.443576038206450418e-01,2.073683848001727892e+00,2.214309955406188912e+00,-5.335337333826036229e+03,0.000000000000000000e+00
6.579938183837274089e+06,1.066830838293100908e-01,1.181982672914281496e+00,1.516556037966447779e+00,1.458641639032662196e+00,5.313363739460116449e+03,0.000000000000000000e+00
6.666061577144308016e+06,8.906062485443511090e-03,5.990618921354142756e-01,5.316191087010532224e-01,1.366667133883656460e+00,-5.418022558005995961e+03,0.000000000000000000e+00
8.266034585549151525e+06,2.873515817959617080e-01,5.487549129012575522e-01,7.963172687069213218e-01,7.757769917019567696e-02,-7.481396193161202063e+03,0.000000000000000000e+00
7.534430307273776270e+06,2.750526896409293334e-02,1.416046599625442604e-01,1.506493954213156128e-01,5.413959469540005065e-01,6.510471728336680826e+03,0.000000000000000000e+00
6.768771435045951046e+06,7.972812338182279357e-02,5.736692921544835899e-01,1.676282435989036923e+00,2.548341677219619239e+00,-5.543724010368080599e+03,0.000000000000000000e+00
7.644527270718628541e+06,1.703302693428137837e-01,7.708497511331400265e-01,1.111019788894434424e+00,1.363562784901509284e+00,6.653693305216154840e+03,1.000000000000000000e+00
7.359728742512301542e+06,1.998841293358429028e-01,1.187070567998871784e+00,2.735012653097944835e+00,1.595711152279432499e+00,6.285351050758906240e+03,0.000000000000000000e+00
6.892458568137596361e+06,2.869447272870983851e-03,8.329211869362331822e-01,2.432083711325035313e+00,2.782439126164776955e+00,-5.696368464435166970e+03,1.000000000000000000e+00
6.802340094838927500e+06,2.823478212129024167e-01,1.135952147881958973e-01,1.343244254368278323e+00,2.110497327983660298e+00,-5.585014942800454264e+03,0.000000000000000000e+00
8.149985305585617200e+06,1.440785418747328184e-01,1.553060791284841313e+00,1.473112599764299091e+00,4.929804499419324082e-01,-7.324400199771219377e+03,0.000000000000000000e+00
6.598674306900401600e+06,1.604367039014345242e-01,7.195758995627556109e-02,6.440980747740653323e-01,2.205263053912847937e+00,5.336074288108961809e+03,1.000000000000000000e+00
8.016490199137007818e+06,5.031867186537040959e-02,3.420788215561564871e-01,1.230623184987799323e+00,3.564336029416994012e-01,-7.145180859277294985e+03,0.000000000000000000e+00
7.783749874205832370e+06,2.405592025155501301e-01,1.492453725286513544e+00,2.860548717474813429e+00,2.341592719715132276e+00,-6.836284605616826411e+03,0.000000000000000000e+00
6.923694452514652163e+06,1.217000185942317299e-02,1.516428595475165508e+00,9.508437376328318091e-01,2.231646411112976125e+00,-5.735135301581533895e+03,0.000000000000000000e+00
8.052002727883998305e+06,4.530090494722229660e-02,8.131329683573639278e-01,2.687158360546298752e+00,1.238809860860760198e-01,7.192712430565391514e+03,0.000000000000000000e+00
7.073792518954321742e+06,1.026123592829672471e-01,1.234584028584592819e+00,6.296084182953272101e-01,2.776533016363010198e+00,-5.922639562532758646e+03,1.000000000000000000e+00
7.839472536987543106e+06,1.460842196063607268e-01,8.340676615565252305e-01,1.449982783870798819e+00,4.120534911802642974e-01,-6.909825689693191634e+03,1.000000000000000000e+00
8.085932754354362376e+06,1.350862158827445814e-01,1.215294484816363596e+00,6.667489839265067220e-01,1.420618856503074845e+00,7.238223935264664760e+03,0.000000000000000000e+00
7.961196279433012940e+06,1.787729391905357457e-01,7.531066816125681074e-02,2.008237179236050718e+00,1.549937452710946406e+00,-7.071382416687438308e+03,0.000000000000000000e+00
7.738435827800723724e+06,1.616265447118204676e-02,1.858578904342096938e-01,2.546358637816679593e+00,2.987943363715898304e+00,6.776674180813894964e+03,0.000000000000000000e+00
7.118947709512745962e+06,1.648222665383719532e-01,1.120012166468119741e+00,2.581692768516176795e+00,1.632399259612093756e+00,5.979440265634733805e+03,1.000000000000000000e+00
7.629212350896245800e+06,2.073773936594218159e-01,1.280987691392544203e+00,1.190771896207255764e+00,8.558404074372807369e-01,6.633708473797611077e+03,1.000000000000000000e+00
8.285852920963685960e+06,2.517521829006924561e-01,9.623532550308517841e-01,1.375356330490264734e+00,6.433782253756866742e-01,7.508317987351633747e+03,0.000000000000000000e+00
7.786652728118514642e+06,5.628305712743753020e-04,1.487204551865442870e+00,3.121189286863397694e+00,9.429131526882618131e-01,-6.840109224714429729e+03,0.000000000000000000e+00
7.968705079929330386e+06,1.066029363902998572e-01,1.432539927521576661e+00,2.078234672809995409e+00,5.184942348211973862e-01,-7.081389100868313108e+03,0.000000000000000000e+00
6.820967876678027213e+06,2.538292236870586249e-01,1.333142881610615449e+00,7.123958885691215048e-01,3.119399129887225008e+00,5.607971961336898858e+03,0.000000000000000000e+00
7.846137631972035393e+06,1.179199859983246501e-01,1.192740375749994808e+00,1.954256710845689637e+00,1.576968123321750292e+00,-6.918639630648288403e+03,0.000000000000000000e+00
7.582479785480514169e+06,1.677684430235375501e-01,1.475538622411390222e+00,1.500790609262900310e-01,7.115159665758843399e-01,-6.572849965396919288e+03,0.000000000000000000e+00
8.359805874567688443e+06,2.613191670676402456e-01,5.045247803576852208e-01,2.160918998434502303e+00,2.169416976991661028e-01,7.609061885045975941e+03,0.000000000000000000e+00
7.542043920662700199e+06,7.749571434801399983e-02,7.047220736805243080e-02,9.182336362603057967e-02,2.799728934608849418e+00,-6.520342561208604820e+03,0.000000000000000000e+00
7.260456100398637354e+06,2.315736385912048612e-01,1.189613087065062969e+00,4.812989584442434188e-01,3.006483784271642978e+00,-6.158609718917262398e+03,0.000000000000000000e+00
7.309664374992093071e+06,5.444214207329300600e-03,1.109690276364405648e+00,2.693297124269712128e+00,1.598867641728114242e+00,-6.221326331143794960e+03,0.000000000000000000e+00
7.290438921872482635e+06,1.562897753224447017e-01,1.198273810121733396e+00,2.874343418165099973e+00,1.295892961952984868e+00,6.196798022311277236e+03,0.000000000000000000e+00
6.793355218148805201e+06,1.482243801322142840e-01,8.683063764355106740e-01,2.940243959927279604e+00,9.222185359025816820e-02,-5.573953139965870832e+03,0.000000000000000000e+00
7.729709600484085269e+06,1.697769627948379212e-01,8.669570314060160987e-01,2.295730855552270633e+00,1.856289664687600816e+00,-6.765214863957277885e+03,0.000000000000000000e+00
6.647241699050351977e+06,1.769323810464561997e-01,1.039122301195719800e+00,3.319579760566032101e-01,2.169787647517853024e+00,-5.395094209677913568e+03,0.000000000000000000e+00
6.806080101391246542e+06,2.932371912650275081e-01,8.237270074597387026e-01,1.113264982306872319e+00,2.029556214833700689e-01,-5.589621636168294572e+03,1.000000000000000000e+00
8.110703673661726527e+06,1.509142809970589472e-01,1.236579755953993498e+00,2.124133097145047167e+00,7.355042665797291157e-01,-7.271510393493711490e+03,0.000000000000000000e+00
7.840658035594211891e+06,4.250400641619911379e-02,1.482267718259189682e+00,7.069267974364632501e-01,2.173299238408927803e+00,6.911393122648832104e+03,1.000000000000000000e+00
7.258986518403847702e+06,1.760555854314506674e-01,4.980929254892980107e-01,2.932403823346166227e+00,1.689334980356409277e+00,6.156739976059097899e+03,1.000000000000000000e+00
7.174494325637305155e+06,3.095516026717571798e-02,1.405230484937217694e+00,2.796290247376010729e+00,7.133087085838868413e-01,6.049559769512160528e+03,0.000000000000000000e+00
6.655625236779670231e+06,1.276369233754831856e-01,3.224116208752466073e-01,1.042876025614324131e+00,2.056823140111290638e+00,-5.405303910780792648e+03,0.000000000000000000e+00
7.959353974572917446e+06,2.130974895727770491e-01,5.828208727478938478e-01,1.723565561331478868e+00,2.006042013357085985e+00,7.068927969888728512e+03,0.000000000000000000e+00
7.568825865149690770e+06,1.488237115780232378e-01,4.487705407790247292e-01,1.667647870984314107e+00,4.238743176678249069e-01,-6.555104170082111523e+03,0.000000000000000000e+00
6.851129274689790793e+06,1.631147553550025553e-01,9.646483767865028369e-01,1.785375322988137947e+00,3.050096493049531787e+00,5.645209591640587860e+03,0.000000000000000000e+00
6.679101446456151083e+06,1.574248156095064965e-01,4.065282862008381404e-01,2.244070591526038161e+00,1.360843619125747361e+00,-5.433928091910874173e+03,1.000000000000000000e+00
8.064247311892896891e+06,1.411304137288357241e-01,9.917194788427167174e-01,2.052446385460854561e+00,1.767015805620791025e-01,7.209125473728560792e+03,0.000000000000000000e+00
7.722053469664189033e+06,3.469519629322008469e-02,1.232971271545371117e+00,7.034554284810647928e-01,7.822577937222237043e-01,-6.755166127653096737e+03,0.000000000000000000e+00
8.028822860109471716e+06,1.136799903789403876e-02,1.255216384841328026e+00,8.104559592317387429e-01,1.916137144948121263e+00,7.161675542069990115e+03,1.000000000000000000e+00
8.032683035725064576e+06,2.537941135475706989e-01,1.376231261393066951e+00,2.957813166889719625e+00,2.993461556444566352e+00,-7.166841052956259773e+03,0.000000000000000000e+00
8.043765109896990471e+06,1.210409288288548518e-01,9.591091831702783788e-01,2.256332884184689913e+00,1.634471765529725173e+00,-7.181677475186711490e+03,0.000000000000000000e+00
7.778548212571002543e+06,4.452290178625976924e-02,1.172872398774884362e+00,4.772731626865913124e-01,2.751402990319391950e+00,-6.829433004847322991e+03,0.000000000000000000e+00
7.720318396202588454e+06,1.387730483102266599e-01,1.503333831987946123e+00,1.859430778533397222e+00,1.958102793998206304e+00,-6.752889521220372444e+03,0.000000000000000000e+00
6.627124298654719256e+06,2.672992288119707682e-02,1.720476141946995774e-01,2.430895498054606474e+00,6.863551865535829632e-01,-5.370620951006829273e+03,0.000000000000000000e+00
8.334588216628864408e+06,6.075904055585946290e-02,8.086999854118395170e-01,4.563653864930014015e-01,2.515607139268086545e+00,-7.574658345430764712e+03,0.000000000000000000e+00
7.471118314880158752e+06,2.064336632310271036e-01,4.637331928873362208e-01,2.216196987634016846e+00,2.446659549605653794e+00,6.428582894532351020e+03,0.000000000000000000e+00
8.081279931541871279e+06,1.339902013052404472e-01,5.347392175204473963e-01,1.331586421494963535e+00,2.959540943258949230e+00,-7.231977285208975445e+03,1.000000000000000000e+00
7.383192830758425407e+06,2.198201900790046348e-01,7.733777166237892908e-01,2.477621739371618670e+00,1.357818573535133133e+00,6.315433175206716442e+03,0.000000000000000000e+00
6.717535468547049910e+06,1.709875239598551699e-01,8.226465268966081101e-01,2.380393955481671320e+00,2.705663251739797825e+00,-5.480898752538447297e+03,1.000000000000000000e+00
8.273496300400140695e+06,4.473090613869368237e-02,1.301897238685444824e+00,1.789601521010302232e+00,2.061819536892914417e+00,7.491528616509008316e+03,1.000000000000000000e+00
7.553644665237531997e+06,2.266810262890875949e-01,1.384719773074324145e+00,1.890504450181384133e+00,3.071098856439733016e+00,-6.535392176779483634e+03,0.000000000000000000e+00
7.148124765981761739e+06,7.326507042915179901e-02,7.621069506146499473e-01,4.643821351422229848e-01,1.610140505823094870e+00,-6.016238071377104461e+03,1.000000000000000000e+00
8.066340536742787808e+06,5.013876212465481069e-02,6.538789163290738282e-02,1.103006878501023635e+00,3.044519314398085985e+00,-7.211932549058344193e+03,1.000000000000000000e+00
7.733969042245815508e+06,1.008419107312730489e-01,9.584417351356948611e-01,2.228871163545961931e+00,1.099561105184430482e-01,6.770807572402907681e+03,0.000000000000000000e+00
7.635013282514134422e+06,2.791460814681331892e-01,5.733525339559275569e-01,2.694204455113408780e+00,1.159322711643810067e+00,6.641275900452478709e+03,1.000000000000000000e+00
7.372401928633050062e+06,1.363669019187132292e-01,3.535655284860036440e-01,2.709452111494679460e+00,1.467845635726556727e-02,-6.301592757673318374e+03,1.000000000000000000e+00
7.775705678361001424e+06,1.161205853436000496e-01,1.052061586651471467e-02,2.593763735172284424e+00,3.117312942328780423e+00,-6.825689801851038283e+03,1.000000000000000000e+00
8.192931690187607892e+06,2.181515594924348933e-01,3.234766780909766326e-01,1.037459669043671179e-01,5.783722514117397573e-01,7.382370341219027068e+03,0.000000000000000000e+00
7.401605670438546687e+06,2.923350803553060318e-01,6.096935099546869630e-01,2.893094720144499199e+00,1.267025158864908407e+00,6.339072852147322919e+03,0.000000000000000000e+00
6.957047662341929041e+06,2.114477467497670460e-01,1.353629487101014828e+00,2.393090423517175158e-01,2.716713163362380334e-01,-5.776626593956476427e+03,0.000000000000000000e+00
6.941279387799635530e+06,1.700280140932117767e-01,2.306686439908206265e-01,9.873185278839916590e-01,2.457135435390749301e+00,-5.756998483124786617e+03,0.000000000000000000e+00
7.332540445020418614e+06,2.310185887060972609e-02,3.156795836902727137e-01,8.451292647907480138e-01,3.920860252177120753e-01,-6.250554237043256762e+03,1.000000000000000000e+00
8.302654159336034209e+06,1.824611667703130158e-01,5.220046398096192530e-02,1.246655414723399025e+00,2.346183736921719998e+00,-7.531166504223761876e+03,1.000000000000000000e+00
7.462220820957690477e+06,1.346959370902743314e-01,2.436823159043462472e-01,1.721667972619836728e+00,9.714191702970624842e-01,6.417102435686864737e+03,1.000000000000000000e+00
7.979703686697131954e+06,2.465531651011862169e-01,1.005026644426828097e+00,1.961645064251551052e+00,2.293092144652300046e+00,7.096055025001644935e+03,0.000000000000000000e+00
8.112396755838051438e+06,6.987017616810260734e-02,1.173507989266799056e-02,2.480573366251538125e+00,2.332145336023238702e+00,-7.273787367403560893e+03,1.000000000000000000e+00
6.782526209155990742e+06,1.497807137600840575e-02,1.492075530469054501e+00,2.269530638857955473e+00,2.071737471202978187e-01,5.560630637496688905e+03,1.000000000000000000e+00
6.841033076579919085e+06,2.276472418183424495e-01,1.322809900512619263e+00,2.614765695072416296e+00,1.234141968403302592e+00,5.632735556520584396e+03,1.000000000000000000e+00
6.681405886840680614e+06,4.921769003043058310e-02,2.077443922667367160e-01,7.171201362819799030e-01,1.563748014648808748e+00,-5.436740575780223480e+03,0.000000000000000000e+00
7.526861104919186793e+06,1.021574314350949669e-01,5.985046679663164060e-01,9.494467746632463401e-01,1.571408967350375274e+00,6.500663415585677285e+03,0.000000000000000000e+00
7.767502302164492197e+06,1.946048388719272271e-01,2.288269353598571254e-01,2.760178508757372029e+00,2.092055267643463168e+00,6.814890988351871783e+03,0.000000000000000000e+00
7.747669289053920656e+06,2.263955933182088542e-01,1.145501134708989399e+00,2.244556632098446247e+00,1.975687939282300132e+00,-6.788806636522631379e+03,0.000000000000000000e+00
6.969158806655154563e+06,2.617717765774985605e-01,3.035144110181188792e-01,2.130173297970720636e+00,2.929192636413002315e+00,5.791717477537178638e+03,0.000000000000000000e+00
6.945850752770763822e+06,2.411098753126893479e-01,1.546709772459433196e+00,1.082047677290394472e-01,5.388261131604449305e-01,5.762686557092620205e+03,0.000000000000000000e+00
7.673775059470233507e+06,1.812752388927571512e-01,5.774939321962991867e-01,1.880057517233272968e+00,1.085455990522013359e+00,-6.691915126556700670e+03,0.000000000000000000e+00
7.673525340067017823e+06,1.096619046557060634e-01,1.413938277916460429e+00,8.342202636929902937e-01,1.476512241839909867e-01,6.691588477526032875e+03,0.000000000000000000e+00
6.615750433924865909e+06,5.295155577057523294e-02,8.026070924265754636e-01,1.519673496965640025e+00,1.651874481002465478e+00,5.356800816514131839e+03,1.000000000000000000e+00
8.266018737715658732e+06,1.657184948496462640e-01,4.672596965130185187e-01,2.914387337018639279e+00,2.583379247830550618e+00,-7.481374677911700019e+03,0.000000000000000000e+00
6.945893424612085335e+06,1.346235955228446690e-01,4.324652044765527892e-01,2.775649697708827190e+00,8.209859920436470837e-01,-5.762739661780465212e+03,0.000000000000000000e+00
7.268812876699071378e+06,1.059800469123118871e-01,1.326339536558567733e+00,2.394933463266935847e-01,1.163588117907605302e+00,6.169245606570771088e+03,0.000000000000000000e+00
7.466010780190359801e+06,1.020037872066729551e-01,7.044572620934288487e-01,6.022564559448099208e-01,2.076083630680683356e+00,6.421991793352167406e+03,0.000000000000000000e+00
7.086583479193556122e+06,1.321956401947182169e-01,8.129932015192705697e-01,1.443181339806850039e+00,2.850459176874307055e+00,-5.938710959013799766e+03,0.000000000000000000e+00
6.836898018770105205e+06,1.466614055170060438e-01,3.328717964599637869e-01,3.330229794342076111e-01,3.943891760820455450e-01,5.627629273549037862e+03,0.000000000000000000e+00
6.897197485224510543e+06,2.303259549269809359e-02,1.362790865996799550e+00,2.493808060232689083e+00,1.528268340760870148e+00,-5.702244290258872752e+03,0.000000000000000000e+00
7.498611180580238812e+06,2.391672094835894102e-01,7.301578862428152739e-02,1.461605520207325037e+00,2.119977815997433623e+00,-6.464100200318714997e+03,0.000000000000000000e+00
7.565827410692043602e+06,1.448790773799696896e-01,4.846966030669700581e-02,2.813510509292800332e+00,7.666394901718088795e-01,6.551209265859362858e+03,0.000000000000000000e+00
7.166462521622404456e+06,1.014949800397531576e-01,3.494247916081622690e-02,2.435768449822733661e+00,2.668771350574322465e+00,-6.039403943548379175e+03,0.000000000000000000e+00
7.883253977808184922e+06,2.556452830805260312e-01,8.287273039037518219e-01,2.992282862537528842e+00,2.495808790306695446e+00,6.967790834896771230e+03,0.000000000000000000e+00
7.062920013197471388e+06,1.778658717582583260e-01,8.075776598946219353e-01,1.944525357453132486e+00,2.395512323027836121e+00,-5.908990056417292180e+03,1.000000000000000000e+00
7.360638923599324189e+06,7.897182221405947555e-02,1.219985218902279067e+00,1.102033590300200983e+00,2.854081131122163661e+00,-6.286517055252132195e+03,0.000000000000000000e+00
8.137780435745742172e+06,1.319881845480215254e-01,9.060055487499762972e-01,1.841803773993505589e+00,2.365118060701679514e+00,-7.307953567289538114e+03,0.000000000000000000e+00
7.026170436120280996e+06,1.001325915334270178e-01,1.005834111967635502e+00,9.187239524709543970e-01,1.929356670832164777e+00,5.862931874642746152e+03,0.000000000000000000e+00
7.182154977272134274e+06,2.406276023091587224e-01,2.872940792995157255e-01,2.781348178667414572e+00,2.088142229004115169e+00,6.059251589578101630e+03,1.000000000000000000e+00
7.011362770690606907e+06,2.284449914764534184e-01,3.497020963098949053e-01,1.150001837112438086e+00,2.549400831901845521e+00,-5.844407435841618280e+03,0.000000000000000000e+00
7.983750975788014010e+06,9.648560120091474734e-02,3.789525406700480770e-01,2.733189847522204730e+00,2.305467945949566833e+00,7.101454365985636286e+03,0.000000000000000000e+00
6.617547554746147245e+06,5.212314758541506526e-02,1.223920269546438178e+00,1.949379220322247530e+00,1.256167166711998018e+00,5.358983669112628377e+03,0.000000000000000000e+00
8.293690463741628453e+06,1.729641314093179894e-01,9.596900759373251377e-01,5.410045818786147764e-01,2.205146186416782617e-01,7.518973621266263763e+03,0.000000000000000000e+00
7.412063225271088071e+06,2.989103643625318218e-01,1.245424881937968076e+00,2.608732006589405295e+00,1.898824283358281795e+00,-6.352512087098740267e+03,1.000000000000000000e+00
7.837131444579098374e+06,2.160399762873626076e-02,1.297489008899769702e+00,1.932696016706353603e+00,1.437922853260671152e+00,-6.906730711178865931e+03,0.000000000000000000e+00
7.251695511850341223e+06,7.431902034878995478e-02,5.274867356917594119e-01,1.690625550184758019e+00,2.855276099583204275e+00,6.147466458784561837e+03,0.000000000000000000e+00
7.513221755820406601e+06,2.216165696544005470e-01,4.399078510957364907e-01,2.777601340307418454e+00,3.081964657942595665e+00,6.483001742844147884e+03,0.000000000000000000e+00
6.911595586456814781e+06,4.839328195421366274e-02,1.078628303886695727e+00,2.022220651635214583e+00,2.945806732732522359e+00,-5.720109007733811268e+03,0.000000000000000000e+00
6.763197631173323840e+06,3.166628470989550637e-02,1.388319409275353911e+00,2.222239500883073759e+00,1.282360615921186164e-01,5.536877878398992834e+03,1.000000000000000000e+00
7.078672016094292514e+06,1.010178687465495412e-01,1.300377561764714862e+00,2.756946571217452568e+00,1.750798640251376659e+00,5.928768768161226035e+03,0.000000000000000000e+00
7.967766332636204548e+06,1.093503602369280681e-01,6.535255891177514931e-01,2.667919583548148843e+00,1.853888539600877738e+00,7.080137811166990105e+03,0.000000000000000000e+00
7.171021286189423874e+06,2.271677153239629321e-01,1.121299060250278146e+00,3.068833118849850994e+00,2.252459449290269422e+00,-6.045167581878736200e+03,0.000000000000000000e+00
7.720737722322832793e+06,9.112515314771808816e-02,4.368718355800694231e-01,1.797802627606777337e+00,2.372940666694240530e+00,6.753439699581135756e+03,0.000000000000000000e+00
6.674264107929894701e+06,1.246341232804865362e-01,6.652777524865232106e-01,7.688353417740031448e-01,5.490168219654171372e-02,5.428025878121848109e+03,1.000000000000000000e+00
8.359553159909469076e+06,1.946781681478830794e-01,1.378420073567943938e+00,1.521987160523191163e+00,1.023421981373801692e+00,-7.608716857846166931e+03,0.000000000000000000e+00
7.405794547711065039e+06,1.187055229125627553e-01,1.394356340309201636e+00,1.882085445424301895e+00,5.045957269150568303e-01,6.344454931923218282e+03,0.000000000000000000e+00
7.602330286452866159e+06,1.095252967630235864e-02,7.994441778896752560e-01,2.813924771879666498e+00,2.684601523702168535e+00,-6.598677872239532917e+03,1.000000000000000000e+00
7.906011582776443101e+06,1.460553123211472126e-05,1.233033964275523031e+00,3.178134553370910997e-01,1.420106831407450088e+00,6.997984829288984656e+03,1.000000000000000000e+00
7.531772851101351902e+06,2.335199154605208105e-01,9.084973603051225153e-04,3.016165018117789476e+00,9.636965257421465925e-01,6.507027585865286710e+03,0.000000000000000000e+00
6.816902732539257035e+06,1.253003970864595591e-02,1.182549122385451401e+00,2.812016902861540935e+00,2.166923043073391675e+00,-5.602959369773723665e+03,0.000000000000000000e+00
8.360269961308798753e+06,7.750906911008194344e-02,1.037051478626927148e+00,2.013750215898364004e+00,2.645842744495160215e+00,-7.609695508684079869e+03,1.000000000000000000e+00
6.811234984253556468e+06,2.119383957442108612e-01,1.193021333476627088e+00,7.658414859214738302e-01,2.421175516968527397e+00,-5.595973155585803397e+03,0.000000000000000000e+00
7.377675980903243646e+06,1.216472740091138934e-02,3.659918269843661087e-01,2.539239525295637456e+00,1.760993967633055268e+00,-6.308355995709913259e+03,0.000000000000000000e+00
7.799839739586371928e+06,1.801930218849761844e-01,1.223587381007284480e-01,1.793550158730085498e+00,8.748973093106859888e-01,-6.857492581997150410e+03,0.000000000000000000e+00
7.332808546621198766e+06,9.989750606146090284e-02,6.103366715980185903e-02,2.747513401532147626e+00,2.739396184284004665e+00,-6.250897051159431612e+03,0.000000000000000000e+00
7.199228476037075743e+06,2.631117310889172778e-01,1.327999954800082927e+00,1.709729343310708360e+00,2.481202568025423716e+00,6.080870605605402488e+03,1.000000000000000000e+00
7.179053064956821501e+06,1.831833917443765058e-01,4.613114647704255611e-01,8.304368359593690130e-01,2.343990402450192523e+00,6.055326603763700405e+03,0.000000000000000000e+00
7.986644816138262860e+06,2.094831082517977228e-01,7.443873364358073452e-01,1.023200785877540264e+00,1.332366485110512588e+00,7.105315772238108366e+03,0.000000000000000000e+00
